Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
5.7543993734e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0558533400e-18	2.1644151185e-15	1.0307724941e-18	3.8702896359e-22	5.0588458588e-24	3.7659662538e-19	6.6417313796e-20	5.1692608961e-30	0.0000000000e+00	8.2376918437e-05	1.6949198043e-05	1.3866420878e-14	2.9018460580e-02	1.6401686418e-14	1.9939799598e-15	5.7639555593e-21	3.3248828324e-09	8.6368922538e-07	7.8701902642e-05	1.3480971993e-14	9.7080264439e-01
5.8884365536e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1053933208e-18	2.3054439401e-15	1.1171558824e-18	4.0910266840e-22	5.5672594500e-24	4.1507228762e-19	7.1443478908e-20	5.7694223427e-30	0.0000000000e+00	8.4148328476e-05	1.6908051784e-05	1.4761336143e-14	2.9511397445e-02	1.7123256608e-14	2.0724976853e-15	6.2348530094e-21	3.3759341222e-09	8.8257188529e-07	8.0237999002e-05	1.3722076490e-14	9.7030642223e-01
6.0255958607e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1572573314e-18	2.4551359073e-15	1.2102558486e-18	4.3223544062e-22	6.1228526491e-24	4.5718068531e-19	7.6797563981e-20	6.4340552702e-30	0.0000000000e+00	8.5955662269e-05	1.6866774618e-05	1.5710298700e-14	3.0006113605e-02	1.7866495636e-14	2.1535847383e-15	6.7413655768e-21	3.4269514424e-09	9.0161156193e-07	8.1795143275e-05	1.3963784239e-14	9.6980836378e-01
6.1659500186e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2115532640e-18	2.6139679969e-15	1.3105304584e-18	4.5645971210e-22	6.7294434494e-24	5.0322283638e-19	8.2495059587e-20	7.1692511146e-30	0.0000000000e+00	8.7799621097e-05	1.6825397529e-05	1.6716179919e-14	3.0502239146e-02	1.8631481316e-14	2.2372879988e-15	7.2858294157e-21	3.4778942675e-09	9.2080068981e-07	8.3373182496e-05	1.4205959545e-14	9.6930883837e-01
6.3095734448e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2683937263e-18	2.7824378630e-15	1.4184614780e-18	4.8180728178e-22	7.3910825879e-24	5.5351905396e-19	8.8551549999e-20	7.9815499047e-30	0.0000000000e+00	8.9680923474e-05	1.6783952760e-05	1.7781963681e-14	3.0999388182e-02	1.9418249128e-14	2.3236527148e-15	7.8706915698e-21	3.5287210848e-09	9.4013122830e-07	8.4971941624e-05	1.4448462925e-14	9.6880823134e-01
6.4565422903e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3278962062e-18	2.9610641961e-15	1.5345547522e-18	5.0830915353e-22	8.1120577432e-24	6.0840945461e-19	9.4982638885e-20	8.8779547825e-30	0.0000000000e+00	9.1600305923e-05	1.6742473770e-05	1.8910746836e-14	3.1497159348e-02	2.0226789953e-14	2.4127223417e-15	8.4985103992e-21	3.5793894853e-09	9.5959466709e-07	8.6591223344e-05	1.4691151424e-14	9.6830694348e-01
6.6069344801e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3901832368e-18	3.1503870379e-15	1.6593404892e-18	5.3599536866e-22	8.8968964082e-24	6.6825438311e-19	1.0180386835e-19	9.8659441892e-30	0.0000000000e+00	9.3558523790e-05	1.6700995180e-05	2.0105739221e-14	3.1995136412e-02	2.1057047928e-14	2.5045383848e-15	9.1719553945e-21	3.6298562652e-09	9.7918203412e-07	8.8230807954e-05	1.4933878954e-14	9.6780539045e-01
6.7608297539e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4553825625e-18	3.3509680488e-15	1.7933734431e-18	5.6489483420e-22	9.7503672489e-24	7.3343474045e-19	1.0903063164e-19	1.0953481253e-29	0.0000000000e+00	9.5556352089e-05	1.6659552704e-05	2.1370263230e-14	3.2492889007e-02	2.1908918449e-14	2.5991402484e-15	9.8938063197e-21	3.6800775348e-09	9.9888390600e-07	8.9890453338e-05	1.5176496656e-14	9.6730400207e-01
6.9183097092e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5236273056e-18	3.5633907218e-15	1.9372329825e-18	5.9503514842e-22	1.0677479761e-23	8.0435220163e-19	1.1667807987e-19	1.2149019889e-29	0.0000000000e+00	9.7594586394e-05	1.6618183078e-05	2.2707752861e-14	3.2989973483e-02	2.2782246348e-14	2.6965650910e-15	1.0666951626e-20	3.7300088381e-09	1.0186904210e-06	9.1569895023e-05	1.5418853301e-14	9.6680322143e-01
7.0794578438e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5950561336e-18	3.7882605422e-15	2.0915230372e-18	6.2644242521e-22	1.1683482035e-23	8.8142931008e-19	1.2476102343e-19	1.3461507121e-29	0.0000000000e+00	9.9674043755e-05	1.6576923970e-05	2.4121752253e-14	3.3485933886e-02	2.3676824278e-14	2.7968476909e-15	1.1494386080e-20	3.7796052796e-09	1.0385912949e-06	9.3268846343e-05	1.5660795707e-14	9.6630350393e-01
7.2443596007e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6698134256e-18	4.0262050888e-15	2.2568719146e-18	6.5914111918e-22	1.2773856454e-23	9.6510943549e-19	1.3329382871e-19	1.4900381103e-29	0.0000000000e+00	1.0179556366e-04	1.6535813890e-05	2.5615913632e-14	3.3980303065e-02	2.4592391327e-14	2.9000203226e-15	1.2379207560e-20	3.8288216603e-09	1.0585758395e-06	9.4986998696e-05	1.5902169186e-14	9.6580531615e-01
7.4131024130e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7480494387e-18	4.2778740736e-15	2.4339319767e-18	6.9315385337e-22	1.3954313135e-23	1.0558565831e-18	1.4229031100e-19	1.6475564378e-29	0.0000000000e+00	1.0396000901e-04	1.6494892079e-05	2.7193994680e-14	3.4472603914e-02	2.5528631898e-14	3.0061126467e-15	1.3324612967e-20	3.8776126208e-09	1.0786329847e-06	9.6724021906e-05	1.6142818010e-14	9.6530913465e-01
7.5857757503e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8299204731e-18	4.5439393209e-15	2.6233791734e-18	7.2850125174e-22	1.5230780981e-23	1.1541550431e-18	1.5176362464e-19	1.8197451861e-29	0.0000000000e+00	1.0616826718e-04	1.6454198399e-05	2.8859855264e-14	3.4962350730e-02	2.6485174886e-14	3.1151516158e-15	1.4333893223e-20	3.9259327922e-09	1.0987513022e-06	9.8479564689e-05	1.6382585904e-14	9.6481544456e-01
7.7624711663e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9155890364e-18	4.8250946817e-15	2.8259124277e-18	7.6520177879e-22	1.6609396177e-23	1.2605088705e-18	1.6172615166e-19	2.0076893142e-29	0.0000000000e+00	1.0842125104e-04	1.6413773201e-05	3.0617453529e-14	3.5449050710e-02	2.7461593165e-14	3.2271613979e-15	1.5410427310e-20	3.9737369533e-09	1.1189190341e-06	1.0025325523e-04	1.6621316556e-14	9.6432473812e-01
7.9432823472e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0052240059e-18	5.1220558870e-15	3.0422528679e-18	8.0327158849e-22	1.8096488050e-23	1.3754411882e-18	1.7218939000e-19	2.2125168679e-29	0.0000000000e+00	1.1071990005e-04	1.6373657197e-05	3.2470841323e-14	3.5932205568e-02	2.8457403432e-14	3.3421633200e-15	1.6557675349e-20	4.0209801929e-09	1.1391241228e-06	1.0204470186e-04	1.6858854139e-14	9.6383751303e-01
8.1283051616e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0990007894e-18	5.4355603383e-15	3.2731429102e-18	8.4272438530e-22	1.9698562174e-23	1.4994933064e-18	1.8316384310e-19	2.4353959591e-29	0.0000000000e+00	1.1306518137e-04	1.6333891311e-05	3.4424158943e-14	3.6411313262e-02	2.9472066408e-14	3.4601758335e-15	1.7779170693e-20	4.0676180780e-09	1.1593542450e-06	1.0385349387e-04	1.7095043852e-14	9.6335427075e-01
8.3176377110e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1971014842e-18	5.7663668400e-15	3.5193451909e-18	8.8357129950e-22	2.1422280711e-23	1.6332236576e-18	1.9465891218e-19	2.6775310766e-29	0.0000000000e+00	1.1545809102e-04	1.6294516527e-05	3.6481629200e-14	3.6885869848e-02	3.0504987442e-14	3.5812145047e-15	1.9078511049e-20	4.1136068247e-09	1.1795968480e-06	1.0567920234e-04	1.7329732468e-14	9.6287551463e-01
8.5113803820e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2997150331e-18	6.1152552757e-15	3.7816413547e-18	9.2582077957e-22	2.3274439957e-23	1.7772065452e-18	2.0668279304e-19	2.9401587161e-29	0.0000000000e+00	1.1789965500e-04	1.6255573731e-05	3.8647550799e-14	3.7355371424e-02	3.1555517514e-14	3.7052920298e-15	2.0459348636e-20	4.1589034727e-09	1.1998391890e-06	1.0752138123e-04	1.7562768892e-14	9.6240174797e-01
8.7096358996e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4070373787e-18	6.4830262343e-15	4.0608307075e-18	9.6947850400e-22	2.5261945152e-23	1.9320307119e-18	2.1924237918e-19	3.2245423246e-29	0.0000000000e+00	1.2039093053e-04	1.6217103544e-05	4.0926291045e-14	3.7819316176e-02	3.2622954662e-14	3.8324182795e-15	2.1925379425e-20	4.2034660607e-09	1.2200683768e-06	1.0937956839e-04	1.7794004715e-14	9.6193347195e-01
8.9125093813e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5192716151e-18	6.8705005917e-15	4.3577287435e-18	1.0145473150e-21	2.7391782645e-23	2.0982977334e-18	2.3234317290e-19	3.5319665683e-29	0.0000000000e+00	1.2293300717e-04	1.6179146146e-05	4.3322277887e-14	3.8277206500e-02	3.3706545841e-14	3.9626003717e-15	2.3480331502e-20	4.2472538028e-09	1.2402714169e-06	1.1125328680e-04	1.8023294777e-14	9.6147118354e-01
9.1201083936e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6366281368e-18	7.2785190562e-15	4.6731655631e-18	1.0610271764e-21	2.9670989562e-23	2.2766202505e-18	2.4598920640e-19	3.8637309482e-29	0.0000000000e+00	1.2552700808e-04	1.6141741102e-05	4.5839991332e-14	3.8728551198e-02	3.4805489215e-14	4.0958427759e-15	2.5127952625e-20	4.2902272634e-09	1.2604352569e-06	1.1314204579e-04	1.8250497717e-14	9.6101537328e-01
9.3325430080e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7593247850e-18	7.7079416857e-15	5.0079841969e-18	1.1089151577e-21	3.2106621193e-23	2.4676200553e-18	2.6018297459e-19	4.2211428013e-29	0.0000000000e+00	1.2817409125e-04	1.6104927180e-05	4.8483954256e-14	3.9172867717e-02	3.5918936886e-14	4.2321474486e-15	2.6871997051e-20	4.3323485297e-09	1.2805468363e-06	1.1504534245e-04	1.8475476517e-14	9.6056652304e-01
9.5499258602e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8875869921e-18	8.1596473883e-15	5.3630388600e-18	1.1582054467e-21	3.4705716357e-23	2.6719260513e-18	2.7492538136e-19	4.6055097430e-29	0.0000000000e+00	1.3087545066e-04	1.6068742166e-05	5.1258722657e-14	3.9609684437e-02	3.7045998049e-14	4.3715140022e-15	2.8716211756e-20	4.3735813813e-09	1.3005931357e-06	1.1696266297e-04	1.8698099033e-14	9.6012510374e-01
9.7723722096e-05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0216479224e-18	8.6345334168e-15	5.7391931584e-18	1.2088893908e-21	3.7475261078e-23	2.8901721129e-18	2.9021570102e-19	5.0181316220e-29	0.0000000000e+00	1.3363231757e-04	1.6033222684e-05	5.4168875411e-14	4.0038542966e-02	3.8185742560e-14	4.5139399062e-15	3.0664322142e-20	4.4138914541e-09	1.3205612289e-06	1.1889348417e-04	1.8918238510e-14	9.5969157303e-01
1.0000000000e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1617486124e-18	9.1335148702e-15	6.1373182753e-18	1.2609555707e-21	4.0422150966e-23	3.1229948723e-18	3.0605155635e-19	5.4602920752e-29	0.0000000000e+00	1.3644596172e-04	1.5998404012e-05	5.7219003583e-14	4.0459000438e-02	3.9337204899e-14	4.6594207216e-15	3.2720017390e-20	4.4532463979e-09	1.3404383349e-06	1.2083727493e-04	1.9135774071e-14	9.5926637303e-01
1.0232929923e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3081381067e-18	9.6575242159e-15	6.5582911691e-18	1.3143899044e-21	4.3553152722e-23	3.3710314671e-18	3.2242891451e-19	5.9332497865e-29	0.0000000000e+00	1.3931769251e-04	1.5964319899e-05	6.0413699379e-14	4.0870631789e-02	4.0499388508e-14	4.8079503686e-15	3.4886935604e-20	4.4916160260e-09	1.3602118712e-06	1.2279349780e-04	1.9350591185e-14	9.5884992800e-01
1.0471285481e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4610735941e-18	1.0207510847e-14	7.0029928118e-18	1.3691757845e-21	4.6874865294e-23	3.6349172851e-18	3.3934210199e-19	6.4382295688e-29	0.0000000000e+00	1.4224886028e-04	1.5931002394e-05	6.3757544813e-14	4.1273031984e-02	4.1671270462e-14	4.9595214252e-15	3.7168648904e-20	4.5289724560e-09	1.3798695065e-06	1.2476161046e-04	1.9562582103e-14	9.5844264214e-01
1.0715193052e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6208205405e-18	1.0784440687e-14	7.4723065052e-18	1.4252942470e-21	5.0393681188e-23	3.9152837441e-18	3.5678383935e-19	6.9764134005e-29	0.0000000000e+00	1.4524085742e-04	1.5898481676e-05	6.7255100185e-14	4.1665818186e-02	4.2851806442e-14	5.1141254571e-15	3.9568648674e-20	4.5652902403e-09	1.3993992137e-06	1.2674106733e-04	1.9771646261e-14	9.5804489744e-01
1.0964781961e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7876528206e-18	1.1389295867e-14	7.9671163075e-18	1.4827241721e-21	5.4115748527e-23	4.2127561499e-18	3.7474529612e-19	7.5489315590e-29	0.0000000000e+00	1.4829511960e-04	1.5866785887e-05	7.0910892474e-14	4.2048631835e-02	4.4039935969e-14	5.2717533769e-15	4.2090331122e-20	4.6005464839e-09	1.4187893210e-06	1.2873132102e-04	1.9977690647e-14	9.5765705155e-01
1.1220184543e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9618528483e-18	1.2023074473e-14	8.4883056064e-18	1.5414425149e-21	5.8046934439e-23	4.5279516735e-18	3.9321616619e-19	8.1568540044e-29	0.0000000000e+00	1.5141312689e-04	1.5835940985e-05	7.4729403753e-14	4.2421140610e-02	4.5234587841e-14	5.4323958292e-15	4.4736983378e-20	4.6347209506e-09	1.4380285631e-06	1.3073182382e-04	2.0180630125e-14	9.5727943584e-01
1.1481536215e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1437117062e-18	1.2686790392e-14	9.0367558743e-18	1.6014245666e-21	6.2192790408e-23	4.8614774924e-18	4.1218476331e-19	8.8011821678e-29	0.0000000000e+00	1.5459640491e-04	1.5805970602e-05	7.8715059741e-14	4.2783040270e-02	4.6434685726e-14	5.5960436015e-15	4.7511770313e-20	4.6677961544e-09	1.4571061292e-06	1.3274202913e-04	2.0380387722e-14	9.5691235355e-01
1.1748975549e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3335292735e-18	1.3381473275e-14	9.6133456389e-18	1.6626442407e-21	6.6558520171e-23	5.2139291371e-18	4.3163813615e-19	9.4828413045e-29	0.0000000000e+00	1.5784652589e-04	1.5776895910e-05	8.2872218615e-14	4.3134056336e-02	4.7639153854e-14	5.7626880553e-15	5.0417722284e-20	4.6997574366e-09	1.4760117094e-06	1.3476139274e-04	2.0576894859e-14	9.5655607814e-01
1.2022644346e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5316143536e-18	1.4108168612e-14	1.0218949702e-17	1.7250743854e-21	7.1148950782e-23	5.5858890855e-18	4.5156220209e-19	1.0202673566e-28	0.0000000000e+00	1.6116510976e-04	1.5748735516e-05	8.7205160219e-14	4.3473945605e-02	4.8846922743e-14	5.9323215760e-15	5.3457724010e-20	4.7305930272e-09	1.4947355381e-06	1.3678937411e-04	2.0770091547e-14	9.5621085171e-01
1.2302687708e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7382848004e-18	1.4867937942e-14	1.0854438635e-17	1.7886871168e-21	7.5968507410e-23	5.9779256426e-18	4.7194189817e-19	1.0961431941e-28	0.0000000000e+00	1.6455382516e-04	1.5721505353e-05	9.1718075772e-14	4.3802497465e-02	5.0056934898e-14	6.1049380375e-15	5.6634504758e-20	4.7602940894e-09	1.5132684338e-06	1.3882543749e-04	2.0959926523e-14	9.5587688374e-01
1.2589254118e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9538676446e-18	1.5661859221e-14	1.1520678580e-17	1.8534541697e-21	8.1021192396e-23	6.3905921407e-18	4.9276134778e-19	1.1759775211e-28	0.0000000000e+00	1.6801439047e-04	1.5695218606e-05	9.6415058243e-14	4.4119535015e-02	5.1268150416e-14	6.2805332767e-15	5.9950630022e-20	4.7888547482e-09	1.5316018356e-06	1.4086905287e-04	2.1146357338e-14	9.5555434993e-01
1.2882495517e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1786992183e-18	1.6491027322e-14	1.2218531370e-17	1.9193472635e-21	8.6310569050e-23	6.8244264906e-18	5.1400404084e-19	1.2598264028e-28	0.0000000000e+00	1.7154857473e-04	1.5669885643e-05	1.0130009349e-13	4.4424915954e-02	5.2479552434e-14	6.4591055749e-15	6.3408494863e-20	4.8162721008e-09	1.5497278354e-06	1.4291969685e-04	2.1329350396e-14	9.5524339134e-01
1.3182567386e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4131252802e-18	1.7356554717e-14	1.2948855001e-17	1.9863384784e-21	9.1839750598e-23	7.2799511077e-18	5.3565302533e-19	1.3477358247e-28	0.0000000000e+00	1.7515819854e-04	1.5645513971e-05	1.0637705232e-13	4.4718533239e-02	5.3690152357e-14	6.6406561412e-15	6.7010319045e-20	4.8425462106e-09	1.5676392052e-06	1.4497685330e-04	2.1508880935e-14	9.5494411371e-01
1.3489628826e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6575011390e-18	1.8259572303e-14	1.3712504448e-17	2.0544006365e-21	9.7611394601e-23	7.7576732310e-18	5.5769110769e-19	1.4397415570e-28	0.0000000000e+00	1.7884513500e-04	1.5622108210e-05	1.1164968354e-13	4.5000315500e-02	5.4898994802e-14	6.8251895926e-15	7.0758144092e-20	4.8676800822e-09	1.5853294196e-06	1.4704001388e-04	2.1684932957e-14	9.5465658705e-01
1.3803842646e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9121917767e-18	1.9201230407e-14	1.4510332841e-17	2.1235076856e-21	1.0362770308e-22	8.2580856463e-18	5.8010105905e-19	1.5358691583e-28	0.0000000000e+00	1.8261131051e-04	1.5599670087e-05	1.1712160823e-13	4.5270227206e-02	5.6105162191e-14	7.0127144278e-15	7.4653832365e-20	4.8916796207e-09	1.6027926739e-06	1.4910867835e-04	2.1857499111e-14	9.5438084545e-01
1.4125375446e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1775719705e-18	2.0182699949e-14	1.5343193010e-17	2.1936350795e-21	1.0989042850e-22	8.7816678165e-18	6.0286582487e-19	1.6361341210e-28	0.0000000000e+00	1.8645870556e-04	1.5578198450e-05	1.2279631519e-13	4.5528268575e-02	5.7307778958e-14	7.2032434888e-15	7.8699068223e-20	4.9145535722e-09	1.6200238953e-06	1.5118235464e-04	2.2026580515e-14	9.5411688723e-01
1.4454397707e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4540264146e-18	2.1205173764e-14	1.6211939363e-17	2.2647601501e-21	1.1640088562e-22	9.3288874147e-18	6.2596873466e-19	1.7405421586e-28	0.0000000000e+00	1.9038935550e-04	1.5557689300e-05	1.2867715778e-13	4.5774475229e-02	5.8506015294e-14	7.3967944067e-15	8.2895361295e-20	4.9363134492e-09	1.6370187501e-06	1.5326055884e-04	2.2192186536e-14	9.5386467521e-01
1.4791083882e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7419498399e-18	2.2269868081e-14	1.7117430120e-17	2.3368624688e-21	1.2315996918e-22	9.9002022479e-18	6.4939370905e-19	1.8490896338e-28	0.0000000000e+00	1.9440535130e-04	1.5538135848e-05	1.3476735224e-13	4.6008917600e-02	5.9699090407e-14	7.5933900264e-15	8.7244051894e-20	4.9569734381e-09	1.6537736441e-06	1.5534281484e-04	2.2354334516e-14	9.5362413737e-01
1.5135612484e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0417471341e-18	2.3378024145e-14	1.8060529853e-17	2.4099241908e-21	1.3016817721e-22	1.0496062551e-17	6.7312546126e-19	1.9617641200e-28	0.0000000000e+00	1.9850884020e-04	1.5519528584e-05	1.4106997744e-13	4.6231700087e-02	6.0886275251e-14	7.7930588070e-15	9.1746318521e-20	4.9765502932e-09	1.6702857174e-06	1.5742865383e-04	2.2513049457e-14	9.5339516763e-01
1.5488166189e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3538334596e-18	2.4530909975e-14	1.9042112326e-17	2.4839303791e-21	1.3742563967e-22	1.1116913624e-17	6.9714969024e-19	2.0785450905e-28	0.0000000000e+00	2.0270202641e-04	1.5501855373e-05	1.4758797633e-13	4.6442959973e-02	6.2066894686e-14	7.9958351943e-15	9.6403187404e-20	4.9950632145e-09	1.6865528344e-06	1.5951761360e-04	2.2668363655e-14	9.5317762698e-01
1.5848931925e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6786343716e-18	2.5729822238e-14	2.0063063595e-17	2.5588693048e-21	1.4493215208e-22	1.1763198775e-17	7.2145326278e-19	2.1994047224e-28	0.0000000000e+00	2.0698717174e-04	1.5485101560e-05	1.5432415886e-13	4.6642866123e-02	6.3240329069e-14	8.2017599598e-15	1.0121554400e-19	5.0125337132e-09	1.7025735670e-06	1.6160923760e-04	2.2820316300e-14	9.5297134478e-01
1.6218100974e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0165859350e-18	2.6976088231e-14	2.1124285337e-17	2.6347327206e-21	1.5268721365e-22	1.2435362539e-17	7.4602438234e-19	2.3243088045e-28	0.0000000000e+00	2.1136659620e-04	1.5469250100e-05	1.6128120674e-13	4.6831617460e-02	6.4406015235e-14	8.4108805067e-15	1.0618414632e-19	5.0289854641e-09	1.7183471732e-06	1.6370307382e-04	2.2968953033e-14	9.5277612024e-01
1.6595869074e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3681348415e-18	2.8271067948e-14	2.2226698362e-17	2.7115161039e-21	1.6069006936e-22	1.3133854111e-17	7.7085274250e-19	2.4532177324e-28	0.0000000000e+00	2.1584267864e-04	1.5454281694e-05	1.6846167965e-13	4.7009441250e-02	6.5563446884e-14	8.6232511370e-15	1.1130963993e-19	5.0444441480e-09	1.7338735699e-06	1.6579867347e-04	2.3114325475e-14	9.5259172420e-01
