Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5135612484e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9100318688e-15	6.5854403817e-12	1.7084048177e-15	3.2136659222e-21	1.2310003084e-22	3.4528428975e-16	3.0163318634e-19	6.2378755237e-29	0.0000000000e+00	2.2808252118e-03	1.9045096375e-06	1.1955035421e-12	1.5982713059e-02	1.5594999799e-14	3.0060996425e-14	2.5779779776e-19	2.0522766941e-10	8.5010594442e-07	1.3369723124e-04	1.2923296043e-15	9.8160000967e-01
1.5488166189e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1154680112e-15	6.8143524844e-12	1.7677896628e-15	3.2880976940e-21	1.2598006437e-22	3.5728654310e-16	3.0861937875e-19	6.3834406171e-29	0.0000000000e+00	2.3337749724e-03	1.9044085816e-06	1.2234590671e-12	1.5981865999e-02	1.5592926722e-14	3.0758868762e-14	2.6382567542e-19	2.0521679495e-10	8.5004930014e-07	1.3368696524e-04	1.2940941812e-15	9.8154791739e-01
1.5848931925e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3269409533e-15	7.0499912388e-12	1.8289195577e-15	3.3642447931e-21	1.2892681987e-22	3.6964148958e-16	3.1576657351e-19	6.5323615807e-29	0.0000000000e+00	2.3879508047e-03	1.9043051858e-06	1.2520619213e-12	1.5980999325e-02	1.5590805790e-14	3.1472900699e-14	2.6999313367e-19	2.0520566869e-10	8.4999134434e-07	1.3367646159e-04	1.2958995664e-15	9.8149461890e-01
1.6218100974e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5445814264e-15	7.2925023173e-12	1.8918322935e-15	3.4421463127e-21	1.3194183271e-22	3.8235676730e-16	3.2307844000e-19	6.6847148678e-29	0.0000000000e+00	2.4433809260e-03	1.9041993961e-06	1.2813270028e-12	1.5980112586e-02	1.5588635910e-14	3.2203464142e-14	2.7630338491e-19	2.0519428483e-10	8.4993204696e-07	1.3366571487e-04	1.2977466969e-15	9.8144008643e-01
1.6595869074e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7685216465e-15	7.5420330474e-12	1.9565660909e-15	3.5218422163e-21	1.3502667315e-22	3.9544010118e-16	3.3055872928e-19	6.8405786313e-29	0.0000000000e+00	2.5000941945e-03	1.9040911575e-06	1.3112695481e-12	1.5979205320e-02	1.5586415968e-14	3.2950939449e-14	2.8275971459e-19	2.0518263745e-10	8.4987137723e-07	1.3365471949e-04	1.2996365306e-15	9.8138429159e-01
1.6982436525e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.9988953459e-15	7.7987324457e-12	2.0231596090e-15	3.6033733564e-21	1.3818294705e-22	4.0889930473e-16	3.3821127586e-19	7.0000327592e-29	0.0000000000e+00	2.5581201241e-03	1.9039804136e-06	1.3419051398e-12	1.5978277054e-02	1.5584144821e-14	3.3715715616e-14	2.8936548274e-19	2.0517072048e-10	8.4980930364e-07	1.3364346978e-04	1.3015700473e-15	9.8132720535e-01
1.7378008287e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2358378111e-15	8.0627512612e-12	2.0916519561e-15	3.6867814927e-21	1.4141229669e-22	4.2274228230e-16	3.4603999940e-19	7.1631589115e-29	0.0000000000e+00	2.6174888985e-03	1.9038671069e-06	1.3732497142e-12	1.5977327306e-02	1.5581821303e-14	3.4498190470e-14	2.9612412570e-19	2.0515852772e-10	8.4974579397e-07	1.3363195988e-04	1.3035482486e-15	9.8126879801e-01
1.7782794100e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4794859268e-15	8.3342420240e-12	2.1620827028e-15	3.7721093117e-21	1.4471640160e-22	4.3697703162e-16	3.5404890658e-19	7.3300405573e-29	0.0000000000e+00	2.6782313862e-03	1.9037511784e-06	1.4053195693e-12	1.5976355583e-02	1.5579444217e-14	3.5298770865e-14	3.0303915775e-19	2.0514605284e-10	8.4968081525e-07	1.3362018384e-04	1.3055721590e-15	9.8120903920e-01
1.8197008586e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7299782281e-15	8.6133591030e-12	2.2344918966e-15	3.8594004461e-21	1.4809697931e-22	4.5161164690e-16	3.6224209286e-19	7.5007630128e-29	0.0000000000e+00	2.7403791555e-03	1.9036325679e-06	1.4381313722e-12	1.5975361378e-02	1.5577012344e-14	3.6117872875e-14	3.1011417284e-19	2.0513328935e-10	8.4961433375e-07	1.3360813556e-04	1.3076428257e-15	9.8114789787e-01
1.8620871367e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9874549583e-15	8.9002587710e-12	2.3089200790e-15	3.9486994944e-21	1.5155578627e-22	4.6665432216e-16	3.7062374437e-19	7.6754134802e-29	0.0000000000e+00	2.8039644901e-03	1.9035112137e-06	1.4717021682e-12	1.5974344176e-02	1.5574524435e-14	3.6955922006e-14	3.1735284638e-19	2.0512023063e-10	8.4954631499e-07	1.3359580878e-04	1.3097613199e-15	9.8108534225e-01
1.9054607180e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.2520581349e-15	9.1950992780e-12	2.3854083047e-15	4.0400520411e-21	1.5509461863e-22	4.8211335511e-16	3.7919813979e-19	7.8540810864e-29	0.0000000000e+00	2.8690204043e-03	1.9033870530e-06	1.5060493880e-12	1.5973303448e-02	1.5571979212e-14	3.7813353395e-14	3.2475893698e-19	2.0510686988e-10	8.4947672370e-07	1.3358319712e-04	1.3119287366e-15	9.8102133987e-01
1.9498445998e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5239316230e-15	9.4980409328e-12	2.4639981622e-15	4.1335046773e-21	1.5871531317e-22	4.9799715144e-16	3.8796965229e-19	8.0368569236e-29	0.0000000000e+00	2.9355806598e-03	1.9032600211e-06	1.5411908571e-12	1.5972238655e-02	1.5569375372e-14	3.8690612027e-14	3.3233628830e-19	2.0509320018e-10	8.4940552379e-07	1.3357029407e-04	1.3141461955e-15	9.8095585751e-01
1.9952623150e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8032212170e-15	9.8092461941e-12	2.5447317981e-15	4.2291050216e-21	1.6241974817e-22	5.1431422958e-16	3.9694275148e-19	8.2238340900e-29	0.0000000000e+00	3.0036797814e-03	1.9031300523e-06	1.5771448038e-12	1.5971149244e-02	1.5566711579e-14	3.9588152947e-14	3.4008883092e-19	2.0507921444e-10	8.4933267839e-07	1.3355709293e-04	1.3164148415e-15	9.8088886120e-01
2.0417379447e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0900747289e-15	1.0128879770e-11	2.6276519423e-15	4.3269017413e-21	1.6620984431e-22	5.3107322589e-16	4.0612200542e-19	8.4151077312e-29	0.0000000000e+00	3.0733530742e-03	1.9029970791e-06	1.6139298685e-12	1.5970034650e-02	1.5563986471e-14	4.0506441484e-14	3.4802058425e-19	2.0506490540e-10	8.4925814978e-07	1.3354358688e-04	1.3187358451e-15	9.8082031622e-01
2.0892961309e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3846420864e-15	1.0457108724e-11	2.7128019363e-15	4.4269445742e-21	1.7008756562e-22	5.4828290035e-16	4.1551208263e-19	8.6107750823e-29	0.0000000000e+00	3.1446366404e-03	1.9028610327e-06	1.6515651124e-12	1.5968894295e-02	1.5561198653e-14	4.1445953474e-14	3.5613565843e-19	2.0505026565e-10	8.4918189938e-07	1.3352976895e-04	1.3211104032e-15	9.8075018704e-01
2.1379620895e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.6870754372e-15	1.0794102596e-11	2.8002257635e-15	4.5292843502e-21	1.7405492040e-22	5.6595214270e-16	4.2511775416e-19	8.8109355113e-29	0.0000000000e+00	3.2175673966e-03	1.9027218426e-06	1.6900700266e-12	1.5967727590e-02	1.5558346700e-14	4.2407175489e-14	3.6443825636e-19	2.0503528762e-10	8.4910388775e-07	1.3351563199e-04	1.3235397394e-15	9.8067843734e-01
2.1877616239e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9975292628e-15	1.1140033526e-11	2.8899680822e-15	4.6339730141e-21	1.7811396224e-22	5.8408997906e-16	4.3494389573e-19	9.0156905622e-29	0.0000000000e+00	3.2921830918e-03	1.9025794367e-06	1.7294645420e-12	1.5966533930e-02	1.5555429156e-14	4.3390605069e-14	3.7293267570e-19	2.0501996354e-10	8.4902407458e-07	1.3350116870e-04	1.3260251048e-15	9.8060502999e-01
2.2387211386e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0316160499e-14	1.1495076388e-11	2.9820742600e-15	4.7410636484e-21	1.8226679092e-22	6.0270557898e-16	4.4499548979e-19	9.2251440002e-29	0.0000000000e+00	3.3685223255e-03	1.9024337415e-06	1.7697690382e-12	1.5965312697e-02	1.5552444533e-14	4.4396750966e-14	3.8162331093e-19	2.0500428549e-10	8.4894241861e-07	1.3348637163e-04	1.3285677782e-15	9.8052992701e-01
2.2908676528e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0643128665e-14	1.1859408936e-11	3.0765904118e-15	4.8506104960e-21	1.8651555349e-22	6.2180826298e-16	4.5527762778e-19	9.4394018563e-29	0.0000000000e+00	3.4466245659e-03	1.9022846814e-06	1.8110043537e-12	1.5964063261e-02	1.5549391309e-14	4.5426133383e-14	3.9051465545e-19	2.0498824536e-10	8.4885887770e-07	1.3347123314e-04	1.3311690674e-15	9.8045308958e-01
2.3442288153e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0978596000e-14	1.2233211955e-11	3.1735634385e-15	4.9626689841e-21	1.9086244529e-22	6.4140751055e-16	4.6579551227e-19	9.6585724736e-29	0.0000000000e+00	3.5265301689e-03	1.9021321796e-06	1.8531917957e-12	1.5962784976e-02	1.5546267928e-14	4.6479284223e-14	3.9961130373e-19	2.0497183487e-10	8.4877340873e-07	1.3345574544e-04	1.3338303090e-15	9.8037447799e-01
2.3988329190e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1322727606e-14	1.2616669420e-11	3.2730410693e-15	5.0772957481e-21	1.9530971094e-22	6.6151296850e-16	4.7655445925e-19	9.8827665539e-29	0.0000000000e+00	3.6082803975e-03	1.9019761573e-06	1.8963531502e-12	1.5961477181e-02	1.5543072803e-14	4.7556747343e-14	4.0891795352e-19	2.0495504553e-10	8.4868596764e-07	1.3343990054e-04	1.3365528696e-15	9.8029405164e-01
2.4547089157e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1675691600e-14	1.3009968666e-11	3.3750719046e-15	5.1945486559e-21	1.9985964547e-22	6.8213445983e-16	4.8755990041e-19	1.0112097205e-28	0.0000000000e+00	3.6919174409e-03	1.9018165340e-06	1.9405106923e-12	1.5960139201e-02	1.5539804308e-14	4.8659078813e-14	4.1843940803e-19	2.0493786870e-10	8.4859650935e-07	1.3342369029e-04	1.3393381463e-15	9.8021176903e-01
2.5118864315e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2037659273e-14	1.3413300564e-11	3.4797054622e-15	5.3144868326e-21	2.0451459539e-22	7.0328199291e-16	4.9881738542e-19	1.0346679991e-28	0.0000000000e+00	3.7774844350e-03	1.9016532272e-06	1.9856871972e-12	1.5958770348e-02	1.5536460784e-14	4.9786847178e-14	4.2818057825e-19	2.0492029550e-10	8.4850498780e-07	1.3340710637e-04	1.3421875670e-15	9.8012758773e-01
2.5703957828e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2408805248e-14	1.3826859701e-11	3.5869922244e-15	5.4371706853e-21	2.0927695977e-22	7.2496577107e-16	5.1033258434e-19	1.0586632976e-28	0.0000000000e+00	3.8650254824e-03	1.9014861530e-06	2.0319059501e-12	1.5957369914e-02	1.5533040535e-14	5.0940633725e-14	4.3814648524e-19	2.0490231688e-10	8.4841135588e-07	1.3339014024e-04	1.3451025917e-15	9.8004146435e-01
2.6302679919e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2789307658e-14	1.4250844572e-11	3.6969836870e-15	5.5626619294e-21	2.1414919144e-22	7.4719620252e-16	5.2211128997e-19	1.0832076782e-28	0.0000000000e+00	3.9545856734e-03	1.9013152251e-06	2.0791907580e-12	1.5955937179e-02	1.5529541827e-14	5.2121032759e-14	4.4834226252e-19	2.0488392358e-10	8.4831556545e-07	1.3337278320e-04	1.3480847125e-15	9.7995335451e-01
2.6915348039e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3179348314e-14	1.4685457774e-11	3.8097324102e-15	5.6910236135e-21	2.1913379806e-22	7.6998391062e-16	5.3415942033e-19	1.1083134630e-28	0.0000000000e+00	4.0462111070e-03	1.9011403557e-06	2.1275659605e-12	1.5954471405e-02	1.5525962889e-14	5.3328651884e-14	4.5877315846e-19	2.0486510612e-10	8.4821756728e-07	1.3335502634e-04	1.3511354548e-15	9.7986321288e-01
2.7542287033e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3579112891e-14	1.5130906206e-11	3.9252920707e-15	5.8223201464e-21	2.2423334335e-22	7.9333974436e-16	5.4648302106e-19	1.1339932402e-28	0.0000000000e+00	4.1399489126e-03	1.9009614548e-06	2.1770564410e-12	1.5952971838e-02	1.5522301912e-14	5.4564112283e-14	4.6944453876e-19	2.0484585485e-10	8.4811731103e-07	1.3333686055e-04	1.3542563777e-15	9.7977099309e-01
2.8183829313e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3988791108e-14	1.5587401277e-11	4.0437175147e-15	5.9566173237e-21	2.2945044830e-22	8.1727478918e-16	5.5908826800e-19	1.1602598682e-28	0.0000000000e+00	4.2358472718e-03	1.9007784304e-06	2.2276876388e-12	1.5951437708e-02	1.5518557047e-14	5.5828049008e-14	4.8036188891e-19	2.0482615984e-10	8.4801474526e-07	1.3331827654e-04	1.3574490747e-15	9.7967664773e-01
2.8840315031e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4408576918e-14	1.6055159113e-11	4.1650648125e-15	6.0939823545e-21	2.3478779234e-22	8.4180037789e-16	5.7198146968e-19	1.1871264818e-28	0.0000000000e+00	4.3339554410e-03	1.9005911885e-06	2.2794855606e-12	1.5949868227e-02	1.5514726403e-14	5.7121111279e-14	4.9153081679e-19	2.0480601100e-10	8.4790981738e-07	1.3329926478e-04	1.3607151747e-15	9.7958012834e-01
2.9512092267e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4838668698e-14	1.6534400771e-11	4.2893913137e-15	6.2344838893e-21	2.4024811462e-22	8.6692810192e-16	5.8516906993e-19	1.2146064970e-28	0.0000000000e+00	4.4343237743e-03	1.9003996330e-06	2.3324767925e-12	1.5948262588e-02	1.5510808051e-14	5.8443962784e-14	5.0295705526e-19	2.0478539797e-10	8.4780247363e-07	1.3327981556e-04	1.3640563423e-15	9.7948138540e-01
3.0199517204e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5279269446e-14	1.7025352454e-11	4.4167557032e-15	6.3781920477e-21	2.4583421529e-22	8.9266982258e-16	5.9865765046e-19	1.2427136169e-28	0.0000000000e+00	4.5370037464e-03	1.9002036657e-06	2.3866885127e-12	1.5946619969e-02	1.5506800019e-14	5.9797281983e-14	5.1464646478e-19	2.0476431020e-10	8.4769265904e-07	1.3325991893e-04	1.3674742791e-15	9.7938036825e-01
3.0902954325e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5730586969e-14	1.7528245729e-11	4.5472180573e-15	6.5251784465e-21	2.5154895676e-22	9.1903768245e-16	6.1245393356e-19	1.2714618366e-28	0.0000000000e+00	4.6420479766e-03	1.9000031862e-06	2.4421485033e-12	1.5944939527e-02	1.5502700290e-14	6.1181762424e-14	5.2660503615e-19	2.0474273686e-10	8.4758031746e-07	1.3323956474e-04	1.3709707238e-15	9.7927702512e-01
3.1622776602e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6192834087e-14	1.8043317746e-11	4.6808399008e-15	6.6755162289e-21	2.5739526503e-22	9.4604411687e-16	6.2656478477e-19	1.3008654494e-28	0.0000000000e+00	4.7495102531e-03	1.8997980917e-06	2.4988851640e-12	1.5943220403e-02	1.5498506808e-14	6.2598113057e-14	5.3883889322e-19	2.0472066691e-10	8.4746539145e-07	1.3321874260e-04	1.3745474535e-15	9.7917130311e-01
3.2359365693e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6666228825e-14	1.8570811457e-11	4.8176842639e-15	6.8292800928e-21	2.6337613104e-22	9.7370186546e-16	6.4099721560e-19	1.3309390523e-28	0.0000000000e+00	4.8594455571e-03	1.8995882774e-06	2.5569275241e-12	1.5941461716e-02	1.5494217469e-14	6.4047058563e-14	5.5135429574e-19	2.0469808906e-10	8.4734782233e-07	1.3319744191e-04	1.3782062843e-15	9.7906314812e-01
3.3113112148e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7150994610e-14	1.9110975832e-11	4.9578157384e-15	6.9865463207e-21	2.6949461204e-22	1.0020239835e-15	6.5575838628e-19	1.3616975513e-28	0.0000000000e+00	4.9719100883e-03	1.8993736359e-06	2.6163052565e-12	1.5939662567e-02	1.5489830124e-14	6.5529339681e-14	5.6415764217e-19	2.0467499178e-10	8.4722755012e-07	1.3317565181e-04	1.3819490721e-15	9.7895250486e-01
3.3884415614e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7647360467e-14	1.9664066082e-11	5.1013005348e-15	7.1473928097e-21	2.7575383293e-22	1.0310238534e-15	6.7085560860e-19	1.3931561679e-28	0.0000000000e+00	5.0869612901e-03	1.8991540578e-06	2.6770486908e-12	1.5937822039e-02	1.5485342581e-14	6.7045713546e-14	5.7725547258e-19	2.0465136325e-10	8.4710451350e-07	1.3315336122e-04	1.3857777133e-15	9.7883931682e-01
3.4673685045e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8155561213e-14	2.0230343871e-11	5.2482065379e-15	7.3118991009e-21	2.8215698776e-22	1.0607151961e-15	6.8629634872e-19	1.4253304446e-28	0.0000000000e+00	5.2046578757e-03	1.8989294309e-06	2.7391888271e-12	1.5935939190e-02	1.5480752598e-14	6.8596954029e-14	5.9065447167e-19	2.0462719143e-10	8.4697864981e-07	1.3313055881e-04	1.3896941458e-15	9.7872352624e-01
3.5481338923e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8675837648e-14	2.0810077530e-11	5.3986033629e-15	7.4801464108e-21	2.8870734109e-22	1.0911120823e-15	7.0208823002e-19	1.4582362509e-28	0.0000000000e+00	5.3250598545e-03	1.8986996406e-06	2.8027573498e-12	1.5934013062e-02	1.5476057885e-14	7.0183852088e-14	6.0436147169e-19	2.0460246398e-10	8.4684989502e-07	1.3310723301e-04	1.3937003498e-15	9.7860507407e-01
3.6307805477e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9208436747e-14	2.1403542270e-11	5.5525624093e-15	7.6522176618e-21	2.9540822950e-22	1.1222289432e-15	7.1823903603e-19	1.4918897891e-28	0.0000000000e+00	5.4482285592e-03	1.8984645699e-06	2.8677866420e-12	1.5932042673e-02	1.5471256105e-14	7.1807216121e-14	6.1838345559e-19	2.0457716832e-10	8.4671818367e-07	1.3308337198e-04	1.3977983485e-15	9.7848389998e-01
3.7153522910e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9753611841e-14	2.2011020390e-11	5.7101569156e-15	7.8281975135e-21	3.0226306310e-22	1.1540805819e-15	7.3475671337e-19	1.5263076011e-28	0.0000000000e+00	5.5742266729e-03	1.8982240993e-06	2.9343098001e-12	1.5930027020e-02	1.5466344870e-14	7.3467872328e-14	6.3272756008e-19	2.0455129156e-10	8.4658344888e-07	1.3305896364e-04	1.4019902093e-15	9.7835994231e-01
3.8018939632e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0311622804e-14	2.2632801475e-11	5.8714620112e-15	8.0081723942e-21	3.0927532697e-22	1.1866821837e-15	7.5164937469e-19	1.5615065736e-28	0.0000000000e+00	5.7031182570e-03	1.8979781064e-06	3.0023606481e-12	1.5927965078e-02	1.5461321741e-14	7.5166665078e-14	6.4740107883e-19	2.0452482055e-10	8.4644562231e-07	1.3303399563e-04	1.4062780443e-15	9.7823313802e-01
3.8904514499e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0882736232e-14	2.3269182604e-11	6.0365547692e-15	8.1922305332e-21	3.1644858280e-22	1.2200493265e-15	7.6892530168e-19	1.5975039453e-28	0.0000000000e+00	5.8349687796e-03	1.8977264662e-06	3.0719737530e-12	1.5925855801e-02	1.5456184230e-14	7.6904457283e-14	6.6241146569e-19	2.0449774185e-10	8.4630463410e-07	1.3300845533e-04	1.4106640114e-15	9.7810342270e-01
3.9810717055e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1467225615e-14	2.3920468536e-11	6.2055142558e-15	8.3804619930e-21	3.2378647040e-22	1.2541979915e-15	7.8659294814e-19	1.6343173122e-28	0.0000000000e+00	5.9698451446e-03	1.8974690511e-06	3.1431844395e-12	1.5923698117e-02	1.5450929792e-14	7.8682130776e-14	6.7776633799e-19	2.0447004171e-10	8.4616041287e-07	1.3298232984e-04	1.4151503153e-15	9.7797073055e-01
4.0738027780e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2065371508e-14	2.4586971907e-11	6.3784215803e-15	8.5729587016e-21	3.3129270931e-22	1.2891445726e-15	8.0466094299e-19	1.6719646349e-28	0.0000000000e+00	6.1078157206e-03	1.8972057307e-06	3.2160288061e-12	1.5921490933e-02	1.5445555831e-14	8.0500586702e-14	6.9347347987e-19	2.0444170610e-10	8.4601288571e-07	1.3295560598e-04	1.4197392080e-15	9.7783499429e-01
4.1686938347e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2677461700e-14	2.5269013411e-11	6.5553599435e-15	8.7698144859e-21	3.3897110045e-22	1.3249058865e-15	8.2313809339e-19	1.7104642442e-28	0.0000000000e+00	6.2489503710e-03	1.8969363715e-06	3.2905437406e-12	1.5919233132e-02	1.5440059697e-14	8.2360745909e-14	7.0954084567e-19	2.0441272066e-10	8.4586197809e-07	1.3292827029e-04	1.4244329903e-15	9.7769614520e-01
4.2657951880e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3303791372e-14	2.5966921983e-11	6.7364146833e-15	8.9711251044e-21	3.4682552774e-22	1.3614991820e-15	8.4203338785e-19	1.7498348482e-28	0.0000000000e+00	6.3933204842e-03	1.8966608373e-06	3.3667669360e-12	1.5916923571e-02	1.5434438682e-14	8.4263549345e-14	7.2597656340e-19	2.0438307073e-10	8.4570761387e-07	1.3290030901e-04	1.4292340124e-15	9.7755411303e-01
4.3651583224e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3944663256e-14	2.6681034970e-11	6.9216733211e-15	9.1769882815e-21	3.5485995978e-22	1.3989421490e-15	8.6135599939e-19	1.7900955383e-28	0.0000000000e+00	6.5409990047e-03	1.8963789890e-06	3.4447369068e-12	1.5914561083e-02	1.5428690024e-14	8.6209958472e-14	7.4278893825e-19	2.0435274133e-10	8.4554971526e-07	1.3287170809e-04	1.4341446750e-15	9.7740882604e-01
