Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.6218100974e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9611030758e-20	6.6685087340e-16	1.2414705959e-19	1.3133630925e-23	1.9414380816e-25	6.5311465895e-20	9.3608232230e-21	5.4420906838e-32	0.0000000000e+00	2.1959456440e-04	2.3930397899e-06	7.0319851120e-15	2.9541799862e-02	1.4365456358e-15	1.4747605903e-16	3.8702033948e-22	4.8269423646e-10	2.6159137447e-07	1.3066103042e-04	4.5401711584e-16	9.7010528943e-01
1.6595869074e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1730429964e-20	6.9533536891e-16	1.2944943110e-19	1.3438424359e-23	1.9984115740e-25	6.8100666984e-20	9.5780319891e-21	5.6002638887e-32	0.0000000000e+00	2.2469422826e-04	2.3930241430e-06	7.2387403441e-15	2.9541478259e-02	1.4541553610e-15	1.5090019117e-16	3.9838171656e-22	4.8268897805e-10	2.6319453476e-07	1.3222448770e-04	4.5625068959e-16	9.7009894632e-01
1.6982436525e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3935305295e-20	7.2496852492e-16	1.3496560251e-19	1.3750307389e-23	2.0567664243e-25	7.1002321660e-20	9.8002923362e-21	5.7622640345e-32	0.0000000000e+00	2.2991260767e-04	2.3930082286e-06	7.4505115465e-15	2.9541153954e-02	1.4716817744e-15	1.5440402191e-16	4.1001861506e-22	4.8268367550e-10	2.6478050097e-07	1.3378038213e-04	4.5845888083e-16	9.7009249478e-01
1.7378008287e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6228799757e-20	7.5579257556e-16	1.4070343437e-19	1.4069444871e-23	2.1165313278e-25	7.4020564121e-20	1.0027721744e-20	5.9281708554e-32	0.0000000000e+00	2.3525246492e-04	2.3929920422e-06	7.6674028378e-15	2.9540826972e-02	1.4891137997e-15	1.5798940594e-16	4.2193675776e-22	4.8267832922e-10	2.6634858593e-07	1.3532773838e-04	4.6064077942e-16	9.7008593300e-01
1.7782794100e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8614153129e-20	7.8785105546e-16	1.4667102927e-19	1.4396005493e-23	2.1777357248e-25	7.7159655893e-20	1.0260440425e-20	6.0980661476e-32	0.0000000000e+00	2.4071662653e-04	2.3929755793e-06	7.8895210385e-15	2.9540497336e-02	1.5064402792e-15	1.6165824104e-16	4.3414201598e-22	4.8267293963e-10	2.6789810778e-07	1.3686557414e-04	4.6279548512e-16	9.7007925911e-01
1.8197008586e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1094703828e-20	8.2118882484e-16	1.5287673655e-19	1.4730161864e-23	2.2404098279e-25	8.0423988287e-20	1.0498571387e-20	6.2720338416e-32	0.0000000000e+00	2.4630798470e-04	2.3929588351e-06	8.1169757670e-15	2.9540165072e-02	1.5236499950e-15	1.6541246919e-16	4.4664041488e-22	4.8266750709e-10	2.6942839122e-07	1.3839290200e-04	4.6492210933e-16	9.7007247117e-01
1.8620871367e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3673890747e-20	8.5585209422e-16	1.5932915691e-19	1.5072090602e-23	2.3045846469e-25	8.3818084824e-20	1.0742240499e-20	6.4501600729e-32	0.0000000000e+00	2.5202949890e-04	2.3929418046e-06	8.3498795341e-15	2.9539830199e-02	1.5407316912e-15	1.6925407752e-16	4.5943813858e-22	4.8266203196e-10	2.7093876882e-07	1.3990873140e-04	4.6701977679e-16	9.7006556721e-01
1.9054607180e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6355255057e-20	8.9188844865e-16	1.6603714689e-19	1.5421972433e-23	2.3702920162e-25	8.7346603607e-20	1.0991576558e-20	6.6325332540e-32	0.0000000000e+00	2.5788419738e-04	2.3929244829e-06	8.5883478376e-15	2.9539492738e-02	1.5576740977e-15	1.7318509938e-16	4.7254153543e-22	4.8265651457e-10	2.7242858240e-07	1.4141207069e-04	4.6908762734e-16	9.7005854516e-01
1.9498445998e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.9142441968e-20	9.2934687142e-16	1.7300982332e-19	1.5779992280e-23	2.4375646195e-25	9.1014339654e-20	1.1246711353e-20	6.8192441447e-32	0.0000000000e+00	2.6387517877e-04	2.3929068646e-06	8.8324992563e-15	2.9539152706e-02	1.5744659539e-15	1.7720761545e-16	4.8595712311e-22	4.8265095521e-10	2.7389718440e-07	1.4290192930e-04	4.7112481773e-16	9.7005140290e-01
1.9952623150e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2039202451e-20	9.6827776723e-16	1.8025656761e-19	1.6146339363e-23	2.5064360163e-25	9.4826227162e-20	1.1507779740e-20	7.0103859227e-32	0.0000000000e+00	2.7000561375e-04	2.3928889444e-06	9.0824555432e-15	2.9538810118e-02	1.5910960349e-15	1.8132375477e-16	4.9969159380e-22	4.8264535411e-10	2.7534393929e-07	1.4437731995e-04	4.7313052345e-16	9.7004413823e-01
2.0417379447e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5049394912e-20	1.0087329846e-15	1.8778702995e-19	1.6521207296e-23	2.5769406669e-25	9.8787341719e-20	1.1774919707e-20	7.2060542524e-32	0.0000000000e+00	2.7627874669e-04	2.3928707166e-06	9.3383417175e-15	2.9538464986e-02	1.6075531768e-15	1.8553569593e-16	5.1375181918e-22	4.8263971148e-10	2.7676822506e-07	1.4583726094e-04	4.7510394062e-16	9.7003674888e-01
2.0892961309e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8176986804e-20	1.0507658379e-15	1.9561113339e-19	1.6904794194e-23	2.6491139575e-25	1.0290290244e-19	1.2048272452e-20	7.4063473549e-32	0.0000000000e+00	2.8269789736e-04	2.3928521755e-06	9.6002861559e-15	2.9538117319e-02	1.6238263047e-15	1.8984566817e-16	5.2814485549e-22	4.8263402748e-10	2.7816943467e-07	1.4728077857e-04	4.7704428790e-16	9.7002923250e-01
2.1379620895e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1426056195e-20	1.0944311278e-15	2.0373907771e-19	1.7297302769e-23	2.7229922254e-25	1.0717827402e-19	1.2327982453e-20	7.6113660748e-32	0.0000000000e+00	2.8926646268e-04	2.3928333150e-06	9.8684206827e-15	2.9537767124e-02	1.6399044597e-15	1.9425595258e-16	5.4287794846e-22	4.8262830219e-10	2.7954697755e-07	1.4870690957e-04	4.7895080838e-16	9.7002158664e-01
2.1877616239e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4800793261e-20	1.1397851622e-15	2.1218134321e-19	1.7698940442e-23	2.7986127830e-25	1.1161896874e-19	1.2614197545e-20	7.8212139480e-32	0.0000000000e+00	2.9598791853e-04	2.3928141288e-06	1.0142880658e-14	2.9537414401e-02	1.6557768281e-15	1.9876888331e-16	5.5795853819e-22	4.8262253565e-10	2.8090028115e-07	1.5011470359e-04	4.8082277152e-16	9.7001380878e-01
2.2387211386e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8305501720e-20	1.1868857749e-15	2.2094869429e-19	1.8109919451e-23	2.8760139424e-25	1.1623064831e-19	1.2907068999e-20	8.0359972682e-32	0.0000000000e+00	3.0286582156e-04	2.3927946106e-06	1.0423805068e-14	2.9537059148e-02	1.6714327698e-15	2.0338684876e-16	5.7339426396e-22	4.8261672783e-10	2.8222879246e-07	1.5150322576e-04	4.8265947515e-16	9.7000589630e-01
2.2908676528e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.1944600182e-20	1.2357923438e-15	2.3005218285e-19	1.8530456959e-23	2.9552350390e-25	1.2101912570e-19	1.3206751597e-20	8.2558251521e-32	0.0000000000e+00	3.0990381106e-04	2.3927747536e-06	1.0711336608e-14	2.9536701360e-02	1.6868618482e-15	2.0811229288e-16	5.8919296904e-22	4.8261087863e-10	2.8353197956e-07	1.5287155930e-04	4.8446024735e-16	9.6999784648e-01
2.3442288153e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5722623434e-20	1.2865658086e-15	2.3950315149e-19	1.8960775171e-23	3.0363164556e-25	1.2599036683e-19	1.3513403719e-20	8.4808096042e-32	0.0000000000e+00	3.1710561090e-04	2.3927545509e-06	1.1005621771e-14	2.9536341025e-02	1.7020538601e-15	2.1294771644e-16	6.0536270536e-22	4.8260498785e-10	2.8480933315e-07	1.5421880813e-04	4.8622444846e-16	9.6998965651e-01
2.3988329190e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9644223635e-20	1.3392686866e-15	2.4931323655e-19	1.9401101448e-23	3.1192996452e-25	1.3115049213e-19	1.3827187421e-20	8.7110655815e-32	0.0000000000e+00	3.2447503146e-04	2.3927339953e-06	1.1306810931e-14	2.9535978126e-02	1.7169988654e-15	2.1789567836e-16	6.2191173820e-22	4.8259905524e-10	2.8606036813e-07	1.5554409953e-04	4.8795147298e-16	9.6998132347e-01
2.4547089157e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0371417142e-19	1.3939650876e-15	2.5949437085e-19	1.9851668426e-23	3.2042271544e-25	1.3650577802e-19	1.4148268519e-20	8.9467110563e-32	0.0000000000e+00	3.3201597167e-04	2.3927130792e-06	1.1615058429e-14	2.9535612641e-02	1.7316872177e-15	2.2295879702e-16	6.3884855074e-22	4.8259308044e-10	2.8728462509e-07	1.5684658678e-04	4.8964075154e-16	9.6997284432e-01
2.5118864315e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0793735694e-19	1.4507207277e-15	2.7005878628e-19	2.0312714139e-23	3.2911426464e-25	1.4206265827e-19	1.4476816682e-20	9.1878670797e-32	0.0000000000e+00	3.3973242101e-04	2.3926917950e-06	1.1930522652e-14	2.9535244543e-02	1.7461095945e-15	2.2813975168e-16	6.5618184874e-22	4.8258706300e-10	2.8848167190e-07	1.5812545181e-04	4.9129175275e-16	9.6996421593e-01
2.5703957828e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1231879074e-19	1.5096029419e-15	2.8101901608e-19	2.0784482142e-23	3.3800909238e-25	1.4782772520e-19	1.4813005513e-20	9.4346578445e-32	0.0000000000e+00	3.4762846168e-04	2.3926701346e-06	1.2253366121e-14	2.9534873799e-02	1.7602570268e-15	2.3344128387e-16	6.7392056498e-22	4.8258100236e-10	2.8965110513e-07	1.5937990786e-04	4.9290398507e-16	9.6995543503e-01
2.6302679919e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1686360462e-19	1.5706806947e-15	2.9238789696e-19	2.1267221635e-23	3.4711179512e-25	1.5380773078e-19	1.5157012643e-20	9.6872107470e-32	0.0000000000e+00	3.5570827068e-04	2.3926480897e-06	1.2583755571e-14	2.9534500366e-02	1.7741209290e-15	2.3886619884e-16	6.9207386390e-22	4.8257489787e-10	2.9079255157e-07	1.6060920207e-04	4.9447699865e-16	9.6994649824e-01
2.6915348039e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2157705235e-19	1.6340245902e-15	3.0417857087e-19	2.1761187598e-23	3.5642708781e-25	1.6000958758e-19	1.5509019824e-20	9.9456564503e-32	0.0000000000e+00	3.6397612203e-04	2.3926256515e-06	1.2921862033e-14	2.9534124199e-02	1.7876931281e-15	2.4441736700e-16	7.1065114606e-22	4.8256874875e-10	2.9190566963e-07	1.6181261803e-04	4.9601038707e-16	9.6993740205e-01
2.7542287033e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2646451026e-19	1.6997068801e-15	3.1640448654e-19	2.2266640921e-23	3.6595980617e-25	1.6644036959e-19	1.5869213019e-20	1.0210128947e-31	0.0000000000e+00	3.7243638905e-04	2.3926028112e-06	1.3267860918e-14	2.9533745243e-02	1.8009658919e-15	2.5009772547e-16	7.2966205273e-22	4.8256255413e-10	2.9299015076e-07	1.6298947831e-04	4.9750378907e-16	9.6992814281e-01
2.8183829313e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3153147776e-19	1.7678014708e-15	3.2907940074e-19	2.2783848540e-23	3.7571490897e-25	1.7310731287e-19	1.6237782507e-20	1.0480765620e-31	0.0000000000e+00	3.8109354662e-04	2.3925795594e-06	1.3621932099e-14	2.9533363436e-02	1.8139319572e-15	2.5591027962e-16	7.4911647043e-22	4.8255631299e-10	2.9404572071e-07	1.6413914686e-04	4.9895689012e-16	9.6991871676e-01
2.8840315031e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3678357773e-19	1.8383839283e-15	3.4221737931e-19	2.3313083574e-23	3.8569748035e-25	1.8001781609e-19	1.6614922972e-20	1.0757707310e-31	0.0000000000e+00	3.8995217352e-04	2.3925558864e-06	1.3984259998e-14	2.9532978707e-02	1.8265845556e-15	2.6185810462e-16	7.6902453560e-22	4.8255002418e-10	2.9507214087e-07	1.6526103141e-04	5.0036942400e-16	9.6990911998e-01
2.9512092267e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4222655678e-19	1.9115314820e-15	3.5583279778e-19	2.3854625469e-23	3.9591273216e-25	1.8717944089e-19	1.7000833611e-20	1.1041098376e-31	0.0000000000e+00	3.9901695489e-04	2.3925317822e-06	1.4355033666e-14	2.9532590979e-02	1.8389174400e-15	2.6794434706e-16	7.8939663920e-22	4.8254368643e-10	2.9606920939e-07	1.6635458562e-04	5.0174117422e-16	9.6989934840e-01
3.0199517204e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4786628543e-19	1.9873230271e-15	3.6994034186e-19	2.4408760143e-23	4.0636600631e-25	1.9459991209e-19	1.7395718234e-20	1.1331086764e-31	0.0000000000e+00	4.0829268465e-04	2.3925072365e-06	1.4734446875e-14	2.9532200166e-02	1.8509249077e-15	2.7417222664e-16	8.1024343150e-22	4.8253729834e-10	2.9703676234e-07	1.6741931127e-04	5.0307197538e-16	9.6988939781e-01
3.0902954325e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5370875815e-19	2.0658391250e-15	3.8455500750e-19	2.4975780133e-23	4.1706277723e-25	2.0228711776e-19	1.7799785371e-20	1.1627824068e-31	0.0000000000e+00	4.1778426800e-04	2.3924822384e-06	1.5122698199e-14	2.9531806171e-02	1.8626018238e-15	2.8054503779e-16	8.3157582686e-22	4.8253085834e-10	2.9797467469e-07	1.6845476023e-04	5.0436171435e-16	9.6987926386e-01
3.1622776602e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5976009327e-19	2.1471620024e-15	3.9969210073e-19	2.5555984745e-23	4.2800865429e-25	2.1024910914e-19	1.8213248378e-20	1.1931465604e-31	0.0000000000e+00	4.2749672406e-04	2.3924567769e-06	1.5519991111e-14	2.9531408891e-02	1.8739436413e-15	2.8706615145e-16	8.5340500870e-22	4.8252436472e-10	2.9888286122e-07	1.6946053626e-04	5.0561033135e-16	9.6986894203e-01
3.2359365693e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6602653283e-19	2.2313755488e-15	4.1536723722e-19	2.6149680213e-23	4.3920938436e-25	2.1849410036e-19	1.8636325548e-20	1.2242170474e-31	0.0000000000e+00	4.3743518844e-04	2.3924308404e-06	1.5926534071e-14	2.9531008212e-02	1.8849464204e-15	2.9373901683e-16	8.7574243452e-22	4.8251781564e-10	2.9976127736e-07	1.7043629670e-04	5.0681782094e-16	9.6985842763e-01
3.3113112148e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7251444226e-19	2.3185653128e-15	4.3159634149e-19	2.6757179854e-23	4.5067085436e-25	2.2703046809e-19	1.9069240226e-20	1.2560101640e-31	0.0000000000e+00	4.4760491597e-04	2.3924044169e-06	1.6342540618e-14	2.9530604010e-02	1.8956068456e-15	3.0056716319e-16	8.9859984103e-22	4.8251120907e-10	3.0060991986e-07	1.7138175393e-04	5.0798423273e-16	9.6984771582e-01
3.3884415614e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7923030996e-19	2.4088184958e-15	4.4839564593e-19	2.7378804232e-23	4.6239909394e-25	2.3586675099e-19	1.9512220919e-20	1.2885425996e-31	0.0000000000e+00	4.5801128345e-04	2.3923774941e-06	1.6768229472e-14	2.9530196152e-02	1.9059222398e-15	3.0755420171e-16	9.2198924954e-22	4.8250454284e-10	3.0142882730e-07	1.7229667670e-04	5.0910967205e-16	9.6983680160e-01
3.4673685045e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8618074678e-19	2.5022239461e-15	4.6578168948e-19	2.8014881321e-23	4.7440027823e-25	2.4501164900e-19	1.9965501419e-20	1.3218314442e-31	0.0000000000e+00	4.6865979247e-04	2.3923500592e-06	1.7203824628e-14	2.9529784496e-02	1.9158905769e-15	3.1470382738e-16	9.4592297132e-22	4.8249781461e-10	3.0221808059e-07	1.7318089115e-04	5.1019430040e-16	9.6982567977e-01
3.5481338923e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9337248546e-19	2.5988721495e-15	4.8377131607e-19	2.8665746676e-23	4.8668073061e-25	2.5447402255e-19	2.0429320920e-20	1.3558941962e-31	0.0000000000e+00	4.7955607227e-04	2.3923220990e-06	1.7649555463e-14	2.9529368887e-02	1.9255104911e-15	3.2201982091e-16	9.7041361332e-22	4.8249102189e-10	3.0297780316e-07	1.7403428167e-04	5.1123833565e-16	9.6981434498e-01
3.6307805477e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0081237981e-19	2.6988552205e-15	5.0238167283e-19	2.9331743608e-23	4.9924692565e-25	2.6426289162e-19	2.0903924145e-20	1.3907487702e-31	0.0000000000e+00	4.9070588274e-04	2.3922935997e-06	1.8105656841e-14	2.9528949162e-02	1.9347812847e-15	3.2950605076e-16	9.9547408392e-22	4.8248416198e-10	3.0370816117e-07	1.7485679157e-04	5.1224205218e-16	9.6980279168e-01
3.7153522910e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0850740401e-19	2.8022668909e-15	5.2163020806e-19	3.0013223356e-23	5.1210549210e-25	2.7438743463e-19	2.1389561465e-20	1.4264135053e-31	0.0000000000e+00	5.0211511739e-04	2.3922645474e-06	1.8572369217e-14	2.9528525148e-02	1.9437029315e-15	3.3716647509e-16	1.0211175989e-21	4.8247723206e-10	3.0440936338e-07	1.7564842338e-04	5.1320578066e-16	9.6979101415e-01
3.8018939632e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1646465161e-19	2.9092024980e-15	5.4153466900e-19	3.0710545271e-23	5.2526321595e-25	2.8485698730e-19	2.1886489035e-20	1.4629071737e-31	0.0000000000e+00	5.1378980646e-04	2.3922349273e-06	1.9049938757e-14	2.9528096659e-02	1.9522760784e-15	3.4500514388e-16	1.0473576877e-21	4.8247022911e-10	3.0508166102e-07	1.7640923902e-04	5.1412990775e-16	9.6977900650e-01
3.8904514499e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2469133469e-19	3.0197589718e-15	5.6211309940e-19	3.1424077003e-23	5.3872704368e-25	2.9568104136e-19	2.2394968921e-20	1.5002489889e-31	0.0000000000e+00	5.2573612008e-04	2.3922047246e-06	1.9538617450e-14	2.9527663500e-02	1.9605020441e-15	3.5302620105e-16	1.0742081996e-21	4.8246314992e-10	3.0572534735e-07	1.7713935959e-04	5.1501487548e-16	9.6976676261e-01
3.9810717055e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3319478271e-19	3.1340348206e-15	5.8338383695e-19	3.2154194685e-23	5.5250408551e-25	3.0686924320e-19	2.2915269237e-20	1.5384586153e-31	0.0000000000e+00	5.3796037148e-04	2.3921739236e-06	2.0038663228e-14	2.9527225466e-02	1.9683828140e-15	3.6123388658e-16	1.1016833107e-21	4.8245599114e-10	3.0634075717e-07	1.7783896503e-04	5.1586118047e-16	9.6975427620e-01
4.0738027780e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4198244152e-19	3.2521301172e-15	6.0536551056e-19	3.2901283130e-23	5.6660161880e-25	3.1843139243e-19	2.3447664281e-20	1.5775561769e-31	0.0000000000e+00	5.5046902032e-04	2.3921425083e-06	2.0550340092e-14	2.9526782339e-02	1.9759210323e-15	3.6963253876e-16	1.1297975302e-21	4.8244874922e-10	3.0692826604e-07	1.7850829338e-04	5.1666937287e-16	9.6974154079e-01
4.1686938347e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5106187221e-19	3.3741464834e-15	6.2807703758e-19	3.3665736028e-23	5.8102709159e-25	3.3037744039e-19	2.3992434675e-20	1.6175622675e-31	0.0000000000e+00	5.6326867606e-04	2.3921104624e-06	2.1073918238e-14	2.9526333892e-02	1.9831199916e-15	3.7822659645e-16	1.1585657078e-21	4.8244142046e-10	3.0748828937e-07	1.7914763982e-04	5.1744005514e-16	9.6972854971e-01
4.2657951880e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6044074998e-19	3.5001870748e-15	6.5153762087e-19	3.4447956147e-23	5.9578812621e-25	3.4271748866e-19	2.4549867512e-20	1.6584979597e-31	0.0000000000e+00	5.7636610139e-04	2.3920777688e-06	2.1609674190e-14	2.9525879887e-02	1.9899836183e-15	3.8702060140e-16	1.1880030409e-21	4.8243400095e-10	3.0802128135e-07	1.7975735543e-04	5.1817388046e-16	9.6971529607e-01
4.3651583224e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7012686296e-19	3.6303565653e-15	6.7576674602e-19	3.5248355544e-23	6.1089252299e-25	3.5546178755e-19	2.5120256499e-20	1.7003848160e-31	0.0000000000e+00	5.8976821581e-04	2.3920444102e-06	2.2157890933e-14	2.9525420075e-02	1.9965164554e-15	3.9601920060e-16	1.2181250818e-21	4.8242648663e-10	3.0852773363e-07	1.8033784567e-04	5.1887155107e-16	9.6970177281e-01
4.4668359215e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8012811114e-19	3.7647611318e-15	7.0078417835e-19	3.6067355768e-23	6.2634826413e-25	3.6862073453e-19	2.5703902111e-20	1.7432448985e-31	0.0000000000e+00	6.0348209922e-04	2.3920103684e-06	2.2718858059e-14	2.9524954197e-02	2.0027236427e-15	4.0522714872e-16	1.2489477456e-21	4.8241887326e-10	3.0900817389e-07	1.8088956862e-04	5.1953381622e-16	9.6968797263e-01
4.5708818961e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9045250519e-19	3.9035084391e-15	7.2660996025e-19	3.6905388086e-23	6.4216351767e-25	3.8220487282e-19	2.6301111743e-20	1.7871007801e-31	0.0000000000e+00	6.1751499559e-04	2.3919756251e-06	2.3292871906e-14	2.9524481984e-02	2.0086108931e-15	4.1464931058e-16	1.2804873181e-21	4.8241115645e-10	3.0946316415e-07	1.8141303290e-04	5.2016147002e-16	9.6967388807e-01
4.6773514129e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0110816544e-19	4.0467076257e-15	7.5326440839e-19	3.7762893696e-23	6.5834664154e-25	3.9622488993e-19	2.6912199867e-20	1.8319755554e-31	0.0000000000e+00	6.3187431682e-04	2.3919401613e-06	2.3880235707e-14	2.9524003155e-02	2.0141844666e-15	4.2429066370e-16	1.3127604639e-21	4.8240333161e-10	3.0989329901e-07	1.8190879537e-04	5.2075534897e-16	9.6965951142e-01
