Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
7.2443596007e-08	-1.5094285797e+00	-2.9653405371e+02	1.1136738090e-29	2.6027078770e-13	0.0000000000e+00	2.3357016373e-29	0.0000000000e+00	9.3875714532e-18	2.1356207488e-16	1.9577133290e-22	7.0422268068e-20	7.0579494391e-27	1.1537619286e-25	4.8408373047e-21	9.4080971984e-35	0.0000000000e+00	1.5600366966e+00	-5.0615526524e-02	1.0116157479e-14	5.9306809908e+02	1.4718254649e-18	1.0946586141e-13	4.7709551036e-23	7.4095694198e-06	9.2700574710e-07	1.5600357696e+00	1.2214898515e-10	-5.9613756435e+02
7.4131024130e-08	-1.5094204404e+00	-2.9653344740e+02	1.2886835320e-29	2.8503264017e-13	0.0000000000e+00	2.6666469179e-29	0.0000000000e+00	9.6110925657e-18	2.2370508608e-16	2.0982645783e-22	7.3763497743e-20	7.5660962998e-27	1.2733758936e-25	5.2885110008e-21	1.0494483691e-34	0.0000000000e+00	1.5600282590e+00	-5.0615391964e-02	1.0383029518e-14	5.9306688625e+02	1.5755976266e-18	1.1203350629e-13	4.9991565288e-23	7.5732343287e-06	9.6983810766e-07	1.5600272892e+00	1.2214832223e-10	-5.9613633495e+02
7.5857757503e-08	-1.5094121111e+00	-2.9653282674e+02	1.4909648627e-29	3.1215805738e-13	0.0000000000e+00	3.0443897081e-29	0.0000000000e+00	9.8399121947e-18	2.3432772975e-16	2.2488911437e-22	7.7262617901e-20	8.1107369124e-27	1.4051854957e-25	5.7770332785e-21	1.1705814522e-34	0.0000000000e+00	1.5600196249e+00	-5.0615254228e-02	1.0657565448e-14	5.9306564472e+02	1.6867190381e-18	1.1466083831e-13	5.2383004409e-23	7.7403059396e-06	1.0146658949e-06	1.5600186102e+00	1.2214765424e-10	-5.9613507646e+02
7.7624711663e-08	-1.5094035875e+00	-2.9653219138e+02	1.7247332901e-29	3.4187321657e-13	0.0000000000e+00	3.4755275070e-29	0.0000000000e+00	1.0074160389e-17	2.4545263290e-16	2.4103145107e-22	8.0927073080e-20	8.6944877077e-27	1.5504150054e-25	6.3100727351e-21	1.3056298890e-34	0.0000000000e+00	1.5600107898e+00	-5.0615113248e-02	1.0940012023e-14	5.9306437379e+02	1.8057117948e-18	1.1734924231e-13	5.4889147722e-23	7.9108455287e-06	1.0615823868e-06	1.5600097282e+00	1.2214698155e-10	-5.9613378817e+02
7.9432823472e-08	-1.5093948649e+00	-2.9653154097e+02	1.9948509497e-29	3.7442598082e-13	0.0000000000e+00	3.9675841270e-29	0.0000000000e+00	1.0313970703e-17	2.5710348840e-16	2.5833077918e-22	8.4764658338e-20	9.3201525191e-27	1.7104098967e-25	6.8916212200e-21	1.4561902317e-34	0.0000000000e+00	1.5600017488e+00	-5.0614968936e-02	1.1230624963e-14	5.9306307275e+02	1.9331351661e-18	1.2010013517e-13	5.7515531828e-23	8.0849150184e-06	1.1106852238e-06	1.5600006382e+00	1.2214630457e-10	-5.9613246937e+02
8.1283051616e-08	-1.5093859389e+00	-2.9653087515e+02	2.3069251163e-29	4.1008798146e-13	0.0000000000e+00	4.5291390822e-29	0.0000000000e+00	1.0559480310e-17	2.6930510515e-16	2.7686994155e-22	8.8783535729e-20	9.9907359175e-27	1.8866487046e-25	7.5260216662e-21	1.6230420177e-34	0.0000000000e+00	1.5599924974e+00	-5.0614821224e-02	1.1529669314e-14	5.9306174088e+02	2.0695882375e-18	1.2291496648e-13	6.0267963342e-23	8.2625769615e-06	1.1620766123e-06	1.5599913353e+00	1.2214562372e-10	-5.9613111932e+02
8.3176377110e-08	-1.5093768045e+00	-2.9653019355e+02	2.6674216012e-29	4.4915690075e-13	0.0000000000e+00	5.1699748824e-29	0.0000000000e+00	1.0810830128e-17	2.8208346057e-16	2.9673770852e-22	9.2992251575e-20	1.0709457647e-26	2.0807560319e-25	8.2179982529e-21	1.8100329576e-34	0.0000000000e+00	1.5599830305e+00	-5.0614670025e-02	1.1837419823e-14	5.9306037744e+02	2.2157127924e-18	1.2579521936e-13	6.3152532251e-23	8.4438945220e-06	1.2158635378e-06	1.5599818146e+00	1.2214493948e-10	-5.9612973727e+02
8.5113803820e-08	-1.5093674569e+00	-2.9652949578e+02	3.0837952973e-29	4.9195897405e-13	0.0000000000e+00	5.9012448494e-29	0.0000000000e+00	1.1068164939e-17	2.9546575559e-16	3.1802920143e-22	9.7399754525e-20	1.1479767958e-26	2.2945168147e-25	8.9726890869e-21	2.0184543329e-34	0.0000000000e+00	1.5599733431e+00	-5.0614515245e-02	1.2154161330e-14	5.9305898166e+02	2.3721962977e-18	1.2874241121e-13	6.6175625967e-23	8.6289314553e-06	1.2721579883e-06	1.5599720709e+00	1.2214425234e-10	-5.9612832246e+02
8.7096358996e-08	-1.5093578912e+00	-2.9652878146e+02	3.5646404495e-29	5.3885173265e-13	0.0000000000e+00	6.7356640763e-29	0.0000000000e+00	1.1331633528e-17	3.0948047220e-16	3.4084634700e-22	1.0201541448e-19	1.2305364144e-26	2.5298919696e-25	9.7956816057e-21	2.2507456350e-34	0.0000000000e+00	1.5599634301e+00	-5.0614356812e-02	1.2480189179e-14	5.9305755277e+02	2.5397752056e-18	1.3175809447e-13	6.9343944081e-23	8.8177520863e-06	1.3310771872e-06	1.5599620990e+00	1.2214356286e-10	-5.9612687409e+02
8.9125093813e-08	-1.5093481022e+00	-2.9652805018e+02	4.1198636140e-29	5.9022701042e-13	0.0000000000e+00	7.6877268624e-29	0.0000000000e+00	1.1601388817e-17	3.2415743369e-16	3.6529836375e-22	1.0684904242e-19	1.3190208176e-26	2.7890355525e-25	1.0693050922e-20	2.5096190144e-34	0.0000000000e+00	1.5599532863e+00	-5.0614194642e-02	1.2815809643e-14	5.9305608996e+02	2.7192384391e-18	1.3484385748e-13	7.2664513868e-23	9.0104212859e-06	1.3927438379e-06	1.5599518935e+00	1.2214287161e-10	-5.9612539134e+02
9.1201083936e-08	-1.5093380847e+00	-2.9652730154e+02	4.7608827146e-29	6.4651423963e-13	0.0000000000e+00	8.7739541965e-29	0.0000000000e+00	1.1877588008e-17	3.3952786778e-16	3.9150228346e-22	1.1191091109e-19	1.4138545676e-26	3.0743135774e-25	1.1671401344e-20	2.7980954448e-34	0.0000000000e+00	1.5599429062e+00	-5.0614028638e-02	1.3161340371e-14	5.9305459241e+02	2.9114311392e-18	1.3800132523e-13	7.6144706571e-23	9.2070044453e-06	1.4572863794e-06	1.5599414489e+00	1.2214217923e-10	-5.9612387340e+02
9.3325430080e-08	-1.5093278334e+00	-2.9652653511e+02	5.5008561111e-29	7.0818406395e-13	0.0000000000e+00	1.0013175419e-28	0.0000000000e+00	1.2160392738e-17	3.5562447264e-16	4.1958350973e-22	1.1721177679e-19	1.5154926168e-26	3.3883246518e-25	1.2737911331e-20	3.1195314415e-34	0.0000000000e+00	1.5599322844e+00	-5.0613858703e-02	1.3517110854e-14	5.9305305929e+02	3.1172586798e-18	1.4123216028e-13	7.9792254533e-23	9.4075674487e-06	1.5248392538e-06	1.5599307596e+00	1.2214148639e-10	-5.9612231941e+02
9.5499258602e-08	-1.5093173428e+00	-2.9652575047e+02	6.3549461807e-29	7.7575229899e-13	0.0000000000e+00	1.1426848740e-28	0.0000000000e+00	1.2449969237e-17	3.7248148609e-16	4.4967641653e-22	1.2276290204e-19	1.6244224857e-26	3.7339226050e-25	1.3900382147e-20	3.4776644222e-34	0.0000000000e+00	1.5599214153e+00	-5.0613684743e-02	1.3883462908e-14	5.9305148973e+02	3.3376909669e-18	1.4453806355e-13	8.3615269179e-23	9.6121766441e-06	1.5955431860e-06	1.5599198197e+00	1.2214079382e-10	-5.9612072849e+02
9.7723722096e-08	-1.5093066074e+00	-2.9652494717e+02	7.3406225864e-29	8.4978427401e-13	0.0000000000e+00	1.3039425936e-28	0.0000000000e+00	1.2746488489e-17	3.9013475795e-16	4.8192498949e-22	1.2857607942e-19	1.7411665881e-26	4.1142412992e-25	1.5167290523e-20	3.8766487546e-34	0.0000000000e+00	1.5599102930e+00	-5.0613506677e-02	1.4260751179e-14	5.9304988285e+02	3.5737670523e-18	1.4792077526e-13	8.7622259933e-23	9.8208988111e-06	1.6695454770e-06	1.5599086235e+00	1.2214010228e-10	-5.9611909975e+02
1.0000000000e-07	-1.5092956213e+00	-2.9652412476e+02	8.4780111760e-29	9.3089959146e-13	0.0000000000e+00	1.4878767253e-28	0.0000000000e+00	1.3050126414e-17	4.0862182591e-16	5.1648351301e-22	1.3466365648e-19	1.8662847317e-26	4.5327218333e-25	1.6547845624e-20	4.3211076884e-34	0.0000000000e+00	1.5598989118e+00	-5.0613324393e-02	1.4649343678e-14	5.9304823775e+02	3.8266000707e-18	1.5138207578e-13	9.1822154082e-23	1.0033801128e-05	1.7470003099e-06	1.5598971648e+00	1.2213941261e-10	-5.9611743228e+02
1.0232929923e-07	-1.5092843787e+00	-2.9652328278e+02	9.7902953430e-29	1.0197773447e-12	0.0000000000e+00	1.6976613368e-28	0.0000000000e+00	1.3361064043e-17	4.2798199485e-16	5.5351730649e-22	1.4103856182e-19	2.0003767871e-26	4.9931423697e-25	1.8052050688e-20	4.8161744165e-34	0.0000000000e+00	1.5598872655e+00	-5.0613137791e-02	1.5049622325e-14	5.9304655349e+02	4.0973825360e-18	1.5492378660e-13	9.6224317682e-23	1.0250951133e-05	1.8280690712e-06	1.5598854374e+00	1.2213872569e-10	-5.9611572513e+02
1.0471285481e-07	-1.5092728737e+00	-2.9652242076e+02	1.1304177699e-28	1.1171618377e-12	0.0000000000e+00	1.9369122196e-28	0.0000000000e+00	1.3679487715e-17	4.4825641994e-16	5.9320351313e-22	1.4771433243e-19	2.1440855592e-26	5.4996508332e-25	1.9690769680e-20	5.3675655907e-34	0.0000000000e+00	1.5598753479e+00	-5.0612946762e-02	1.5461983532e-14	5.9304482913e+02	4.3873920123e-18	1.5854777124e-13	1.0083857751e-22	1.0472416692e-05	1.9129206858e-06	1.5598734350e+00	1.2213804247e-10	-5.9611397735e+02
1.0715193052e-07	-1.5092611001e+00	-2.9652153819e+02	1.3050411076e-28	1.2238688562e-12	0.0000000000e+00	2.2097479353e-28	0.0000000000e+00	1.4005589274e-17	4.6948819368e-16	6.3573194511e-22	1.5470514225e-19	2.2980998516e-26	6.0568007593e-25	2.1475799369e-20	5.9816293318e-34	0.0000000000e+00	1.5598631529e+00	-5.0612751224e-02	1.5886838797e-14	5.9304306368e+02	4.6979971970e-18	1.6225593619e-13	1.0567524416e-22	1.0698265950e-05	2.0017319685e-06	1.5598611512e+00	1.2213736395e-10	-5.9611218794e+02
1.0964781961e-07	-1.5092490516e+00	-2.9652063459e+02	1.5064409223e-28	1.3407925417e-12	0.0000000000e+00	2.5208592307e-28	0.0000000000e+00	1.4339566284e-17	4.9172243692e-16	6.8130598912e-22	1.6202583214e-19	2.4631577623e-26	6.6695905930e-25	2.3419947249e-20	6.6654268284e-34	0.0000000000e+00	1.5598506739e+00	-5.0612551028e-02	1.6324615339e-14	5.9304125616e+02	5.0306644371e-18	1.6605023197e-13	1.1074513630e-22	1.0928567292e-05	2.0946879914e-06	1.5598485792e+00	1.2213669121e-10	-5.9611035589e+02
1.1220184543e-07	-1.5092367217e+00	-2.9651970945e+02	1.7386949091e-28	1.4689129278e-12	0.0000000000e+00	2.8755879567e-28	0.0000000000e+00	1.4681622251e-17	5.1500639426e-16	7.3014357663e-22	1.6969194121e-19	2.6400502027e-26	7.3435067675e-25	2.5537115770e-20	7.4267998188e-34	0.0000000000e+00	1.5598379043e+00	-5.0612346102e-02	1.6775756747e-14	5.9303940554e+02	5.3869647117e-18	1.6993265407e-13	1.1605960623e-22	1.1163389297e-05	2.1919824679e-06	1.5598357123e+00	1.2213602539e-10	-5.9610848016e+02
1.1481536215e-07	-1.5092241040e+00	-2.9651876222e+02	2.0064978400e-28	1.6093042034e-12	0.0000000000e+00	3.2800167813e-28	0.0000000000e+00	1.5031966855e-17	5.3938953388e-16	7.8247822340e-22	1.7771973966e-19	2.8296246806e-26	8.0845709272e-25	2.7842393347e-20	8.2744710438e-34	0.0000000000e+00	1.5598248373e+00	-5.0612136302e-02	1.7240723668e-14	5.9303751075e+02	5.7685811193e-18	1.7390524400e-13	1.2163056671e-22	1.1402800687e-05	2.2938181556e-06	1.5598225435e+00	1.2213536772e-10	-5.9610655969e+02
1.1748975549e-07	-1.5092111916e+00	-2.9651779239e+02	2.3152544177e-28	1.7631437700e-12	0.0000000000e+00	3.7410711573e-28	0.0000000000e+00	1.5390816194e-17	5.6492365203e-16	8.3856014334e-22	1.8612626309e-19	3.0327893412e-26	8.8993916870e-25	3.0352152704e-20	9.2181233941e-34	0.0000000000e+00	1.5598114661e+00	-5.0611921535e-02	1.7719994522e-14	5.9303557073e+02	6.1773168999e-18	1.7797009035e-13	1.2747051916e-22	1.1646870277e-05	2.4004072766e-06	1.5598090657e+00	1.2213471947e-10	-5.9610459339e+02
1.2022644346e-07	-1.5091979776e+00	-2.9651679939e+02	2.6711860316e-28	1.9317221734e-12	0.0000000000e+00	4.2666352039e-28	0.0000000000e+00	1.5758393051e-17	5.9166298249e-16	8.9865744183e-22	1.9492934852e-19	3.2505173087e-26	9.7952213699e-25	3.3084157095e-20	1.0268520858e-33	0.0000000000e+00	1.5597977835e+00	-5.0611701657e-02	1.8214066243e-14	5.9303358438e+02	6.6151040357e-18	1.8212932988e-13	1.3359258339e-22	1.1895666919e-05	2.5119719579e-06	1.5597952715e+00	1.2213408205e-10	-5.9610258014e+02
1.2302687708e-07	-1.5091844551e+00	-2.9651578266e+02	3.0814534899e-28	2.1164539914e-12	0.0000000000e+00	4.8656833813e-28	0.0000000000e+00	1.6134927157e-17	6.1966431110e-16	9.6305739433e-22	2.0414767203e-19	3.4838513270e-26	1.0780018186e-24	3.6057675035e-20	1.1437620072e-33	0.0000000000e+00	1.5597837823e+00	-5.0611476555e-02	1.8723455064e-14	5.9303155055e+02	7.0840124666e-18	1.8638514858e-13	1.4001052881e-22	1.2149259447e-05	2.6287446922e-06	1.5597811535e+00	1.2213345689e-10	-5.9610051878e+02
1.2589254118e-07	-1.5091706168e+00	-2.9651474162e+02	3.5542981003e-28	2.3188897711e-12	0.0000000000e+00	5.5484300857e-28	0.0000000000e+00	1.6520655485e-17	6.4898709576e-16	1.0320678166e-21	2.1380078820e-19	3.7339087434e-26	1.1862514443e-24	3.9293604175e-20	1.2740292896e-33	0.0000000000e+00	1.5597694550e+00	-5.0611246104e-02	1.9248697329e-14	5.9302946808e+02	7.5862600028e-18	1.9073978285e-13	1.4673880724e-22	1.2407716612e-05	2.7509688197e-06	1.5597667041e+00	1.2213284557e-10	-5.9609840815e+02
1.2882495517e-07	-1.5091564552e+00	-2.9651367567e+02	4.0992038831e-28	2.5407291170e-12	0.0000000000e+00	6.3264996073e-28	0.0000000000e+00	1.6915822551e-17	6.7969359189e-16	1.1060185312e-21	2.2390917135e-19	4.0018868359e-26	1.3052290828e-24	4.2814604998e-20	1.4189777386e-33	0.0000000000e+00	1.5597547942e+00	-5.0611010182e-02	1.9790350338e-14	5.9302733579e+02	8.1242228353e-18	1.9519552059e-13	1.5379258756e-22	1.2671107020e-05	2.8788990322e-06	1.5597519153e+00	1.2213224973e-10	-5.9609624704e+02
1.3182567386e-07	-1.5091419629e+00	-2.9651258420e+02	4.7270838531e-28	2.7838350408e-12	0.0000000000e+00	7.2131191035e-28	0.0000000000e+00	1.7320680732e-17	7.1184898400e-16	1.1852629428e-21	2.3449425879e-19	4.2890685347e-26	1.4359859616e-24	4.6645245283e-20	1.5796258396e-33	0.0000000000e+00	1.5597397919e+00	-5.0610768641e-02	2.0348993243e-14	5.9302515244e+02	8.7004468246e-18	1.9975470245e-13	1.6118779197e-22	1.2939499067e-05	3.0128019010e-06	1.5597367791e+00	1.2213167111e-10	-5.9609403420e+02
1.3489628826e-07	-1.5091271321e+00	-2.9651146658e+02	5.4504944962e-28	3.0502496945e-12	0.0000000000e+00	8.2233377115e-28	0.0000000000e+00	1.7735490607e-17	7.4552152325e-16	1.2701797077e-21	2.4557849608e-19	4.5968285359e-26	1.5796751749e-24	5.0812155654e-20	1.7725695496e-33	0.0000000000e+00	1.5597244403e+00	-5.0610521350e-02	2.0925227968e-14	5.9302291679e+02	9.3177135986e-18	2.0441972298e-13	1.6894113491e-22	1.3212960863e-05	3.1529564282e-06	1.5597212874e+00	1.2213111158e-10	-5.9609176836e+02
1.3803842646e-07	-1.5091119548e+00	-2.9651032217e+02	6.2838816540e-28	3.3422116220e-12	0.0000000000e+00	9.3742760115e-28	0.0000000000e+00	1.8160521309e-17	7.8078267154e-16	1.3611746004e-21	2.5718538431e-19	4.9266398887e-26	1.7375618714e-24	5.5344197914e-20	1.9624613887e-33	0.0000000000e+00	1.5597087313e+00	-5.0610268168e-02	2.1519680181e-14	5.9302062755e+02	9.9787947740e-18	2.0919303189e-13	1.7707016016e-22	1.3491560162e-05	3.2996546245e-06	1.5597054316e+00	1.2213057309e-10	-5.9608944823e+02
1.4125375446e-07	-1.5090964230e+00	-2.9650915031e+02	7.2438637893e-28	3.6621746727e-12	0.0000000000e+00	1.0685407454e-27	0.0000000000e+00	1.8596050902e-17	8.1770725236e-16	1.4586823228e-21	2.6933952981e-19	5.2800809746e-26	1.9110336757e-24	6.0272646082e-20	2.1842009023e-33	0.0000000000e+00	1.5596926565e+00	-5.0610008958e-02	2.2133000304e-14	5.9301828339e+02	1.0686995533e-17	2.1407713530e-13	1.8559328996e-22	1.3775364282e-05	3.4532021125e-06	1.5596892033e+00	1.2213005773e-10	-5.9608707247e+02
1.4454397707e-07	-1.5090805283e+00	-2.9650795032e+02	8.3495567981e-28	4.0128287427e-12	0.0000000000e+00	1.2178880162e-27	0.0000000000e+00	1.9042366780e-17	8.5637360873e-16	1.5631687337e-21	2.8206669595e-19	5.6588431058e-26	2.1016128222e-24	6.5631382153e-20	2.4278365516e-33	0.0000000000e+00	1.5596762073e+00	-5.0609743571e-02	2.2765864571e-14	5.9301588297e+02	1.1445530877e-17	2.1907459703e-13	1.9452986090e-22	1.4064440024e-05	3.6139187590e-06	1.5596725934e+00	1.2212956771e-10	-5.9608463971e+02
1.4791083882e-07	-1.5090642623e+00	-2.9650672152e+02	9.6229479218e-28	4.3971225148e-12	0.0000000000e+00	1.3879880245e-27	0.0000000000e+00	1.9499766082e-17	8.9686376846e-16	1.6751329189e-21	2.9539385760e-19	6.0647385260e-26	2.3109687497e-24	7.1457106686e-20	2.7180655705e-33	0.0000000000e+00	1.5596593752e+00	-5.0609471852e-02	2.3418976132e-14	5.9301342489e+02	1.2258138885e-17	2.2418803993e-13	2.0390017914e-22	1.4358853586e-05	3.7821393356e-06	1.5596555931e+00	1.2212910535e-10	-5.9608214853e+02
1.5135612484e-07	-1.5090476163e+00	-2.9650546318e+02	1.1089324649e-27	4.8182883955e-12	0.0000000000e+00	1.5817045770e-27	0.0000000000e+00	1.9968556141e-17	9.3926361729e-16	1.7951096954e-21	3.0934925793e-19	6.4997091119e-26	2.5409326061e-24	7.7789566324e-20	3.0177805981e-33	0.0000000000e+00	1.5596421511e+00	-5.0609193646e-02	2.4093066205e-14	5.9301090774e+02	1.3128534258e-17	2.2942014719e-13	2.1372556310e-22	1.4658670474e-05	3.9582142098e-06	1.5596381929e+00	1.2212867312e-10	-5.9607959751e+02
1.5488166189e-07	-1.5090305813e+00	-2.9650417457e+02	1.2777768115e-27	5.2798698581e-12	0.0000000000e+00	1.8022934384e-27	0.0000000000e+00	2.0449054950e-17	9.8366308006e-16	1.9236720635e-21	3.2396246804e-19	6.9658356160e-26	2.7935125210e-24	8.4671798646e-20	3.3395813132e-33	0.0000000000e+00	1.5596245260e+00	-5.0608908799e-02	2.4788895283e-14	5.9300833004e+02	1.4060938432e-17	2.3477366376e-13	2.2402840055e-22	1.4963955408e-05	4.1425100685e-06	1.5596203835e+00	1.2212827363e-10	-5.9607698515e+02
1.5848931925e-07	-1.5090131483e+00	-2.9650285496e+02	1.4721719405e-27	5.7857514271e-12	0.0000000000e+00	2.0534555152e-27	0.0000000000e+00	2.0941591660e-17	1.0301563104e-15	2.0614340171e-21	3.3926444929e-19	7.4653475923e-26	3.0709108424e-24	9.2150396336e-20	3.7269683181e-33	0.0000000000e+00	1.5596064906e+00	-5.0608617153e-02	2.5507254393e-14	5.9300569030e+02	1.5059739088e-17	2.4025139779e-13	2.3483219856e-22	1.5274772224e-05	4.3354106735e-06	1.5596021551e+00	1.2212790965e-10	-5.9607430994e+02
1.6218100974e-07	-1.5089953079e+00	-2.9650150356e+02	1.6959630541e-27	6.3401915578e-12	0.0000000000e+00	2.3393972571e-27	0.0000000000e+00	2.1446507103e-17	1.0788418892e-15	2.2090534046e-21	3.5528761865e-19	8.0006340396e-26	3.3755426225e-24	1.0027579163e-19	4.1629192297e-33	0.0000000000e+00	1.5595880351e+00	-5.0608318529e-02	2.6248966412e-14	5.9300298698e+02	1.6129676387e-17	2.4585622198e-13	2.4616164575e-22	1.5591183774e-05	4.5373176537e-06	1.5595834978e+00	1.2212758408e-10	-5.9607157032e+02
1.6595869074e-07	-1.5089770506e+00	-2.9650011958e+02	1.9535711998e-27	6.9478586938e-12	0.0000000000e+00	2.6648990187e-27	0.0000000000e+00	2.1964154351e-17	1.1298230328e-15	2.3672350819e-21	3.7206591698e-19	8.5742547716e-26	3.7100561197e-24	1.0910256282e-19	4.6019087207e-33	0.0000000000e+00	1.5595691500e+00	-5.0608012769e-02	2.7014887441e-14	5.9300021850e+02	1.7275805234e-17	2.5159107507e-13	2.5804267152e-22	1.5913251818e-05	4.7486513313e-06	1.5595644014e+00	1.2212730002e-10	-5.9606876470e+02
1.6982436525e-07	-1.5089583667e+00	-2.9649870222e+02	2.2500791455e-27	7.6138708077e-12	0.0000000000e+00	3.0353924534e-27	0.0000000000e+00	2.2494899304e-17	1.1832078104e-15	2.5367342671e-21	3.8963488065e-19	9.1889526672e-26	4.0773551610e-24	1.1868976447e-19	5.1266809448e-33	0.0000000000e+00	1.5595498252e+00	-5.0607699689e-02	2.7805908244e-14	5.9299738324e+02	1.8503840747e-17	2.5745896346e-13	2.7050250952e-22	1.6241036918e-05	4.9698515881e-06	1.5595448553e+00	1.2212706070e-10	-5.9606589143e+02
1.7378008287e-07	-1.5089392460e+00	-2.9649725065e+02	2.5913299684e-27	8.3438387653e-12	0.0000000000e+00	3.4570486865e-27	0.0000000000e+00	2.3039121313e-17	1.2391093717e-15	2.7183602716e-21	4.0803171628e-19	9.8476667685e-26	4.4806240278e-24	1.2910128316e-19	5.6892441284e-33	0.0000000000e+00	1.5595300504e+00	-5.0607379117e-02	2.8622955748e-14	5.9299447953e+02	1.9819012876e-17	2.6346296265e-13	2.8356975804e-22	1.6574598315e-05	5.2013787701e-06	1.5595248491e+00	1.2212686958e-10	-5.9606294882e+02
1.7782794100e-07	-1.5089196785e+00	-2.9649576401e+02	2.9840404221e-27	9.1439138810e-12	0.0000000000e+00	3.9368777321e-27	0.0000000000e+00	2.3597213845e-17	1.2976461858e-15	2.9129800291e-21	4.2729537956e-19	1.0553546175e-25	4.9233535936e-24	1.4040621996e-19	6.3755698837e-33	0.0000000000e+00	1.5595098153e+00	-5.0607050858e-02	2.9466994614e-14	5.9299150566e+02	2.1228238370e-17	2.6960621884e-13	2.9727446930e-22	1.6913993818e-05	5.4437146342e-06	1.5595043715e+00	1.2212673027e-10	-5.9605993516e+02
1.8197008586e-07	-1.5088996536e+00	-2.9649424143e+02	3.4359309461e-27	1.0020840075e-11	0.0000000000e+00	4.4828417867e-27	0.0000000000e+00	2.4169585180e-17	1.3589422910e-15	3.1215225913e-21	4.4746665683e-19	1.1309965238e-25	5.4093715514e-24	1.5267930305e-19	7.0544306207e-33	0.0000000000e+00	1.5594891090e+00	-5.0606714731e-02	3.0339028878e-14	5.9298845989e+02	2.2737690464e-17	2.7589195046e-13	3.1164820494e-22	1.7259279677e-05	5.6973633383e-06	1.5594834116e+00	1.2212664660e-10	-5.9605684866e+02
1.8620871367e-07	-1.5088791607e+00	-2.9649268200e+02	3.9558751464e-27	1.0982011076e-11	0.0000000000e+00	5.1039827983e-27	0.0000000000e+00	2.4756659159e-17	1.4231275555e-15	3.3449832661e-21	4.6858825153e-19	1.2120539495e-25	5.9428740882e-24	1.6600133114e-19	7.8226705900e-33	0.0000000000e+00	1.5594679206e+00	-5.0606370545e-02	3.1240103662e-14	5.9298534042e+02	2.4355091258e-17	2.8232344998e-13	3.2672412808e-22	1.7610510453e-05	5.9628524760e-06	1.5594619577e+00	1.2212662261e-10	-5.9605368750e+02
1.9054607180e-07	-1.5088581887e+00	-2.9649108480e+02	4.5540713128e-27	1.2035533159e-11	0.0000000000e+00	5.8105677947e-27	0.0000000000e+00	2.5358875968e-17	1.4903379517e-15	3.5844286392e-21	4.9070487375e-19	1.2989143038e-25	6.5284617385e-24	1.8045965127e-19	8.7001072784e-33	0.0000000000e+00	1.5594462389e+00	-5.0606018090e-02	3.2171306971e-14	5.9298214539e+02	2.6087550482e-17	2.8890408562e-13	3.4253707106e-22	1.7967738890e-05	6.2407341602e-06	1.5594399981e+00	1.2212666255e-10	-5.9605044982e+02
1.9498445998e-07	-1.5088367264e+00	-2.9648944889e+02	5.2422394951e-27	1.3190293958e-11	0.0000000000e+00	6.6142531083e-27	0.0000000000e+00	2.5976692979e-17	1.5607158425e-15	3.8410013419e-21	5.1386333480e-19	1.3919926880e-25	7.1711777214e-24	1.9614867252e-19	9.7085899087e-33	0.0000000000e+00	1.5594240524e+00	-5.0605657170e-02	3.3133771563e-14	5.9297887292e+02	2.7943728889e-17	2.9563730280e-13	3.5912364267e-22	1.8331015772e-05	6.5315861542e-06	1.5594175208e+00	1.2212677093e-10	-5.9604713370e+02
1.9952623150e-07	-1.5088147623e+00	-2.9648777329e+02	6.0338477070e-27	1.4456037945e-11	0.0000000000e+00	7.5282705861e-27	0.0000000000e+00	2.6610585638e-17	1.6344102809e-15	4.1159256855e-21	5.3811264553e-19	1.4917338811e-25	7.8765506792e-24	2.1317041909e-19	1.0755088905e-32	0.0000000000e+00	1.5594013494e+00	-5.0605287578e-02	3.4128676911e-14	5.9297552105e+02	2.9932420957e-17	3.0252662607e-13	3.7652230967e-22	1.8700389783e-05	6.8360130562e-06	1.5593945134e+00	1.2212695246e-10	-5.9604373716e+02
2.0417379447e-07	-1.5087922848e+00	-2.9648605701e+02	6.9443717172e-27	1.5843449219e-11	0.0000000000e+00	8.5676380345e-27	0.0000000000e+00	2.7261048403e-17	1.7115773244e-15	4.4105135206e-21	5.6350411977e-19	1.5986144600e-25	8.6506410454e-24	2.3163512512e-19	1.1938523618e-32	0.0000000000e+00	1.5593781178e+00	-5.0604909092e-02	3.5157251244e-14	5.9297208779e+02	3.2062891735e-17	3.0957566109e-13	3.9477348593e-22	1.9075907359e-05	7.1546475373e-06	1.5593709632e+00	1.2212721214e-10	-5.9604025819e+02
2.0892961309e-07	-1.5087692816e+00	-2.9648429901e+02	7.9915933413e-27	1.7364242321e-11	0.0000000000e+00	9.7493981518e-27	0.0000000000e+00	2.7928595751e-17	1.7923803633e-15	4.7261703275e-21	5.9009148232e-19	1.7131450663e-25	9.5000918436e-24	2.5166187444e-19	1.3263560384e-32	0.0000000000e+00	1.5593543454e+00	-5.0604521499e-02	3.6220773694e-14	5.9296857108e+02	3.4345456430e-17	3.1678809621e-13	4.1391965218e-22	1.9457612540e-05	7.4881516353e-06	1.5593468572e+00	1.2212755523e-10	-5.9603669471e+02
