Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.9183097092e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.4938102707e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6410134476e-27	7.1561466621e-25	8.9001923725e-31	2.7470282713e-31	2.5919704769e-37	3.0697489252e-33	8.2039090559e-31	1.9220222953e-45	0.0000000000e+00	9.9155524163e-08	2.4642596902e-06	4.6887982307e-23	2.0339937897e-04	5.3325056638e-26	4.4801868639e-22	6.9987178105e-32	5.7687830045e-13	2.3569809771e-13	9.9155288465e-08	5.1616077589e-19	9.9979393805e-01
7.0794578438e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.5304694324e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8169783332e-27	7.6677467699e-25	9.7586092251e-31	2.9433880337e-31	2.8460796279e-37	3.4474432301e-33	9.0767462733e-31	2.1719434469e-45	0.0000000000e+00	1.0146417654e-07	2.4642016279e-06	4.9417591335e-23	2.0813602624e-04	5.8508899967e-26	4.6911884848e-22	7.5110367373e-32	6.0232578553e-13	2.5246872471e-13	1.0146392408e-07	5.2818908987e-19	9.9978919684e-01
7.2443596007e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.0102359308e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0016497493e-27	8.2159145070e-25	1.0699809865e-30	3.1537806365e-31	3.1251968533e-37	3.8715232417e-33	1.0041022134e-30	2.4541437833e-45	0.0000000000e+00	1.0382653670e-07	2.4641422141e-06	5.2089307720e-23	2.1298294726e-04	6.4199639773e-26	4.9121234253e-22	8.0611320573e-32	6.2885643712e-13	2.7043259674e-13	1.0382626627e-07	5.4049814579e-19	9.9978434526e-01
7.4131024130e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.9311895521e-45	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1954769793e-27	8.8032630082e-25	1.1731776679e-30	3.3792086592e-31	3.4317948926e-37	4.3476771760e-33	1.1106171780e-30	2.7727639919e-45	0.0000000000e+00	1.0624385247e-07	2.4640814175e-06	5.4911468142e-23	2.1794270771e-04	7.0447261781e-26	5.1434590599e-22	8.6518151575e-32	6.5651374851e-13	2.8967455982e-13	1.0624356280e-07	5.5309453741e-19	9.9977938072e-01
7.5857757503e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.6234929271e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3989341034e-27	9.4325920900e-25	1.2863261631e-30	3.6207462857e-31	3.7685923749e-37	4.8822898989e-33	1.2282590229e-30	3.1324724469e-45	0.0000000000e+00	1.0871740059e-07	2.4640192059e-06	5.7892919659e-23	2.2301793285e-04	7.7306741032e-26	5.3856847367e-22	9.2861090859e-32	6.8534278918e-13	3.1028548531e-13	1.0871709031e-07	5.6598501662e-19	9.9977430061e-01
7.7624711663e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.7162967022e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6125214977e-27	1.0106901583e-24	1.4103860434e-30	3.8795444162e-31	4.1385784347e-37	5.4825282054e-33	1.3581728813e-30	3.5385320169e-45	0.0000000000e+00	1.1124848740e-07	2.4639555463e-06	6.1043052178e-23	2.2821130896e-04	8.4838548406e-26	5.6393128104e-22	9.9672647136e-32	7.1539025098e-13	3.3236269695e-13	1.1124815503e-07	5.7917649746e-19	9.9976910224e-01
7.9432823472e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.0502392954e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8367674319e-27	1.0829405616e-24	1.5464093885e-30	4.1568361431e-31	4.5450398139e-37	6.1564364377e-33	1.5016201198e-30	3.9968753422e-45	0.0000000000e+00	1.1383844946e-07	2.4638904052e-06	6.4371833076e-23	2.3352558467e-04	9.3109209930e-26	5.9048797220e-22	1.0698778151e-31	7.4670449503e-13	3.5601042811e-13	1.1383809345e-07	5.9267606027e-19	9.9976378285e-01
8.1283051616e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.3448867546e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0722297737e-27	1.1603547917e-24	1.6955497026e-30	4.4539426186e-31	4.9915907001e-37	6.9130438633e-33	1.6599899941e-30	4.5141896268e-45	0.0000000000e+00	1.1648865436e-07	2.4638237480e-06	6.7889844085e-23	2.3896357250e-04	1.0219192439e-25	6.1829471303e-22	1.1484409521e-31	7.7933559917e-13	3.8134031128e-13	1.1648827301e-07	6.0649095599e-19	9.9975833963e-01
8.3176377110e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.9871172664e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3194978085e-27	1.2433018210e-24	1.8590716904e-30	4.7722793398e-31	5.4822055850e-37	7.7624851506e-33	1.8348124617e-30	5.0980118205e-45	0.0000000000e+00	1.1920050129e-07	2.4637555395e-06	7.1608320625e-23	2.4452815025e-04	1.1216724525e-25	6.4741030960e-22	1.2328203186e-31	8.1333540599e-13	4.0847190217e-13	1.1920009282e-07	6.2062861054e-19	9.9975276969e-01
8.5113803820e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.1307326043e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5791941803e-27	1.3321769782e-24	2.0383619748e-30	5.1133628834e-31	6.0212554380e-37	8.7161355061e-33	2.0277722657e-30	5.7568363893e-45	0.0000000000e+00	1.2197542190e-07	2.4636857436e-06	7.5539193720e-23	2.5022226258e-04	1.2312383471e-25	6.7789633217e-22	1.3234509565e-31	8.4875757141e-13	4.3753324085e-13	1.2197498437e-07	6.3509662938e-19	9.9974707010e-01
8.7096358996e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.8851978413e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8519769639e-27	1.4274038299e-24	2.2349408472e-30	5.4788181195e-31	6.6135475521e-37	9.7867624718e-33	2.2407244142e-30	6.5002360585e-45	0.0000000000e+00	1.2481488096e-07	2.4636143235e-06	7.9695134704e-23	2.5604892248e-04	1.3515929648e-25	7.0981724493e-22	1.4208008641e-31	8.8565761371e-13	4.6866145242e-13	1.2481441230e-07	6.4990280218e-19	9.9974123783e-01
8.9125093813e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.2390693153e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1385418786e-27	1.5294361971e-24	2.4504751503e-30	5.8703859405e-31	7.2643694271e-37	1.0988696116e-32	2.4757111944e-30	7.3389978703e-45	0.0000000000e+00	1.2772037717e-07	2.4635412413e-06	8.4089602875e-23	2.6201121294e-04	1.4838109669e-25	7.4324054190e-22	1.5253735318e-31	9.2409296299e-13	5.0200339017e-13	1.2771987516e-07	6.6505510768e-19	9.9973526980e-01
9.1201083936e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.1069871952e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4396246508e-27	1.6387603154e-24	2.6867924023e-30	6.2899315420e-31	7.9795371011e-37	1.2338020117e-32	2.7349808696e-30	8.2852765430e-45	0.0000000000e+00	1.3069344389e-07	2.4634664586e-06	8.8736896322e-23	2.6811228848e-04	1.6290758242e-25	7.7823688915e-22	1.6377106754e-31	9.6412301098e-13	5.3771632400e-13	1.3069290618e-07	6.8056171865e-19	9.9972916286e-01
9.3325430080e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.7485782672e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7560035387e-27	1.7558971490e-24	2.9458962815e-30	6.7394532928e-31	8.7654483917e-37	1.3852786137e-32	3.0210082269e-30	9.3527669334e-45	0.0000000000e+00	1.3373565002e-07	2.4633899356e-06	9.3652206121e-23	2.7435537688e-04	1.7886910840e-25	8.1488027374e-22	1.7583951846e-31	1.0058091612e-12	5.7596867750e-13	1.3373507405e-07	6.9643100704e-19	9.9972291376e-01
9.5499258602e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.9222021808e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0885020292e-27	1.8814048704e-24	3.2299836033e-30	7.2210922384e-31	9.6291415492e-37	1.5553254442e-32	3.3365171561e-30	1.0556898197e-44	0.0000000000e+00	1.3684860071e-07	2.4633116320e-06	9.8851674151e-23	2.8074378080e-04	1.9640928389e-25	8.5324815957e-22	1.8880543025e-31	1.0492148791e-12	6.1694081692e-13	1.3684798377e-07	7.1267154929e-19	9.9971651921e-01
9.7723722096e-06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.5142192005e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4379917190e-27	2.0158815167e-24	3.5414629324e-30	7.7371422825e-31	1.0578359876e-36	1.7462163860e-32	3.6845054594e-30	1.1915052319e-44	0.0000000000e+00	1.4003393830e-07	2.4632315064e-06	1.0435245475e-22	2.8728087957e-04	2.1568635292e-25	8.9342165057e-22	2.0273630559e-31	1.0944057429e-12	6.6082589581e-13	1.4003327748e-07	7.2929213180e-19	9.9970997582e-01
1.0000000000e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.7304674314e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8053953939e-27	2.1599678356e-24	3.8829749884e-30	8.2900610933e-31	1.1621622929e-36	1.9605034751e-32	4.0682721110e-30	1.3446810079e-44	0.0000000000e+00	1.4329334310e-07	2.4631495164e-06	1.1017278051e-22	2.9397013092e-04	2.3687472296e-25	9.3548566156e-22	2.1770479550e-31	1.1414494937e-12	7.0783075911e-13	1.4329263527e-07	7.4630175659e-19	9.9970328013e-01
1.0232929923e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.5341970388e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1916903190e-27	2.3143503343e-24	4.2574150176e-30	8.8824817890e-31	1.2768304973e-36	2.2010508929e-32	4.4914472071e-30	1.5174227878e-44	0.0000000000e+00	1.4662853428e-07	2.4630656188e-06	1.1633203242e-22	3.0081507280e-04	2.6016665822e-25	9.7952909708e-22	2.3378909858e-31	1.1904160863e-12	7.5817691096e-13	1.4662777610e-07	7.6370964717e-19	9.9969642860e-01
1.0471285481e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.5090308176e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5979117553e-27	2.4797645462e-24	4.6679573189e-30	9.5172254545e-31	1.4028721449e-36	2.4710731183e-32	4.9580248691e-30	1.7122149245e-44	0.0000000000e+00	1.5004127079e-07	2.4629797691e-06	1.2285081478e-22	3.0781932525e-04	2.8577415636e-25	1.0256450386e-21	2.5107339176e-31	1.2413777396e-12	8.1210155063e-13	1.5004045868e-07	7.8152525458e-19	9.9968941761e-01
1.0715193052e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.7086610864e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0251567174e-27	2.6569985306e-24	5.1180821339e-30	1.0197314553e-30	1.5414224266e-36	2.7741777330e-32	5.4723993905e-30	1.9318555461e-44	0.0000000000e+00	1.5353335223e-07	2.4628919221e-06	1.2975103509e-22	3.1498659226e-04	3.1393102902e-25	1.0739309406e-21	2.6964829520e-31	1.2944089868e-12	8.6985868140e-13	1.5353248237e-07	7.9975826360e-19	9.9968224345e-01
1.0964781961e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.6970568063e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4745879902e-27	2.8468966215e-24	5.6116051260e-30	1.0925987290e-30	1.6937306836e-36	3.1144134509e-32	6.0394049443e-30	2.1794960083e-44	0.0000000000e+00	1.5710661982e-07	2.4628020313e-06	1.3705598929e-22	3.2232066372e-04	3.4489520926e-25	1.1244888355e-21	2.8961137397e-31	1.3495867253e-12	9.3172029740e-13	1.5710568810e-07	8.1841859929e-19	9.9967490232e-01
1.1220184543e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.7532173759e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9474384226e-27	3.0503634451e-24	6.1527097000e-30	1.1706713007e-30	1.8611719867e-36	3.4963240146e-32	6.6643592002e-30	2.4586852918e-44	0.0000000000e+00	1.6076295734e-07	2.4627100493e-06	1.4479045276e-22	3.2982541741e-04	3.7895131180e-25	1.1774255488e-21	3.1106767961e-31	1.4069902661e-12	9.9797765395e-13	1.6076195936e-07	8.3751643360e-19	9.9966739035e-01
1.1481536215e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.2718979486e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0445015512e-26	3.2683682227e-24	6.7459824343e-30	1.2543208664e-30	2.0452599005e-36	3.9250086911e-32	7.3531112334e-30	2.7734199615e-44	0.0000000000e+00	1.6450429209e-07	2.4626159275e-06	1.5298077745e-22	3.3750482101e-04	4.1641347461e-25	1.2328529235e-21	3.3413033480e-31	1.4667013833e-12	1.0689426272e-12	1.6450322315e-07	8.5706219238e-19	9.9965970355e-01
1.1748975549e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.4508659093e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0968706306e-26	3.5019493812e-24	7.3964519263e-30	1.3439456506e-30	2.2476605577e-36	4.4061901178e-32	8.1120941449e-30	3.1282003816e-44	0.0000000000e+00	1.6833259593e-07	2.4625196162e-06	1.6165499552e-22	3.4536293416e-04	4.5762851444e-25	1.2908880560e-21	3.5892116454e-31	1.5288043619e-12	1.1449491695e-12	1.6833145098e-07	8.7706656246e-19	9.9965183788e-01
1.2022644346e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.8047481763e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1519982640e-26	3.7522194920e-24	8.1096313795e-30	1.4399722981e-30	2.4702081783e-36	4.9462904399e-32	8.9483828552e-30	3.5280939696e-44	0.0000000000e+00	1.7224988625e-07	2.4624210644e-06	1.7084293001e-22	3.5340391063e-04	5.0297943202e-25	1.3516535417e-21	3.8557137774e-31	1.5933860461e-12	1.2263548664e-12	1.7224865989e-07	8.9754049917e-19	9.9964378917e-01
1.2302687708e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.3487067093e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2100406731e-26	4.0203705632e-24	8.8915652916e-30	1.5428579012e-30	2.7149221830e-36	5.5525167843e-32	9.8697575745e-30	3.9788063676e-44	0.0000000000e+00	1.7625822705e-07	2.4623202203e-06	1.8057631299e-22	3.6163200039e-04	5.5288930773e-25	1.4152777339e-21	4.1422230325e-31	1.6605358856e-12	1.3135426040e-12	1.7625691350e-07	9.1849523400e-19	9.9963555316e-01
1.2589254118e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	6.3535537154e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2711637146e-26	4.3076797079e-24	9.7488806401e-30	1.6530921708e-30	2.9840260680e-36	6.2329570948e-32	1.0884773506e-29	4.4867615208e-44	0.0000000000e+00	1.8035972998e-07	2.4622170306e-06	1.9088891166e-22	3.7005155193e-04	6.0782563278e-25	1.4818950130e-21	4.4502618486e-31	1.7303459817e-12	1.4069223521e-12	1.8035832305e-07	9.3994228257e-19	9.9962712551e-01
1.2882495517e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	6.0718178835e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3355435189e-26	4.6155152177e-24	1.0688842997e-29	1.7711997625e-30	3.2799682238e-36	6.9966877246e-32	1.2002837391e-29	5.0591917736e-44	0.0000000000e+00	1.8455655546e-07	2.4621114407e-06	2.0181666303e-22	3.7866701443e-04	6.6830512690e-25	1.5516460694e-21	4.7814704001e-31	1.8029111321e-12	1.5069330737e-12	1.8455504852e-07	9.6189345295e-19	9.9961850176e-01
1.3182567386e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	4.8630613892e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4033671698e-26	4.9453430693e-24	1.1719418046e-29	1.8977427685e-30	3.6054449006e-36	7.8538941342e-32	1.3234291559e-29	5.7042392401e-44	0.0000000000e+00	1.8885091379e-07	2.4620033950e-06	2.1339781776e-22	3.8748294014e-04	7.3489909956e-25	1.6246781993e-21	5.1376158749e-31	1.8783288741e-12	1.6140447674e-12	1.8884929973e-07	9.8436085423e-19	9.9960967735e-01
1.3489628826e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	4.6038409402e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4748334313e-26	5.2987338949e-24	1.2849339030e-29	2.0333233868e-30	3.9634255439e-36	8.8160063124e-32	1.4590506225e-29	6.4310698439e-44	0.0000000000e+00	1.9324506624e-07	2.4618928365e-06	2.2567309370e-22	3.9650398672e-04	8.0823941834e-25	1.7011456147e-21	5.5206024977e-31	1.9566995272e-12	1.7287606532e-12	1.9324333746e-07	1.0073569055e-18	9.9960064763e-01
1.3803842646e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	4.2948216046e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5501535226e-26	5.6773704494e-24	1.4088180684e-29	2.1785867806e-30	4.3571807491e-36	9.8958507087e-32	1.6083980826e-29	7.2500016293e-44	0.0000000000e+00	1.9774132630e-07	2.4617797068e-06	2.3868583990e-22	4.0573491963e-04	8.8902515710e-25	1.7812097670e-21	5.9324823614e-31	2.0381262331e-12	1.8516195121e-12	1.9773947466e-07	1.0308943450e-18	9.9959140782e-01
1.4125375446e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.3440085108e-44	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6295519432e-26	6.0830556114e-24	1.5446440293e-29	2.3342241416e-30	4.7903131080e-36	1.1107820798e-31	1.7728455288e-29	8.1726491052e-44	0.0000000000e+00	2.0234206081e-07	2.4616639463e-06	2.5248221182e-22	4.1518061467e-04	9.7803000374e-25	1.8650396870e-21	6.3754671321e-31	2.1227149955e-12	1.9831981885e-12	2.0234007759e-07	1.0549862399e-18	9.9958195304e-01
1.4454397707e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.6071729104e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7132673537e-26	6.5177209528e-24	1.6935626560e-29	2.5009759707e-30	5.2667912498e-36	1.2468068302e-31	1.9539032183e-29	9.2120856364e-44	0.0000000000e+00	2.0704969119e-07	2.4615454939e-06	2.6711135842e-22	4.2484606045e-04	1.0761105189e-24	1.9528123394e-21	6.8519407018e-31	2.2105747163e-12	2.1241142684e-12	2.0704756705e-07	1.0796459963e-18	9.9957227829e-01
1.4791083882e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.2644917897e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8015535126e-26	6.9834359210e-24	1.8568357016e-29	2.6796355935e-30	5.7909874136e-36	1.3994717836e-31	2.1532310845e-29	1.0383026130e-43	0.0000000000e+00	2.1186669471e-07	2.4614242871e-06	2.8262562206e-22	4.3473636099e-04	1.1842153476e-24	2.0447129953e-21	7.3644728652e-31	2.3018172316e-12	2.2750289449e-12	2.1186441966e-07	1.1048873695e-18	9.9956237848e-01
1.5135612484e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.1895732823e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8946802738e-26	7.4824176752e-24	2.0358464825e-29	2.8710529249e-30	6.3677189199e-36	1.5708107766e-31	2.3726534604e-29	1.1702032552e-43	0.0000000000e+00	2.1679560574e-07	2.4613002621e-06	2.9908075202e-22	4.4485673837e-04	1.3033954978e-24	2.1409356208e-21	7.9158341062e-31	2.3965573448e-12	2.4366500837e-12	2.1679316906e-07	1.1307244750e-18	9.9955224837e-01
1.5488166189e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.4560134583e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9929346480e-26	8.0170416244e-24	2.2321115863e-29	3.0761385026e-30	7.0022939541e-36	1.7631060358e-31	2.6141752413e-29	1.3187745120e-43	0.0000000000e+00	2.2183901705e-07	2.4611733534e-06	3.1653613264e-22	4.5521253543e-04	1.4348158167e-24	2.2416832851e-21	8.5090115871e-31	2.4949128571e-12	2.6097355032e-12	2.2183640729e-07	1.1571717996e-18	9.9954188261e-01
1.5848931925e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.6336538173e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0966219300e-26	8.5898527156e-24	2.4472937068e-29	3.2958678075e-30	7.7005621142e-36	1.9789184932e-31	2.8799996277e-29	1.4861142389e-43	0.0000000000e+00	2.2699958118e-07	2.4610434942e-06	3.3505502707e-22	4.6580921852e-04	1.5797678084e-24	2.3471685861e-21	9.1472264385e-31	2.5970045969e-12	2.7950964832e-12	2.2699678605e-07	1.1842442136e-18	9.9953127574e-01
1.6218100974e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.9180101089e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2060668967e-26	9.2035775285e-24	2.6832157152e-29	3.5312858912e-30	8.4689702252e-36	2.2211217998e-31	3.1725476011e-29	1.6745833811e-43	0.0000000000e+00	2.3228001173e-07	2.4609106160e-06	3.5470483772e-22	4.7665238033e-04	1.7396839575e-24	2.4576140973e-21	9.8339524605e-31	2.7029564455e-12	2.9936015193e-12	2.3227701809e-07	1.2119569825e-18	9.9952042215e-01
1.6595869074e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.1437099254e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3216150775e-26	9.8611372308e-24	2.9418760852e-29	3.7835123335e-30	9.3146239756e-36	2.4929404807e-31	3.4944793020e-29	1.8868388859e-43	0.0000000000e+00	2.3768308482e-07	2.4607746488e-06	3.7555738458e-22	4.8774774278e-04	1.9161537446e-24	2.5732528350e-21	1.0572936351e-30	2.8128953608e-12	3.2061803382e-12	2.3767987860e-07	1.2403257801e-18	9.9950931611e-01
1.6982436525e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.0006961203e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4436341020e-26	1.0565661458e-23	3.2254658036e-29	4.0537465522e-30	1.0245355992e-35	2.7979927603e-31	3.8487174941e-29	2.1258707241e-43	0.0000000000e+00	2.4321164048e-07	2.4606355211e-06	3.9768920265e-22	4.9910115993e-04	2.1109415589e-24	2.6943287471e-21	1.1368219592e-30	2.9269513982e-12	3.4338281937e-12	2.4320820660e-07	1.2693667017e-18	9.9949795178e-01
1.7378008287e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.0079071944e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5725151267e-26	1.1320503182e-23	3.5363869081e-29	4.3432734911e-30	1.1269801034e-35	3.1403385645e-31	4.2384733188e-29	2.3950435360e-43	0.0000000000e+00	2.4886858411e-07	2.4604931594e-06	4.2118185979e-22	5.1071862105e-04	2.3260067463e-24	2.8210972251e-21	1.2224162125e-30	3.0452577287e-12	3.6776104617e-12	2.4886490644e-07	1.2990962780e-18	9.9948632315e-01
1.7782794100e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.6261521166e-43	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7086743435e-26	1.2129254641e-23	3.8772728098e-29	4.6534697124e-30	1.2397479056e-35	3.5245334628e-31	4.6672745603e-29	2.6981434774e-43	0.0000000000e+00	2.5465688795e-07	2.4603474889e-06	4.4612229647e-22	5.2260625366e-04	2.5635260551e-24	2.9538256397e-21	1.3145467977e-30	3.1679506541e-12	3.9386675549e-12	2.5465294923e-07	1.3295314899e-18	9.9947442408e-01
1.8197008586e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.5698307150e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8525545756e-26	1.2995764401e-23	4.2510105711e-29	4.9858099223e-30	1.3638886988e-35	3.9556890775e-31	5.1389966678e-29	3.0394309167e-43	0.0000000000e+00	2.6057959264e-07	2.4601984329e-06	4.7260318894e-22	5.3477032666e-04	2.8259187803e-24	3.0927939021e-21	1.4137212994e-30	3.2951696186e-12	4.2182201801e-12	2.6057537435e-07	1.3606897832e-18	9.9946224831e-01
1.8620871367e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.0386355490e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0046269588e-26	1.3924155638e-23	4.6607653288e-29	5.3418739615e-30	1.5005600139e-35	4.4395409443e-31	5.6578967994e-29	3.4236997111e-43	0.0000000000e+00	2.6663980871e-07	2.4600459128e-06	5.0072333735e-22	5.4721725359e-04	3.1158749429e-24	3.2382950501e-21	1.5204874853e-30	3.4270572181e-12	4.5175749608e-12	2.6663529106e-07	1.3925890848e-18	9.9944978942e-01
1.9054607180e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6935548968e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1653927165e-26	1.4918845720e-23	5.1100070662e-29	5.7233542920e-30	1.6510384262e-35	4.9825245964e-31	6.2286511836e-29	3.8563438846e-43	0.0000000000e+00	2.7284071823e-07	2.4598898486e-06	5.3058808074e-22	5.5995359589e-04	3.4363868878e-24	3.3906358630e-21	1.6354365567e-30	3.5637592059e-12	4.8381304498e-12	2.7283588002e-07	1.4252478191e-18	9.9943704083e-01
1.9498445998e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	9.0373170865e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3353850247e-26	1.5984567186e-23	5.6025399625e-29	6.1320640171e-30	1.8167319419e-35	5.5918609548e-31	6.8563961181e-29	4.3434326320e-43	0.0000000000e+00	2.7918557640e-07	2.4597301580e-06	5.6230974066e-22	5.7298606624e-04	3.7907847339e-24	3.5501375047e-21	1.7592066661e-30	3.7054244949e-12	5.1813835604e-12	2.7918039492e-07	1.4586849254e-18	9.9942399583e-01
1.9952623150e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	6.6743230310e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5151709736e-26	1.7126390218e-23	6.1425345665e-29	6.5699454702e-30	1.9991936873e-35	6.2756520847e-31	7.5467729603e-29	4.8917946901e-43	0.0000000000e+00	2.8567771319e-07	2.4595667570e-06	5.9600809542e-22	5.8632153200e-04	4.1827761327e-24	3.7171361961e-21	1.8924867276e-30	3.8522051569e-12	5.5489364434e-12	2.8567216415e-07	1.4929198761e-18	9.9941064754e-01
