Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.1686938347e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.2795957625e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0547885880e-25	1.5568448610e-22	1.1663985408e-27	9.4920480600e-26	5.1752627036e-32	2.6836942200e-29	2.4936499487e-24	2.6976718984e-38	0.0000000000e+00	5.9574947923e-07	2.4517595706e-06	4.1121503815e-21	1.2237081280e-03	1.1664856185e-22	1.6164457518e-20	2.0531558062e-29	1.2318066867e-11	4.9382234940e-11	5.9570009143e-07	3.1636189539e-18	9.9877264860e-01
4.2657951880e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.1583285670e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1741063061e-25	1.6679529311e-22	1.2787104436e-27	1.0169002891e-25	5.6736853451e-32	3.0068163063e-29	2.7389921288e-24	3.0318206510e-38	0.0000000000e+00	6.0957480254e-07	2.4514113889e-06	4.3769363085e-21	1.2521444312e-03	1.3032748332e-22	1.6923537892e-20	2.2157194225e-29	1.2738332697e-11	5.2857661562e-11	6.0952193854e-07	3.2401933471e-18	9.9874418500e-01
4.3651583224e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.4131815311e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3002056397e-25	1.7869860033e-22	1.4018317518e-27	1.0894188417e-25	6.2200837736e-32	3.3688947926e-29	3.0083284984e-24	3.4071926595e-38	0.0000000000e+00	6.2371971881e-07	2.4510551567e-06	4.6593068665e-21	1.2812391516e-03	1.4567827487e-22	1.7718206486e-20	2.3914313863e-29	1.3170586212e-11	5.6576324390e-11	6.2366313526e-07	3.3187622135e-18	9.9871506234e-01
4.4668359215e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.2792941695e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4334258687e-25	1.9145089219e-22	1.5368021538e-27	1.1671035818e-25	6.8190722377e-32	3.7746311675e-29	3.3039936369e-24	3.8288551221e-38	0.0000000000e+00	6.3819155785e-07	2.4506906899e-06	4.9604585554e-21	1.3110073850e-03	1.6291306319e-22	1.8550127513e-20	2.5813793765e-29	1.3615073506e-11	6.0555112341e-11	6.3813099450e-07	3.3993869955e-18	9.9868526553e-01
4.5708818961e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.3670400001e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5741182995e-25	2.0511267460e-22	1.6847612493e-27	1.2503219811e-25	7.4757082585e-32	4.2292946738e-29	3.6285482267e-24	4.3024959847e-38	0.0000000000e+00	6.5299781487e-07	2.4503178004e-06	5.2816707975e-21	1.3414645634e-03	1.8227172494e-22	1.9421042665e-20	2.7867431186e-29	1.4072043181e-11	6.4812073547e-11	6.5293299340e-07	3.4821316036e-18	9.9865477911e-01
4.6773514129e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.2376968435e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7226464503e-25	2.1974876078e-22	1.8469581386e-27	1.3394675878e-25	8.1955351383e-32	4.7387908789e-29	3.9848008525e-24	4.8344997275e-38	0.0000000000e+00	6.6814615406e-07	2.4499362960e-06	5.6243117628e-21	1.3726264625e-03	2.0402559912e-22	2.0332774693e-20	3.0088023459e-29	1.4541746414e-11	6.9366493546e-11	6.6807677683e-07	3.5670625440e-18	9.9862358729e-01
4.7863009232e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.8601296701e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8793862706e-25	2.3542857737e-22	2.0247619290e-27	1.4349618696e-25	8.9846285343e-32	5.3097385217e-29	4.3758318914e-24	5.4320323713e-38	0.0000000000e+00	6.8364441226e-07	2.4495459800e-06	5.9898446076e-21	1.4045092079e-03	2.2848170308e-22	2.1287231149e-20	3.2489454642e-29	1.5024437035e-11	7.4238978592e-11	6.8357016103e-07	3.6542490526e-18	9.9859167394e-01
4.8977881937e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.9809979355e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0447264051e-25	2.5222649210e-22	2.2196732484e-27	1.5372561871e-25	9.8496474851e-32	5.9495556347e-29	4.8050196945e-24	6.1031368194e-38	0.0000000000e+00	6.9950060275e-07	2.4491466517e-06	6.3798341561e-21	1.4371292824e-03	2.5598752099e-22	2.2286408292e-20	3.5086789809e-29	1.5520371620e-11	7.9451544423e-11	6.9942113721e-07	3.7437632380e-18	9.9855902255e-01
5.0118723363e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.1073321842e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2190685133e-25	2.7022216488e-22	2.4333368607e-27	1.6468339046e-25	1.0797890314e-31	6.6665560594e-29	5.2760692769e-24	6.8568397871e-38	0.0000000000e+00	7.1572291903e-07	2.4487381058e-06	6.7959540559e-21	1.4705035333e-03	2.8693644283e-22	2.3332395176e-20	3.7896377697e-29	1.6029809595e-11	8.5027710800e-11	7.1563787532e-07	3.8356802320e-18	9.9852561627e-01
5.1286138399e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.3481891969e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4028276598e-25	2.8950092350e-22	2.6675554879e-27	1.7642126499e-25	1.1837355872e-31	7.4700576060e-29	5.7930437557e-24	7.7032717209e-38	0.0000000000e+00	7.3231973874e-07	2.4483201326e-06	7.2399944424e-21	1.5046491795e-03	3.2177394282e-22	2.4427377927e-20	4.0935962433e-29	1.6553013358e-11	9.0992602194e-11	7.3222872784e-07	3.9300783489e-18	9.9849143784e-01
5.2480746025e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.2569522434e-42	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5964327844e-25	3.1015416617e-22	2.9243049559e-27	1.8899467320e-25	1.2976810630e-31	8.3705032622e-29	6.3603987973e-24	8.6538012785e-38	0.0000000000e+00	7.4929962764e-07	2.4478925178e-06	7.7138701471e-21	1.5395838185e-03	3.6100459804e-22	2.5573644199e-20	4.4224805188e-29	1.7090248401e-11	9.7373054982e-11	7.4920223365e-07	4.0270392547e-18	9.9845646967e-01
5.3703179637e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.7628599054e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8003272678e-25	3.3227979232e-22	3.2057507876e-27	2.0246297284e-25	1.4225862172e-31	9.3795970195e-29	6.9830203598e-24	9.7211861271e-38	0.0000000000e+00	7.6667134367e-07	2.4474550423e-06	8.2196294904e-21	1.5753254343e-03	4.0520006169e-22	2.6773587847e-20	4.7783816624e-29	1.7641783458e-11	1.0419773156e-10	7.6656712197e-07	4.1266481459e-18	9.9842069375e-01
5.4954087386e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2796257739e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0149696037e-25	3.5598266405e-22	3.5142663837e-27	2.1688972535e-25	1.5595039705e-31	1.0510456080e-28	7.6662660440e-24	1.0919742037e-37	0.0000000000e+00	7.8444384107e-07	2.4470074825e-06	8.7594636988e-21	1.6118924043e-03	4.5500812161e-22	2.8029713803e-20	5.1635701136e-29	1.8207890657e-11	1.1149724175e-10	7.8433231638e-07	4.2289939384e-18	9.9838409168e-01
5.6234132519e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9532813616e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2408341900e-25	3.8137510010e-22	3.8524529411e-27	2.3234299199e-25	1.7095882241e-31	1.1777781413e-28	8.4160103944e-24	1.2265532467e-37	0.0000000000e+00	8.0262627461e-07	2.4465496097e-06	9.3357169924e-21	1.6493035071e-03	5.1116299095e-22	2.9344643166e-20	5.5805113923e-29	1.8788845688e-11	1.1930427204e-10	8.0250693889e-07	4.3341694679e-18	9.9834664467e-01
5.7543993734e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.0299189648e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4784122479e-25	4.0857740479e-22	4.2231612733e-27	2.4889565079e-25	1.8741035187e-31	1.3198048867e-28	9.2386945264e-24	1.3776581132e-37	0.0000000000e+00	8.2122800390e-07	2.4460811904e-06	9.9508973901e-21	1.6875779303e-03	5.7449699944e-22	3.0721118529e-20	6.0318832085e-29	1.9384927981e-11	1.2765372295e-10	8.2110031413e-07	4.4422717018e-18	9.9830833351e-01
5.8884365536e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.3209972213e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7282128795e-25	4.3771843429e-22	4.6295157175e-27	2.6662573546e-25	2.0544356133e-31	1.4789723318e-28	1.0141380487e-23	1.5473110289e-37	0.0000000000e+00	8.4025859774e-07	2.4456019860e-06	1.0607688284e-20	1.7267352775e-03	6.4595387599e-22	3.2162009542e-20	6.5205940974e-29	1.9996420896e-11	1.3658285514e-10	8.4012197355e-07	4.5534019631e-18	9.9826913858e-01
6.0255958607e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4813750836e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9907642694e-25	4.6893620297e-22	5.0749403220e-27	2.8561679806e-25	2.2521030716e-31	1.6573498609e-28	1.1131810801e-23	1.7377807912e-37	0.0000000000e+00	8.5972783862e-07	2.4451117529e-06	1.1308960840e-20	1.7667955766e-03	7.2660383300e-22	3.3670318716e-20	7.0498037224e-29	2.0623611924e-11	1.4613144477e-10	8.5958165975e-07	4.6676661674e-18	9.9822903984e-01
6.1659500186e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.1679512968e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2666150351e-25	5.0237853245e-22	5.5631875351e-27	3.0595829688e-25	2.4687699508e-31	1.8572566392e-28	1.2218473685e-23	1.9516127091e-37	0.0000000000e+00	8.7964572725e-07	2.4446102423e-06	1.2057787276e-20	1.8077792872e-03	8.1766071420e-22	3.5249187500e-20	7.6229449926e-29	2.1266792899e-11	1.5634194848e-10	8.7948933087e-07	4.7851750742e-18	9.9818801679e-01
6.3095734448e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.2270961452e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5563357273e-25	5.3820374660e-22	6.0983696299e-27	3.2774601128e-25	2.7062596964e-31	2.0812917340e-28	1.3410674475e-23	2.1916621723e-37	0.0000000000e+00	9.0002248722e-07	2.4440971999e-06	1.2857455092e-20	1.8497073085e-03	9.2050145577e-22	3.6901902612e-20	8.2437481634e-29	2.1926260220e-11	1.6725967873e-10	8.9985516503e-07	4.9060445511e-18	9.9814604853e-01
6.4565422903e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.5032524345e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8605204780e-25	5.7658141545e-22	6.6849931273e-27	3.5108248543e-25	2.9665703583e-31	2.3323678616e-28	1.4718613847e-23	2.4611322689e-37	0.0000000000e+00	9.2086856970e-07	2.4435723662e-06	1.3711482314e-20	1.8926009870e-03	1.0366882032e-21	3.8631902661e-20	8.9162670981e-29	2.2602315074e-11	1.7893298994e-10	9.2068956491e-07	5.0303958547e-18	9.9810311368e-01
6.6069344801e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.4871685799e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1797887914e-25	6.1769315164e-22	7.3279964998e-27	3.7607750275e-25	3.2518912520e-31	2.6137491946e-28	1.6153473469e-23	2.7636159457e-37	0.0000000000e+00	9.4219465830e-07	2.4430354761e-06	1.4623633820e-20	1.9364821244e-03	1.1679934244e-21	4.0442785059e-20	9.6449078868e-29	2.3295263681e-11	1.9141347606e-10	9.4200316230e-07	5.1583559263e-18	9.9805919043e-01
6.7608297539e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.1708278121e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5147874711e-25	6.6173346302e-22	8.0327914688e-27	4.0284859336e-25	3.5646212001e-31	2.9290937174e-28	1.7727509788e-23	3.1031432546e-37	0.0000000000e+00	9.6401167392e-07	2.4424862592e-06	1.5597938833e-20	1.9813729854e-03	1.3164284285e-21	4.2338313238e-20	1.0434460038e-28	2.4005417528e-11	2.0475618022e-10	9.6380682285e-07	5.2900577049e-18	9.9801425648e-01
6.9183097092e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.0719925166e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8661926697e-25	7.0891066527e-22	8.8053082348e-27	4.3152157659e-25	3.9073885051e-31	3.2825006745e-28	1.9454156715e-23	3.4842342943e-37	0.0000000000e+00	9.8633077981e-07	2.4419244389e-06	1.6638709661e-20	2.0272963053e-03	1.4842757467e-21	4.4322424185e-20	1.1290130476e-28	2.4733093625e-11	2.1901981702e-10	9.8611165084e-07	5.4256404574e-18	9.9796828908e-01
7.0794578438e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.0631349209e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2347120491e-25	7.5944785889e-22	9.6520450140e-27	4.6223114100e-25	4.2830728136e-31	3.6785637222e-28	2.1348138046e-23	3.9119585293e-37	0.0000000000e+00	1.0091633866e-06	2.4413497335e-06	1.7750561775e-20	2.0742752984e-03	1.6741258933e-21	4.6399236302e-20	1.2217580600e-28	2.5478614749e-11	2.3426700815e-10	1.0089289940e-06	5.5652501274e-18	9.9792126500e-01
7.2443596007e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.8809591342e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6210870359e-25	8.1358397488e-22	1.0580122288e-26	4.9512146451e-25	4.6948290517e-31	4.1224304661e-28	2.3425590520e-23	4.3920012477e-37	0.0000000000e+00	1.0325211575e-06	2.4407618549e-06	1.8938435316e-20	2.1223336649e-03	1.8889190931e-21	4.8573057620e-20	1.3222966681e-28	2.6242309703e-11	2.5056453199e-10	1.0322704484e-06	5.7090397028e-18	9.9787316050e-01
7.4131024130e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.7920577370e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0260951539e-25	8.7157489408e-22	1.1597342215e-26	5.3034687719e-25	5.1461136249e-31	4.6198691502e-28	2.5704198529e-23	4.9307380130e-37	0.0000000000e+00	1.0564160137e-06	2.4401605095e-06	2.0207618139e-20	2.1714955994e-03	2.1319926357e-21	5.0848394362e-20	1.4312983910e-28	2.7024513566e-11	2.6798358792e-10	1.0561478636e-06	5.8571696040e-18	9.9782395138e-01
7.5857757503e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.1024703826e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4505524176e-25	9.3369464514e-22	1.2712253684e-26	5.6807256979e-25	5.6407130934e-31	5.1773433503e-28	2.8203341546e-23	5.5353180612e-37	0.0000000000e+00	1.0808601396e-06	2.4395453973e-06	2.1563770499e-20	2.2217857982e-03	2.4071346068e-21	5.3229959881e-20	1.5494914414e-28	2.7825567952e-11	2.8660007591e-10	1.0805733476e-06	6.0098080927e-18	9.9777361291e-01
7.7624711663e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.1119504278e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8953157695e-25	1.0002366868e-21	1.3934223553e-26	6.0847535085e-25	6.1827755573e-31	5.8020956315e-28	3.0944255481e-23	6.2137577119e-37	0.0000000000e+00	1.1058659882e-06	2.4389162125e-06	2.3012951500e-20	2.2732294669e-03	2.7186448396e-21	5.5722683985e-20	1.6776679618e-28	2.8645821255e-11	3.0649489227e-10	1.1055592721e-06	6.1671317023e-18	9.9772211986e-01
7.9432823472e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-6.0506975387e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3612855462e-25	1.0715152801e-21	1.5273514648e-26	6.5174445586e-25	6.7768450011e-31	6.5022412375e-28	3.3950209240e-23	6.9750449828e-37	0.0000000000e+00	1.1314462869e-06	2.4382726430e-06	2.4561647428e-20	2.3258523279e-03	3.0714040402e-21	5.8331722665e-20	1.8166897340e-28	2.9485628900e-11	3.2775424200e-10	1.1311182777e-06	6.3293256916e-18	9.9766944648e-01
8.1283051616e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.0342017522e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8494079619e-25	1.1478669572e-21	1.6741371165e-26	6.9808241175e-25	7.4278988767e-31	7.2868730123e-28	3.7246697917e-23	7.8292567433e-37	0.0000000000e+00	1.1576140432e-06	2.4376143702e-06	2.6216802111e-20	2.3796806278e-03	3.4709521623e-21	6.1062468237e-20	1.9674944054e-28	3.0345353583e-11	3.5046996871e-10	1.1572632791e-06	6.4965845212e-18	9.9761556650e-01
8.3176377110e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.5796015405e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0360677596e-24	1.2296520927e-21	1.8350112171e-26	7.4770596052e-25	8.1413892238e-31	8.1661788897e-28	4.0861654159e-23	8.7876898928e-37	0.0000000000e+00	1.1843825501e-06	2.4369410696e-06	2.7985849439e-20	2.4347411448e-03	3.9235772411e-21	6.3920559926e-20	2.1311022790e-28	3.1225365503e-11	3.7473990255e-10	1.1840074708e-06	6.6691123548e-18	9.9756045312e-01
8.5113803820e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.2308729802e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0896139888e-24	1.3172565858e-21	2.0113233956e-26	8.0084704589e-25	8.9232876585e-31	9.1515734523e-28	4.4825679373e-23	9.8630082294e-37	0.0000000000e+00	1.2117653924e-06	2.4362524099e-06	2.9876748208e-20	2.4910611955e-03	4.4364160505e-21	6.6911894887e-20	2.3086237192e-28	3.2126042588e-11	4.0066822695e-10	1.2113643324e-06	6.8471235850e-18	9.9750407899e-01
8.7096358996e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.1680789554e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1456893631e-24	1.4110936597e-21	2.2045522090e-26	8.5775386711e-25	9.7801345871e-31	1.0255845233e-27	4.9172296642e-23	1.1069406866e-36	0.0000000000e+00	1.2397764524e-06	2.4355480534e-06	3.1898019446e-20	2.5486686418e-03	5.0175681163e-21	7.0042639712e-20	2.5012672286e-28	3.3047770707e-11	4.2836586474e-10	1.2393476341e-06	7.0308433852e-18	9.9744641622e-01
8.9125093813e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.5116292352e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2044093471e-24	1.5116057876e-21	2.4163174070e-26	9.1869200436e-25	1.0719093038e-30	1.1493321632e-27	5.3938227312e-23	1.2422796268e-36	0.0000000000e+00	1.2684299161e-06	2.4348276558e-06	3.4058786406e-20	2.6075918977e-03	5.6762248082e-21	7.3319242405e-20	2.7103482583e-28	3.3990943870e-11	4.5795088416e-10	1.2679714427e-06	7.2205082877e-18	9.9738743638e-01
9.1201083936e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.6978231889e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2658952430e-24	1.6192667525e-21	2.6483933571e-26	9.8394562047e-25	1.1748007538e-30	1.2880053543e-27	5.9163693464e-23	1.3941008233e-36	0.0000000000e+00	1.2977402794e-06	2.4340908661e-06	3.6368817403e-20	2.6678599356e-03	6.4228154431e-21	7.6748444869e-20	2.9372988175e-28	3.4955964412e-11	4.8954892549e-10	1.2972501267e-06	7.4163667883e-18	9.9732711046e-01
9.3325430080e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.5801041373e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3302744446e-24	1.7345838522e-21	2.9027237375e-26	1.0538187439e-24	1.2875468497e-30	1.4434022028e-27	6.4892748628e-23	1.5644026393e-36	0.0000000000e+00	1.3277223543e-06	2.4333373267e-06	3.8838571716e-20	2.7295022928e-03	7.2691725678e-21	8.0337295916e-20	3.1836779559e-28	3.5943243169e-11	5.2329364841e-10	1.3271983629e-06	7.6186799788e-18	9.9726540889e-01
9.5499258602e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-7.5201697442e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3976806974e-24	1.8581002569e-21	3.1814376170e-26	1.1286366381e-24	1.4110882609e-30	1.6175369655e-27	7.1173639337e-23	1.7554244129e-36	0.0000000000e+00	1.3583912754e-06	2.4325666730e-06	4.1479248748e-20	2.7925490766e-03	8.2287188448e-21	8.4093164813e-20	3.4511831989e-28	3.6953199623e-11	5.5932720074e-10	1.3578311415e-06	7.8277222060e-18	9.9720230154e-01
9.7723722096e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.5278775711e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4682543645e-24	1.9903975324e-21	3.4868670507e-26	1.2087472635e-24	1.5464549824e-30	1.8126659428e-27	7.8059200334e-23	1.9696753121e-36	0.0000000000e+00	1.3897625063e-06	2.4317785339e-06	4.4302840699e-20	2.8570309704e-03	9.3166782549e-21	8.8023755391e-20	3.7416630221e-28	3.7986262038e-11	5.9780070861e-10	1.3891637727e-06	8.0437817588e-18	9.9713775769e-01
1.0000000000e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.4880595533e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5421427014e-24	2.1320983384e-21	3.8215663346e-26	1.2945228369e-24	1.6947747492e-30	2.0313164560e-27	8.5607286500e-23	2.2099666117e-36	0.0000000000e+00	1.4218518462e-06	2.4309725309e-06	4.7322188986e-20	2.9229792387e-03	1.0550314640e-20	9.2137120728e-20	4.0571304596e-28	3.9042867575e-11	6.3887478817e-10	1.4212118923e-06	8.2671615820e-18	9.9707174605e-01
1.0232929923e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.6506645293e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6195001430e-24	2.2838693157e-21	4.1883330711e-26	1.3863614958e-24	1.8572822325e-30	2.2763192750e-27	9.3881244852e-23	2.4794477929e-36	0.0000000000e+00	1.4546754370e-06	2.4301482791e-06	5.0551044677e-20	2.9904257313e-03	1.1949200963e-20	9.6441678443e-20	4.3997779504e-28	4.0123462379e-11	6.8272007877e-10	1.4539914683e-06	8.4981800173e-18	9.9700423473e-01
1.0471285481e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-8.9735526510e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7004886030e-24	2.4464241726e-21	4.5902312162e-26	1.4846890734e-24	2.0353290907e-30	2.5508449026e-27	1.0295043022e-22	2.7816469133e-36	0.0000000000e+00	1.4882497693e-06	2.4293053861e-06	5.4004133230e-20	3.0594028881e-03	1.3535523021e-20	1.0094622659e-19	4.7719935347e-28	4.1228501651e-11	7.2951779725e-10	1.4875188065e-06	8.7371715698e-18	9.9693519127e-01
1.0715193052e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.1076047063e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7852777895e-24	2.6205269877e-21	5.0306162909e-26	1.5899609918e-24	2.2303949518e-30	2.8584441713e-27	1.1289076860e-22	3.1205157425e-36	0.0000000000e+00	1.5225916904e-06	2.4284434528e-06	5.7697223829e-20	3.1299437424e-03	1.5334421796e-20	1.0565996023e-19	5.1763785243e-28	4.2358449689e-11	7.7946031278e-10	1.5218105574e-06	8.9844876992e-18	9.9686458259e-01
1.0964781961e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4469964999e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8740455376e-24	2.8069957407e-21	5.5131629582e-26	1.7026642805e-24	2.4440994117e-30	3.2030936584e-27	1.2378537237e-22	3.5004802197e-36	0.0000000000e+00	1.5577184104e-06	2.4275620730e-06	6.1647203655e-20	3.2020819238e-03	1.7374379017e-20	1.1059248858e-19	5.6157667799e-28	4.3513779908e-11	8.3275174141e-10	1.5568837220e-06	9.2404976339e-18	9.9679237504e-01
1.1220184543e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4352784897e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9669781620e-24	3.0067060881e-21	6.0418951845e-26	1.8233197287e-24	2.6782151396e-30	3.5892464889e-27	1.3572521220e-22	3.9264968500e-36	0.0000000000e+00	1.5936475100e-06	2.4266608334e-06	6.5872157424e-20	3.2758516611e-03	1.9687651053e-20	1.1575385298e-19	6.0932457423e-28	4.4694974834e-11	8.8960855906e-10	1.5927556587e-06	9.5055892060e-18	9.9671853434e-01
1.1481536215e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4358653287e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0642708299e-24	3.2205954015e-21	6.6212192235e-26	1.9524841783e-24	2.9346821927e-30	4.0218891552e-27	1.4880985053e-22	4.4041157262e-36	0.0000000000e+00	1.6303969475e-06	2.4257393135e-06	7.0391452572e-20	3.3512877835e-03	2.2310756711e-20	1.2115454543e-19	6.6121793767e-28	4.5902526072e-11	9.5026023143e-10	1.6294440897e-06	9.7801697045e-18	9.9664302564e-01
1.1748975549e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4359225440e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1661279558e-24	3.4496670835e-21	7.2559596843e-26	2.0907529682e-24	3.2156236447e-30	4.5066050615e-27	1.6314824228e-22	4.9395509412e-36	0.0000000000e+00	1.6679850662e-06	2.4247970859e-06	7.5225830481e-20	3.4284257221e-03	2.5285025099e-20	1.2680552791e-19	7.1762332040e-28	4.7136934238e-11	1.0149498585e-09	1.6669671073e-06	1.0064666742e-17	9.9656581347e-01
1.2022644346e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.4359234908e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2727636192e-24	3.6949951838e-21	7.9513989661e-26	2.2387625377e-24	3.5233626499e-30	5.0496455796e-27	1.7885960863e-22	5.5397592433e-36	0.0000000000e+00	1.7064306022e-06	2.4238337161e-06	8.0397504160e-20	3.5073015097e-03	2.8657210281e-20	1.3271825246e-19	7.7894016073e-28	4.8398708879e-11	1.0839348311e-09	1.7053431810e-06	1.0359529132e-17	9.9648686175e-01
