Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.4125375446e-03	-1.1926795706e-01	-1.0814217741e-01	1.1338110365e-13	3.2515470554e-02	0.0000000000e+00	1.3621339727e-17	2.6285267678e-10	2.8533117467e-18	1.2147123925e-13	7.1628882064e-17	6.7439570052e-20	1.9961369220e-21	1.1375830929e-16	1.5240259635e-16	1.7108883105e-27	0.0000000000e+00	1.1927673809e-01	-8.8098057331e-06	7.1887830735e-12	1.5110906607e-01	2.9544838798e-12	2.5407021957e-13	1.2588362824e-18	2.8502505717e-08	1.4431858911e-04	8.6616949218e-02	1.9724945469e-12	-3.5713829068e-01
1.4454397707e-03	-1.1926587722e-01	-9.2814987648e-02	1.1768556195e-13	3.3142491888e-02	0.0000000000e+00	1.4184753063e-17	2.6882186404e-10	2.8789323546e-18	1.2253176708e-13	7.2236733238e-17	6.7380840229e-20	2.0267592141e-21	1.1469789440e-16	1.5219280880e-16	1.7348253086e-27	0.0000000000e+00	1.1927386152e-01	-8.0071706152e-06	7.3035282137e-12	1.1920312314e-01	2.9324112583e-12	2.5394857303e-13	1.2784354788e-18	2.2594336163e-08	1.4184523800e-04	8.5989524666e-02	1.9351627545e-12	-3.2460036999e-01
1.4791083882e-03	-1.1926386293e-01	-8.0134374081e-02	1.2212546449e-13	3.3779140524e-02	0.0000000000e+00	1.4769357769e-17	2.7492488668e-10	2.9042095576e-18	1.2358100219e-13	7.2839724644e-17	6.7308823817e-20	2.0577351286e-21	1.1563286128e-16	1.5201154613e-16	1.7571660960e-27	0.0000000000e+00	1.1927117937e-01	-7.3343893446e-06	7.4192672646e-12	9.2571042821e-02	2.9098667920e-12	2.5383165561e-13	1.2981950799e-18	1.7662266934e-08	1.3940606504e-04	8.5352633061e-02	1.8984957257e-12	-2.9732694460e-01
1.5135612484e-03	-1.1926189954e-01	-6.9719079515e-02	1.2670468455e-13	3.4425499097e-02	0.0000000000e+00	1.5375949447e-17	2.8116546646e-10	2.9291340946e-18	1.2461826837e-13	7.3438531220e-17	6.7394798902e-20	2.0890602314e-21	1.1656207808e-16	1.5185553342e-16	1.7937341130e-27	0.0000000000e+00	1.1926865835e-01	-6.7726751895e-06	7.5359896231e-12	7.0450147596e-02	2.8927624185e-12	2.5381423199e-13	1.3184277649e-18	1.3565164621e-08	1.3699909665e-04	8.4706160448e-02	1.8624464400e-12	-2.7455520640e-01
1.5488166189e-03	-1.1925997416e-01	-6.1233603802e-02	1.3142714529e-13	3.5081641557e-02	0.0000000000e+00	1.6005347417e-17	2.8754735537e-10	2.9536966009e-18	1.2564289472e-13	7.4029533931e-17	6.7213181058e-20	2.1207133390e-21	1.1748443337e-16	1.5172175001e-16	1.8056040044e-27	0.0000000000e+00	1.1926626910e-01	-6.3054169455e-06	7.6536816699e-12	5.2169291161e-02	2.8634941640e-12	2.5365561909e-13	1.3383496517e-18	1.0178823923e-08	1.3462255995e-04	8.4050005279e-02	1.8269732667e-12	-2.5561389288e-01
1.5848931925e-03	-1.1925807536e-01	-5.4384247397e-02	1.3629681809e-13	3.5747633013e-02	0.0000000000e+00	1.6658395080e-17	2.9407433855e-10	2.9778876385e-18	1.2665420920e-13	7.4615183654e-17	6.7179576846e-20	2.1526947591e-21	1.1839881619e-16	1.5160742630e-16	1.8308105755e-27	0.0000000000e+00	1.1926398583e-01	-5.9181681567e-06	7.7723267777e-12	3.7140945900e-02	2.8401794805e-12	2.5358835042e-13	1.3587171297e-18	7.3945073753e-09	1.3227487032e-04	8.3384078247e-02	1.7920391554e-12	-2.3991537409e-01
1.6218100974e-03	-1.1925619315e-01	-4.8915275000e-02	1.4131772124e-13	3.6423529587e-02	0.0000000000e+00	1.7335960305e-17	3.0075023771e-10	3.0016977128e-18	1.2765155237e-13	7.5193917723e-17	6.7152021392e-20	2.1849893105e-21	1.1930415310e-16	1.5151004204e-16	1.8564146586e-27	0.0000000000e+00	1.1926178601e-01	-5.5982891152e-06	7.8919053333e-12	2.4853530473e-02	2.8167260191e-12	2.5353149281e-13	1.3792666584e-18	5.1175283652e-09	1.2995461868e-04	8.2708302108e-02	1.7576117017e-12	-2.2694798005e-01
1.6595869074e-03	-1.1925431877e-01	-4.4605194607e-02	1.4649391896e-13	3.7109378284e-02	0.0000000000e+00	1.8038935853e-17	3.0757891490e-10	3.0251173066e-18	1.2863427622e-13	7.5764884806e-17	6.7081659341e-20	2.2175836488e-21	1.2019940132e-16	1.5142731821e-16	1.8779850740e-27	0.0000000000e+00	1.1925965003e-01	-5.3348486047e-06	8.0123947681e-12	1.4863968191e-02	2.7821911441e-12	2.5345695806e-13	1.3999076747e-18	3.2658760168e-09	1.2766055826e-04	8.2022611503e-02	1.7236625871e-12	-2.1626855871e-01
1.6982436525e-03	-1.1925244459e-01	-4.1263234254e-02	1.5182952076e-13	3.7805216866e-02	0.0000000000e+00	1.8768239814e-17	3.1456427646e-10	3.0481369152e-18	1.2960174681e-13	7.6328541920e-17	6.7108801205e-20	2.2504689767e-21	1.2108355851e-16	1.5135720728e-16	1.9083962782e-27	0.0000000000e+00	1.1925756094e-01	-5.1184357999e-06	8.1337695956e-12	6.7906407703e-03	2.7690627569e-12	2.5344195668e-13	1.4208814717e-18	1.7689125748e-09	1.2539159170e-04	8.1326952799e-02	1.6901669497e-12	-2.0749542944e-01
1.7378008287e-03	-1.1925056401e-01	-3.8725996522e-02	1.5732868116e-13	3.8511073725e-02	0.0000000000e+00	1.9524816071e-17	3.2171027725e-10	3.0707470985e-18	1.3055335063e-13	7.6883402733e-17	6.7086415630e-20	2.2836283058e-21	1.2195566916e-16	1.5129788144e-16	1.9341729245e-27	0.0000000000e+00	1.1925550409e-01	-4.9409823588e-06	8.2560014575e-12	3.0669761087e-04	2.7444227446e-12	2.5340391254e-13	1.4419226429e-18	5.6613611658e-10	1.2314675811e-04	8.0621283939e-02	1.6571036547e-12	-2.0030169200e-01
1.7782794100e-03	-1.1924867127e-01	-3.6854320387e-02	1.6299559973e-13	3.9226967762e-02	0.0000000000e+00	2.0309634786e-17	3.2902092507e-10	3.0929385323e-18	1.3148849411e-13	7.7429399293e-17	6.7072198463e-20	2.3170496593e-21	1.2281482330e-16	1.5124772219e-16	1.9607507578e-27	0.0000000000e+00	1.1925346695e-01	-4.7956262666e-06	8.3790591741e-12	-4.8662202508e-03	2.7208790776e-12	2.5337417444e-13	1.4631292976e-18	-3.9398034997e-10	1.2092522027e-04	7.9905574303e-02	1.6244542960e-12	-1.9440895022e-01
1.8197008586e-03	-1.1924676143e-01	-3.5530379316e-02	1.6883452128e-13	3.9952908258e-02	0.0000000000e+00	2.1123692889e-17	3.3650028517e-10	3.1147020526e-18	1.3240660808e-13	7.7966036384e-17	6.7058239790e-20	2.3507189270e-21	1.2366016645e-16	1.5120530290e-16	1.9873285910e-27	0.0000000000e+00	1.1925143877e-01	-4.6765379957e-06	8.5029087989e-12	-8.9637836703e-03	2.6949970033e-12	2.5334786962e-13	1.4844786454e-18	-1.1550625989e-09	1.1872625293e-04	7.9179804606e-02	1.5922032375e-12	-1.8958150828e-01
1.8620871367e-03	-1.1924483018e-01	-3.4654996027e-02	1.7484973651e-13	4.0688894734e-02	0.0000000000e+00	2.1968014586e-17	3.4415248475e-10	3.1360287187e-18	1.3330714965e-13	7.8492921338e-17	6.7046814358e-20	2.3846219298e-21	1.2449089852e-16	1.5116937616e-16	2.0141899211e-27	0.0000000000e+00	1.1924941042e-01	-4.5788436713e-06	8.6275136767e-12	-1.2184345596e-02	2.6697949407e-12	2.5332572625e-13	1.5059691029e-18	-1.7538288690e-09	1.1654923080e-04	7.8443966809e-02	1.5603371759e-12	-1.8562100028e-01
1.9054607180e-03	-1.1924287385e-01	-3.4145192827e-02	1.8104558270e-13	4.1434916816e-02	0.0000000000e+00	2.2843651871e-17	3.5198171763e-10	3.1569098756e-18	1.3418960461e-13	7.9009657956e-17	6.7037146684e-20	2.4187440277e-21	1.2530627552e-16	1.5113885817e-16	2.0412484665e-27	0.0000000000e+00	1.1924737414e-01	-4.4984358237e-06	8.7528345050e-12	-1.4693840097e-02	2.6443292001e-12	2.5330668712e-13	1.5275908759e-18	-2.2209964727e-09	1.1439361793e-04	7.7698064069e-02	1.5288449129e-12	-1.8236149109e-01
1.9498445998e-03	-1.1924088924e-01	-3.3931965847e-02	1.8742644481e-13	4.2190954075e-02	0.0000000000e+00	2.3751685038e-17	3.5999224881e-10	3.1773372112e-18	1.3505348934e-13	7.9515884796e-17	6.7028771481e-20	2.4530702592e-21	1.2610561052e-16	1.5111281371e-16	2.0684888196e-27	0.0000000000e+00	1.1924532337e-01	-4.4319198978e-06	8.8788293957e-12	-1.6630233567e-02	2.6184818203e-12	2.5329026687e-13	1.5493354948e-18	-2.5821056026e-09	1.1225895749e-04	7.6942110706e-02	1.4977170752e-12	-1.7966502498e-01
1.9952623150e-03	-1.1923887360e-01	-3.3958291403e-02	1.9399675657e-13	4.2956975860e-02	0.0000000000e+00	2.4693223187e-17	3.6818841901e-10	3.1973028105e-18	1.3589835263e-13	8.0011287978e-17	6.7023601602e-20	2.4875854715e-21	1.2688827576e-16	1.5109044172e-16	2.0961390106e-27	0.0000000000e+00	1.1924325256e-01	-4.3764825636e-06	9.0054539395e-12	-1.8107511670e-02	2.5928356684e-12	2.5327716360e-13	1.5711994671e-18	-2.8582572647e-09	1.1014486217e-04	7.6176132213e-02	1.4669458601e-12	-1.7741763864e-01
2.0417379447e-03	-1.1923682454e-01	-3.4177344802e-02	2.0076100194e-13	4.3732941123e-02	0.0000000000e+00	2.5669404734e-17	3.7657464917e-10	3.2167992291e-18	1.3672377733e-13	8.0495632888e-17	6.7029391866e-20	2.5222743513e-21	1.2765369992e-16	1.5107106027e-16	2.1250741821e-27	0.0000000000e+00	1.1924115703e-01	-4.3298147240e-06	9.1326612694e-12	-1.9219241352e-02	2.5687577065e-12	2.5327138076e-13	1.5931907930e-18	-3.0667725933e-09	1.0805100596e-04	7.5400165288e-02	1.4365248283e-12	-1.7552579911e-01
2.0892961309e-03	-1.1923473999e-01	-3.4550920674e-02	2.0772371660e-13	4.4518798226e-02	0.0000000000e+00	2.6681397897e-17	3.8515544481e-10	3.2358195467e-18	1.3752938220e-13	8.0968322050e-17	6.7009591230e-20	2.5571197512e-21	1.2840136890e-16	1.5105409331e-16	2.1511343254e-27	0.0000000000e+00	1.1923903285e-01	-4.2900355165e-06	9.2604021267e-12	-2.0041729786e-02	2.5393229186e-12	2.5325229209e-13	1.6152192483e-18	-3.2217775871e-09	1.0597711598e-04	7.4614257898e-02	1.4064487750e-12	-1.7391324483e-01
2.1379620895e-03	-1.1923261812e-01	-3.5048048575e-02	2.1488948966e-13	4.5314484734e-02	0.0000000000e+00	2.7730401181e-17	3.9393540038e-10	3.2543574062e-18	1.3831482135e-13	8.1430254740e-17	6.7101408278e-20	2.5921102980e-21	1.2913082670e-16	1.5103905763e-16	2.1902723033e-27	0.0000000000e+00	1.1923687667e-01	-4.2556258586e-06	9.3886249264e-12	-2.0636792754e-02	2.5246818525e-12	2.5329626999e-13	1.6375882330e-18	-3.3347155602e-09	1.0392296559e-04	7.3818469375e-02	1.3767133024e-12	-1.7251821731e-01
2.1877616239e-03	-1.1923045734e-01	-3.5643788107e-02	2.2226296549e-13	4.6119927199e-02	0.0000000000e+00	2.8817643831e-17	4.0291920342e-10	3.2724071267e-18	1.3907979049e-13	8.1878716073e-17	6.6999458268e-20	2.6272186203e-21	1.2984166754e-16	1.5102555073e-16	2.2067952415e-27	0.0000000000e+00	1.1923468569e-01	-4.2253519822e-06	9.5172758243e-12	-2.1054163961e-02	2.4848179070e-12	2.5323270402e-13	1.6595881996e-18	-3.4147931387e-09	1.0188836832e-04	7.3012870532e-02	1.3473152925e-12	-1.7129105188e-01
2.2387211386e-03	-1.1922825621e-01	-3.6318186740e-02	2.2984884567e-13	4.6935040930e-02	0.0000000000e+00	2.9944386279e-17	4.1211163866e-10	3.2899636478e-18	1.3982401934e-13	8.2315892563e-17	6.6995322365e-20	2.6624381988e-21	1.3053354712e-16	1.5101324015e-16	2.2347874777e-27	0.0000000000e+00	1.1923245750e-01	-4.1982429918e-06	9.6462987830e-12	-2.1333578923e-02	2.4572358037e-12	2.5322422903e-13	1.6818778661e-18	-3.4693660232e-09	9.9873171935e-05	7.2197543815e-02	1.3182517834e-12	-1.7019209386e-01
2.2908676528e-03	-1.1922601345e-01	-3.7055386735e-02	2.3765189112e-13	4.7759729753e-02	0.0000000000e+00	3.1111920559e-17	4.2151759202e-10	3.3070226736e-18	1.4054728049e-13	8.2740850806e-17	6.6994081594e-20	2.6977484604e-21	1.3120616949e-16	1.5100185316e-16	2.2632172852e-27	0.0000000000e+00	1.1923019004e-01	-4.1735230432e-06	9.7756356416e-12	-2.1506560646e-02	2.4307847402e-12	2.5321771606e-13	1.7042300975e-18	-3.5042695492e-09	9.7877254059e-05	7.1372583466e-02	1.2895207520e-12	-1.6918991310e-01
2.3442288153e-03	-1.1922372789e-01	-3.7842866747e-02	2.4567692431e-13	4.8593885762e-02	0.0000000000e+00	3.2321570695e-17	4.3114205442e-10	3.3235806689e-18	1.4124938614e-13	8.3153387203e-17	6.6986998860e-20	2.7331315036e-21	1.3185929118e-16	1.5099116767e-16	2.2909506764e-27	0.0000000000e+00	1.1922788155e-01	-4.1505769377e-06	9.9052261856e-12	-2.1597935903e-02	2.4007323907e-12	2.5320819895e-13	1.7266126004e-18	-3.5240993826e-09	9.5900517650e-05	7.0538095712e-02	1.2611206343e-12	-1.6825978779e-01
2.3988329190e-03	-1.1922139846e-01	-3.8670802522e-02	2.5392883163e-13	4.9437389061e-02	0.0000000000e+00	3.3574693065e-17	4.4099012564e-10	3.3396349019e-18	1.4193018919e-13	8.3553470162e-17	6.6982966354e-20	2.7685697420e-21	1.3249271890e-16	1.5098100423e-16	2.3190969870e-27	0.0000000000e+00	1.1922553047e-01	-4.1289368701e-06	1.0035008219e-11	-2.1627113332e-02	2.3719290421e-12	2.5320065627e-13	1.7490363168e-18	-3.5324481196e-09	9.3942887766e-05	6.9694198975e-02	1.2330502117e-12	-1.6738242655e-01
2.4547089157e-03	-1.1921902414e-01	-3.9531532328e-02	2.6241256592e-13	5.0290107502e-02	0.0000000000e+00	3.4872676733e-17	4.5106701794e-10	3.3551834650e-18	1.4258958377e-13	8.3941049882e-17	6.6985396197e-20	2.8040450231e-21	1.3310630895e-16	1.5097121917e-16	2.3480752993e-27	0.0000000000e+00	1.1922313544e-01	-4.1082254317e-06	1.0164917637e-11	-2.1609152045e-02	2.3311144681e-12	2.5319677449e-13	1.7714982363e-18	-3.5321031134e-09	9.2004308053e-05	6.8841024088e-02	1.2053086924e-12	-1.6654290005e-01
2.5118864315e-03	-1.1921660399e-01	-4.0419112800e-02	2.7113314911e-13	5.1151896419e-02	0.0000000000e+00	3.6216943756e-17	4.6137805970e-10	3.3702253189e-18	1.4322750550e-13	8.4315924634e-17	6.6976038717e-20	2.8395379710e-21	1.3369996403e-16	1.5096169840e-16	2.3754820528e-27	0.0000000000e+00	1.1922069521e-01	-4.0881664075e-06	1.0294888509e-11	-2.1555649392e-02	2.3137117222e-12	2.5318607850e-13	1.7939404033e-18	-3.5252108147e-09	9.0084738533e-05	6.7978714526e-02	1.1778953165e-12	-1.6572975341e-01
2.5703957828e-03	-1.1921413710e-01	-4.1328955692e-02	2.8009567503e-13	5.2022598358e-02	0.0000000000e+00	3.7608949444e-17	4.7192869898e-10	3.3847602935e-18	1.4384393108e-13	8.4678222191e-17	6.6971747717e-20	2.8750303129e-21	1.3427363359e-16	1.5095235179e-16	2.4036776671e-27	0.0000000000e+00	1.1921820868e-01	-4.0685443155e-06	1.0424853153e-11	-2.1475466933e-02	2.2841728509e-12	2.5317901017e-13	1.8163975370e-18	-3.5134111669e-09	8.8184153251e-05	6.7107426647e-02	1.1508099303e-12	-1.6493428050e-01
2.6302679919e-03	-1.1921162259e-01	-4.2257531221e-02	2.8930531238e-13	5.2902042811e-02	0.0000000000e+00	3.9050182604e-17	4.8272450699e-10	3.3987891064e-18	1.4443887862e-13	8.5027894883e-17	6.6968128802e-20	2.9105024522e-21	1.3482731181e-16	1.5094310914e-16	2.4318671185e-27	0.0000000000e+00	1.1921567479e-01	-4.0491987646e-06	1.0554742225e-11	-2.1375323205e-02	2.2542454015e-12	2.5317196566e-13	1.8388414840e-18	-3.4979473479e-09	8.6302538833e-05	6.6227329934e-02	1.1240522930e-12	-1.6414993138e-01
2.6915348039e-03	-1.1920905961e-01	-4.3202127974e-02	2.9876730789e-13	5.3790045954e-02	0.0000000000e+00	4.0542165738e-17	4.9377118156e-10	3.4123133728e-18	1.4501240707e-13	8.5365018712e-17	6.6970403549e-20	2.9459349148e-21	1.3536103604e-16	1.5093391591e-16	2.4607653122e-27	0.0000000000e+00	1.1921309258e-01	-4.0300000157e-06	1.0684484812e-11	-2.1260273378e-02	2.2176843695e-12	2.5316792045e-13	1.8612750607e-18	-3.4797545504e-09	8.4439892157e-05	6.5338607241e-02	1.0976224208e-12	-1.6337183287e-01
2.7542287033e-03	-1.1920644731e-01	-4.4160661511e-02	3.0848698965e-13	5.4686410383e-02	0.0000000000e+00	4.2086455213e-17	5.0507455056e-10	3.4253356054e-18	1.4556461598e-13	8.5689507578e-17	6.6961097767e-20	2.9813069749e-21	1.3587488550e-16	1.5092473027e-16	2.4880857840e-27	0.0000000000e+00	1.1921046112e-01	-4.0108741879e-06	1.0814008518e-11	-2.1134091532e-02	2.1934398742e-12	2.5315754824e-13	1.8836406160e-18	-3.4595307619e-09	8.2596220129e-05	6.4441455037e-02	1.0715203073e-12	-1.6259640653e-01
2.8183829313e-03	-1.1920378487e-01	-4.5131522315e-02	3.1846977059e-13	5.5590924867e-02	0.0000000000e+00	4.3684641393e-17	5.1664057533e-10	3.4378592062e-18	1.4609564447e-13	8.6001576001e-17	6.6956548273e-20	3.0165989446e-21	1.3636898027e-16	1.5091552041e-16	2.5160410423e-27	0.0000000000e+00	1.1920777952e-01	-3.9917463364e-06	1.0943239577e-11	-2.0999574255e-02	2.1719917531e-12	2.5314995880e-13	1.9059689371e-18	-3.4377929643e-09	8.0771538171e-05	6.3536083642e-02	1.0457461518e-12	-1.6182106527e-01
2.8840315031e-03	-1.1920107144e-01	-4.6113456066e-02	3.2872115220e-13	5.6503364106e-02	0.0000000000e+00	4.5338348741e-17	5.2847535414e-10	3.4498884608e-18	1.4660567082e-13	8.6301294048e-17	6.6953653141e-20	3.0517900211e-21	1.3684347951e-16	1.5090626235e-16	2.5440825823e-27	0.0000000000e+00	1.1920504690e-01	-3.9725808756e-06	1.1072102950e-11	-2.0858779610e-02	2.1294771502e-12	2.5314319681e-13	1.9282372832e-18	-3.4149213690e-09	7.8965869329e-05	6.2622717460e-02	1.0203004543e-12	-1.6104397463e-01
2.9512092267e-03	-1.1919830622e-01	-4.7105470934e-02	3.3924672848e-13	5.7423488502e-02	0.0000000000e+00	4.7049235885e-17	5.4058512554e-10	3.4614285210e-18	1.4709491132e-13	8.6588771378e-17	6.6949930829e-20	3.0868591922e-21	1.3729857995e-16	1.5089693820e-16	2.5719145811e-27	0.0000000000e+00	1.1920226240e-01	-3.9533369897e-06	1.1200522445e-11	-2.0713212089e-02	2.1002158346e-12	2.5313569179e-13	1.9504263919e-18	-3.3911936601e-09	7.7179244146e-05	6.1701595203e-02	9.9518324118e-13	-1.6026386804e-01
3.0199517204e-03	-1.1919548838e-01	-4.8106765639e-02	3.5005219005e-13	5.8351043948e-02	0.0000000000e+00	4.8818995650e-17	5.5297627191e-10	3.4724853837e-18	1.4756361912e-13	8.6864168747e-17	6.6946725504e-20	3.1217853333e-21	1.3773451456e-16	1.5088753475e-16	2.5997465799e-27	0.0000000000e+00	1.1919942518e-01	-3.9339985612e-06	1.1328420833e-11	-2.0563966075e-02	2.0708434967e-12	2.5312861369e-13	1.9725272417e-18	-3.3668115468e-09	7.5411699599e-05	6.0772970091e-02	9.7039499310e-13	-1.5947990354e-01
3.0902954325e-03	-1.1919261707e-01	-4.9116674848e-02	3.6114332843e-13	5.9285761627e-02	0.0000000000e+00	5.0649355059e-17	5.6565532289e-10	3.4830658656e-18	1.4801208297e-13	8.7127639593e-17	6.6942382805e-20	3.1565469703e-21	1.3815155081e-16	1.5087804236e-16	2.6272642670e-27	0.0000000000e+00	1.1919653438e-01	-3.9145509911e-06	1.1455719980e-11	-2.0411834645e-02	2.0368220999e-12	2.5312064314e-13	1.9945209019e-18	-3.3419209103e-09	7.3663278919e-05	5.9837110053e-02	9.4593613857e-13	-1.5869155519e-01
3.1622776602e-03	-1.1918969146e-01	-5.0134627555e-02	3.7252604066e-13	6.0227357842e-02	0.0000000000e+00	5.2542075301e-17	5.7862895896e-10	3.4931775723e-18	1.4844062568e-13	8.7379391930e-17	6.6938970685e-20	3.1911225929e-21	1.3854998908e-16	1.5086845403e-16	2.6548004430e-27	0.0000000000e+00	1.1919358917e-01	-3.8949918444e-06	1.1582340977e-11	-2.0257392463e-02	2.0113077870e-12	2.5311340339e-13	2.0164007964e-18	-3.3166271438e-09	7.1934031325e-05	5.8894297890e-02	9.2180702139e-13	-1.5789853034e-01
3.2359365693e-03	-1.1918671070e-01	-5.1160116267e-02	3.8420633398e-13	6.1175533855e-02	0.0000000000e+00	5.4498951673e-17	5.9190401500e-10	3.5028288630e-18	1.4884960256e-13	8.7619615018e-17	6.6934317794e-20	3.2254903508e-21	1.3893016078e-16	1.5085876480e-16	2.6819914923e-27	0.0000000000e+00	1.1919058870e-01	-3.8753078301e-06	1.1708204282e-11	-2.0101057100e-02	1.9723389588e-12	2.5310523560e-13	2.0381456090e-18	-3.2910065077e-09	7.0224011513e-05	5.7944831434e-02	8.9800822063e-13	-1.5710070846e-01
3.3113112148e-03	-1.1918367395e-01	-5.2192673985e-02	3.9619033086e-13	6.2129975765e-02	0.0000000000e+00	5.6521813486e-17	6.0548748394e-10	3.5120288109e-18	1.4923939959e-13	8.7848554235e-17	6.6930595482e-20	3.2596284487e-21	1.3929242661e-16	1.5084897116e-16	2.7090962599e-27	0.0000000000e+00	1.1918753210e-01	-3.8555088019e-06	1.1833229873e-11	-1.9943134804e-02	1.9404616802e-12	2.5309738171e-13	2.0597477187e-18	-3.2651145991e-09	6.8533279758e-05	5.6989023672e-02	8.7454007261e-13	-1.5629809549e-01
3.3884415614e-03	-1.1918058032e-01	-5.3231857381e-02	4.0848427411e-13	6.3090354399e-02	0.0000000000e+00	5.8612523948e-17	6.1938652049e-10	3.5207871601e-18	1.4961043150e-13	8.8066449423e-17	6.6927286759e-20	3.2935149319e-21	1.3963717458e-16	1.5083907067e-16	2.7359668345e-27	0.0000000000e+00	1.1918441852e-01	-3.8355913111e-06	1.1957337400e-11	-1.9783853954e-02	1.7940648966e-12	2.5308976042e-13	2.0811915780e-18	-3.2389925484e-09	6.6861901168e-05	5.6027202848e-02	8.5140389198e-13	-1.5549079050e-01
3.4673685045e-03	-1.1917742894e-01	-5.4277234638e-02	4.2109453228e-13	6.4056325237e-02	0.0000000000e+00	6.0772980026e-17	6.3360844490e-10	3.5291142784e-18	1.4996313973e-13	8.8273547692e-17	6.6922323676e-20	3.3271277484e-21	1.3996481788e-16	1.5082906168e-16	2.7626525198e-27	0.0000000000e+00	1.1918124707e-01	-3.8155698209e-06	1.2080446351e-11	-1.9623389216e-02	1.8741536101e-12	2.5308140515e-13	2.1024599699e-18	-3.2126714867e-09	6.5209945810e-05	5.5059712536e-02	8.2859771084e-13	-1.5467896157e-01
3.5481338923e-03	-1.1917421893e-01	-5.5328376704e-02	4.3402760520e-13	6.5027528376e-02	0.0000000000e+00	6.3005112273e-17	6.4816074681e-10	3.5370211071e-18	1.5029799021e-13	8.8470140264e-17	6.6918187773e-20	3.3604449885e-21	1.4027579290e-16	1.5081894307e-16	2.7891533159e-27	0.0000000000e+00	1.1917801689e-01	-3.7954335890e-06	1.2202476222e-11	-1.9461878961e-02	1.8896689769e-12	2.5307347402e-13	2.1235454369e-18	-3.1861757732e-09	6.3577488760e-05	5.4086911683e-02	8.0612404563e-13	-1.5386282849e-01
3.6307805477e-03	-1.1917094937e-01	-5.6384851143e-02	4.4729012971e-13	6.6003588515e-02	0.0000000000e+00	6.5310884643e-17	6.6305108922e-10	3.5445191085e-18	1.5061547112e-13	8.8656509293e-17	6.6914051869e-20	3.3934446869e-21	1.4057055690e-16	1.5080871407e-16	2.8152596815e-27	0.0000000000e+00	1.1917472706e-01	-3.7752055905e-06	1.2323346691e-11	-1.9299437538e-02	1.8077622732e-12	2.5306483284e-13	2.1444257060e-18	-3.1595252659e-09	6.1964609662e-05	5.3109174613e-02	7.8398363712e-13	-1.5304265040e-01
3.7153522910e-03	-1.1916761937e-01	-5.7446217864e-02	4.6088888553e-13	6.6984114985e-02	0.0000000000e+00	6.7692294287e-17	6.7828731248e-10	3.5516202099e-18	1.5091609047e-13	8.8832955281e-17	6.6909812569e-20	3.4261050415e-21	1.4084958584e-16	1.5079837422e-16	2.8411811578e-27	0.0000000000e+00	1.1917137669e-01	-3.7548814965e-06	1.2442977805e-11	-1.9136163876e-02	1.7746221159e-12	2.5305638678e-13	2.1650933815e-18	-3.1327369141e-09	6.0371392108e-05	5.2126891004e-02	7.6217582434e-13	-1.5221871721e-01
3.8018939632e-03	-1.1916422797e-01	-5.8512026209e-02	4.7483080135e-13	6.7968701811e-02	0.0000000000e+00	7.0151371330e-17	6.9387743839e-10	3.5583367464e-18	1.5120037365e-13	8.8999785384e-17	6.6905366473e-20	3.4584045456e-21	1.4111337202e-16	1.5078792316e-16	2.8662398175e-27	0.0000000000e+00	1.1916796485e-01	-3.7344796760e-06	1.2561290170e-11	-1.8972147430e-02	1.7356532878e-12	2.5305017298e-13	2.1855475394e-18	-3.1058258599e-09	5.8797924472e-05	5.1140465820e-02	7.4070141212e-13	-1.5139134359e-01
3.8904514499e-03	-1.1916077426e-01	-5.9581813026e-02	4.8912296101e-13	6.8956927822e-02	0.0000000000e+00	7.2690178638e-17	7.0982967442e-10	3.5646814038e-18	1.5146886095e-13	8.9157319917e-17	6.6901333968e-20	3.4903212754e-21	1.4136242151e-16	1.5077736067e-16	2.8920996640e-27	0.0000000000e+00	1.1916449060e-01	-3.7139857236e-06	1.2678205143e-11	-1.8807472250e-02	1.7070372893e-12	2.5303924009e-13	2.2057320433e-18	-3.0788061931e-09	5.7244298566e-05	5.0150319205e-02	7.1956077324e-13	-1.5056086481e-01
3.9810717055e-03	-1.1915725725e-01	-6.0655101452e-02	5.0377260977e-13	6.9948356794e-02	0.0000000000e+00	7.5310811578e-17	7.2615241799e-10	3.5706671546e-18	1.5172210493e-13	8.9305884673e-17	6.6896681077e-20	3.5218345126e-21	1.4159725216e-16	1.5076668656e-16	2.9170720420e-27	0.0000000000e+00	1.1916095300e-01	-3.6934334149e-06	1.2793645031e-11	-1.8642219714e-02	1.6524975832e-12	2.5303035522e-13	2.2256749164e-18	-3.0516914538e-09	5.5710610360e-05	4.9156886333e-02	6.9875447966e-13	-1.4972763376e-01
