Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
8.7096358996e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2297892704e-22	1.1359665452e-18	1.4517066517e-22	3.1962934934e-25	3.4318492105e-28	5.2787404138e-23	1.5590382266e-22	9.1362045150e-35	0.0000000000e+00	1.1229274742e-05	2.4162124189e-06	2.4672792651e-17	2.0475063730e-02	7.4468353339e-17	5.1784325567e-18	9.8864083169e-25	3.3007705624e-10	5.9203003313e-08	1.2024896211e-05	1.3942161344e-16	9.7949920635e-01
8.9125093813e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2888843435e-22	1.2082423396e-18	1.5670737744e-22	3.3599353749e-25	3.7550165120e-28	5.7818244580e-23	1.6634557019e-22	1.0066161806e-34	0.0000000000e+00	1.1463767143e-05	2.4154744093e-06	2.6259629351e-17	2.0773741567e-02	7.7766282246e-17	5.3652880982e-18	1.0661020474e-24	3.3507647285e-10	6.0503613500e-08	1.2292711321e-05	1.4209583683e-16	9.7920002564e-01
9.1201083936e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3508779598e-22	1.2848130373e-18	1.6907334359e-22	3.5298039252e-25	4.1054099532e-28	6.3278004266e-23	1.7732816507e-22	1.1080121916e-34	0.0000000000e+00	1.1702595255e-05	2.4147401842e-06	2.7941260670e-17	2.1070875215e-02	8.1163541665e-17	5.5570559030e-18	1.1490536247e-24	3.4005188337e-10	6.1814974173e-08	1.2566160318e-05	1.4478170759e-16	9.7890237913e-01
9.3325430080e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4159149541e-22	1.3659056146e-18	1.8231861877e-22	3.7059584325e-25	4.4849076861e-28	6.9196901436e-23	1.8886378866e-22	1.2184205115e-34	0.0000000000e+00	1.1945816922e-05	2.4140104903e-06	2.9722608728e-17	2.1366161784e-02	8.4661025460e-17	5.7537462199e-18	1.2378180906e-24	3.4499818834e-10	6.3136763933e-08	1.2845347812e-05	1.4747797307e-16	9.7860656956e-01
9.5499258602e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4841472714e-22	1.4517566345e-18	1.9649532884e-22	3.8884443545e-25	4.8954676446e-28	7.5606549728e-23	2.0096336836e-22	1.3384790606e-34	0.0000000000e+00	1.2193489877e-05	2.4132860829e-06	3.1608780550e-17	2.1659294992e-02	8.8259511244e-17	5.9553618713e-18	1.3327298857e-24	3.4991022412e-10	6.4468640488e-08	1.3130379998e-05	1.5018334113e-16	9.7831290303e-01
9.7723722096e-04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5557342697e-22	1.5426124732e-18	2.1165767254e-22	4.0772925208e-25	5.3391253636e-28	8.2539945577e-23	2.1363643755e-22	1.4688504991e-34	0.0000000000e+00	1.2445671697e-05	2.4125677226e-06	3.3605068832e-17	2.1949966250e-02	9.1959657903e-17	6.1618980835e-18	1.4341351210e-24	3.5478278099e-10	6.5810242371e-08	1.3421364690e-05	1.5289648543e-16	9.7802168798e-01
1.0000000000e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6308430300e-22	1.6387295428e-18	2.2786191704e-22	4.2725184096e-25	5.8179911154e-28	9.0031447310e-23	2.2689099952e-22	1.6102207743e-34	0.0000000000e+00	1.2702419752e-05	2.4118561732e-06	3.5716952158e-17	2.2237865819e-02	9.5762003806e-17	6.3733423601e-18	1.5423912650e-24	3.5961062261e-10	6.7161190715e-08	1.3718411354e-05	1.5561605104e-16	9.7773323397e-01
1.0232929923e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7096486713e-22	1.7403745088e-18	2.4516638690e-22	4.4741215136e-25	6.3342463432e-28	9.8116745768e-23	2.4073339742e-22	1.7632973638e-34	0.0000000000e+00	1.2963791156e-05	2.4111521981e-06	3.7950094662e-17	2.2522684030e-02	9.9666965770e-17	6.5896744020e-18	1.6578667587e-24	3.6438850658e-10	6.8521091093e-08	1.4021631134e-05	1.5834066019e-16	9.7744785051e-01
1.0471285481e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7923346716e-22	1.8478245029e-18	2.6363144664e-22	4.6820848064e-25	6.8901393851e-28	1.0683282645e-22	2.5516819261e-22	1.9288072107e-34	0.0000000000e+00	1.3229842709e-05	2.4104565574e-06	4.0310345103e-17	2.2804112560e-02	1.0367483888e-16	6.8108660787e-18	1.7809405597e-24	3.6911120608e-10	6.9889535441e-08	1.4331136891e-05	1.6106891845e-16	9.7716584574e-01
1.0715193052e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8790931929e-22	1.9613673322e-18	2.8331947712e-22	4.8963743246e-25	7.4879804894e-28	1.1621792327e-22	2.7019805348e-22	2.1074943561e-34	0.0000000000e+00	1.3500630841e-05	2.4097700047e-06	4.2803735332e-17	2.3081845764e-02	1.0778579721e-16	7.0368814526e-18	1.9120016154e-24	3.7377353233e-10	7.1266104067e-08	1.4647043234e-05	1.6379942102e-16	9.7688752515e-01
1.0964781961e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9701254103e-22	2.0813016832e-18	3.0429484622e-22	5.1169388747e-25	8.1301361355e-28	1.2631146427e-22	2.8582365729e-22	2.3001172769e-34	0.0000000000e+00	1.3776211547e-05	2.4090932836e-06	4.5436478153e-17	2.3355582044e-02	1.1199989562e-16	7.2676768589e-18	2.0514482676e-24	3.7837035798e-10	7.2650367752e-08	1.4969466556e-05	1.6653075933e-16	9.7661319016e-01
1.1220184543e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0656418431e-22	2.2079373234e-18	3.2662387445e-22	5.3437098786e-25	8.8190226898e-28	1.3715400972e-22	3.0204360702e-22	2.5074459473e-34	0.0000000000e+00	1.4056640324e-05	2.4084271240e-06	4.8214964547e-17	2.3625025251e-02	1.1631707249e-16	7.5032010451e-18	2.1996875915e-24	3.8289664095e-10	7.4041889937e-08	1.5298525073e-05	1.6926152784e-16	9.7634313673e-01
1.1481536215e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1658626890e-22	2.3415952991e-18	3.5037479600e-22	5.5766013654e-25	9.5570994370e-28	1.4878718333e-22	3.1885436549e-22	2.7302586458e-34	0.0000000000e+00	1.4341972101e-05	2.4077722393e-06	5.1145760275e-17	2.3889886111e-02	1.2073715363e-16	7.7433953695e-18	2.3571346733e-24	3.8734744880e-10	7.5440229001e-08	1.5634338855e-05	1.7199033102e-16	9.7607765398e-01
1.1748975549e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2710181579e-22	2.4826081314e-18	3.7561771635e-22	5.8155101182e-25	1.0346861043e-27	1.6125359734e-22	3.3625020881e-22	2.9693385379e-34	0.0000000000e+00	1.4632261163e-05	2.4071293220e-06	5.4235601857e-17	2.4149883659e-02	1.2525985728e-16	7.9881940603e-18	2.5242118313e-24	3.9171798326e-10	7.6844940611e-08	1.5977029865e-05	1.7471579047e-16	9.7581702268e-01
1.2022644346e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3813488063e-22	2.6313200113e-18	4.0242456723e-22	6.0603159823e-25	1.1190829521e-27	1.7459677272e-22	3.5422320072e-22	3.2254700725e-34	0.0000000000e+00	1.4927561075e-05	2.4064990406e-06	5.7491391929e-17	2.4404746670e-02	1.2988480025e-16	8.2375245360e-18	2.7013477886e-24	3.9600360482e-10	7.8255580149e-08	1.6326721996e-05	1.7743655211e-16	9.7556151390e-01
1.2302687708e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4971058699e-22	2.7880869941e-18	4.3086906024e-22	6.3108823388e-25	1.2091545785e-27	1.8886105545e-22	3.7276318959e-22	3.4994352359e-34	0.0000000000e+00	1.5227924599e-05	2.4058820365e-06	6.0920194014e-17	2.4654215072e-02	1.3461150522e-16	8.4913077852e-18	2.8889768030e-24	4.0019985705e-10	7.9671705180e-08	1.6683541105e-05	1.8015129343e-16	9.7531138751e-01
1.2589254118e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6185515942e-22	2.9532771961e-18	4.6102664026e-22	6.5670567445e-25	1.3051560887e-27	2.0409153066e-22	3.9185782916e-22	3.7920097130e-34	0.0000000000e+00	1.5533403606e-05	2.4052789196e-06	6.4529226696e-17	2.4898041336e-02	1.3943940910e-16	8.7494588056e-18	3.0875377652e-24	4.0430249057e-10	8.1092877978e-08	1.7047615050e-05	1.8285873075e-16	9.7506689087e-01
1.2882495517e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7459595606e-22	3.1272709935e-18	4.9297444017e-22	6.8286717384e-25	1.4073427056e-27	2.2033393583e-22	4.1149262381e-22	4.1039590120e-34	0.0000000000e+00	1.5844048982e-05	2.4046902658e-06	6.8325857265e-17	2.5135991816e-02	1.4436787256e-16	9.0118870983e-18	3.2974732735e-24	4.0830748618e-10	8.2518668059e-08	1.7419073719e-05	1.8555762632e-16	9.7482825744e-01
1.3182567386e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8796150086e-22	3.3104612259e-18	5.2679123823e-22	7.0955458108e-25	1.5159688644e-27	2.3763457510e-22	4.3165099896e-22	4.4360346130e-34	0.0000000000e+00	1.6159910532e-05	2.4041166138e-06	7.2317594835e-17	2.5367848033e-02	1.4939619051e-16	9.2784972154e-18	3.5192286961e-24	4.1221107724e-10	8.3948654734e-08	1.7798049065e-05	1.8824679535e-16	9.7459570553e-01
1.3489628826e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0198151513e-22	3.5032534062e-18	5.6255741978e-22	7.3674845284e-25	1.6312873131e-27	2.5604023631e-22	4.5231439641e-22	4.7889702047e-34	0.0000000000e+00	1.6481036878e-05	2.4035584615e-06	7.6512082984e-17	2.5593407894e-02	1.5452360363e-16	9.5491893555e-18	3.7532512330e-24	4.1600977069e-10	8.5382429638e-08	1.8184675135e-05	1.9092511285e-16	9.7436943704e-01
1.3803842646e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1668694835e-22	3.7060659380e-18	6.0035494481e-22	7.6442818070e-25	1.7535482308e-27	2.7559811277e-22	4.7346239435e-22	5.1634780742e-34	0.0000000000e+00	1.6807475347e-05	2.4030162638e-06	8.0917091978e-17	2.5812486814e-02	1.5974931071e-16	9.8238600037e-18	3.9999889883e-24	4.1970036684e-10	8.6819599224e-08	1.8579088093e-05	1.9359152012e-16	9.7414963637e-01
1.4125375446e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3211000825e-22	3.9193303438e-18	6.4026732306e-22	7.9257213198e-25	1.8829983779e-27	2.9635573172e-22	4.9507285089e-22	5.5602457182e-34	0.0000000000e+00	1.7139271859e-05	2.4024904298e-06	8.5540510598e-17	2.6024918753e-02	1.6507248187e-16	1.0102402608e-17	4.2598900661e-24	4.2327997736e-10	8.8259787207e-08	1.8981426247e-05	1.9624503097e-16	9.7393646937e-01
1.4454397707e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4828418978e-22	4.1434915041e-18	6.8237959817e-22	8.2115780272e-25	2.0198802937e-27	3.1836089142e-22	5.1712206995e-22	5.9799327406e-34	0.0000000000e+00	1.7476470806e-05	2.4019813208e-06	9.0390337649e-17	2.6230557135e-02	1.7049227237e-16	1.0384708287e-17	4.5334017011e-24	4.2674604151e-10	8.9702636921e-08	1.9391830065e-05	1.9888473752e-16	9.7373008245e-01
1.4791083882e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6524430318e-22	4.3790079119e-18	7.2677834261e-22	8.5016198104e-25	2.1644315533e-27	3.4166160876e-22	5.3958498739e-22	6.4231680987e-34	0.0000000000e+00	1.7819114926e-05	2.4014892477e-06	9.5474673192e-17	2.6429275644e-02	1.7600783704e-16	1.0670666564e-17	4.8209694366e-24	4.3009634029e-10	9.1147813576e-08	1.9810442192e-05	2.0150981554e-16	9.7353060173e-01
1.5135612484e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8302650088e-22	4.6263519416e-18	7.7355166477e-22	8.7956091913e-25	2.3168840984e-27	3.6630607927e-22	5.6243537528e-22	6.8905477573e-34	0.0000000000e+00	1.8167245172e-05	2.4010144701e-06	1.0080170957e-16	2.6620968897e-02	1.8161834506e-16	1.0960166108e-17	5.1230363613e-24	4.3332900831e-10	9.2595006392e-08	2.0237407455e-05	2.0411952926e-16	9.7333813241e-01
1.5488166189e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0166830315e-22	4.8860101372e-18	8.2278922965e-22	9.0933051166e-25	2.4774636526e-27	3.9234265117e-22	5.8564606140e-22	7.3826328034e-34	0.0000000000e+00	1.8520900570e-05	2.4005571946e-06	1.0637972227e-16	2.6805552964e-02	1.8732299510e-16	1.1253095495e-17	5.4400424148e-24	4.3644254335e-10	9.4043930584e-08	2.0672872873e-05	2.0671323563e-16	9.7315275823e-01
1.5848931925e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2120862252e-22	5.1584835198e-18	8.7458229435e-22	9.3944647841e-25	2.6463892342e-27	4.1981981503e-22	6.0918916117e-22	7.8999480651e-34	0.0000000000e+00	1.8880118081e-05	2.4001175739e-06	1.1221706068e-16	2.6982965751e-02	1.9312103043e-16	1.1549343958e-17	5.7724237720e-24	4.3943581326e-10	9.5494329182e-08	2.1116987649e-05	2.0929038789e-16	9.7297454109e-01
1.6218100974e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4168778693e-22	5.4442879165e-18	9.2902375954e-22	9.6988454875e-25	2.8238727734e-27	4.4878621035e-22	6.3303631845e-22	8.4429812698e-34	0.0000000000e+00	1.9244932443e-05	2.3996957062e-06	1.1832213885e-16	2.7153167224e-02	1.9901175409e-16	1.1848802125e-17	6.1206123148e-24	4.4230806037e-10	9.6945974657e-08	2.1569903163e-05	2.1185053860e-16	9.7280352086e-01
1.6595869074e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6314756149e-22	5.7439543135e-18	9.8620823772e-22	1.0006206456e-24	3.0101188435e-27	4.7929065001e-22	6.5715895179e-22	9.0121827674e-34	0.0000000000e+00	1.9615376020e-05	2.3992916354e-06	1.2470342617e-16	2.7316139476e-02	2.0499454377e-16	1.2151362748e-17	6.4850351973e-24	4.4505890312e-10	9.8398670353e-08	2.2031772957e-05	2.1439334181e-16	9.7263971524e-01
1.6982436525e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8563116891e-22	6.0580292329e-18	1.0462321389e-21	1.0316310663e-24	3.2053245088e-27	5.1138216353e-22	6.8152850238e-22	9.6079658308e-34	0.0000000000e+00	1.9991478638e-05	2.3989053507e-06	1.3136943822e-16	2.7471886636e-02	2.1106886635e-16	1.2456921390e-17	6.8661145097e-24	4.4768833496e-10	9.9852251681e-08	2.2502752705e-05	2.1691855459e-16	9.7248311993e-01
1.7378008287e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0918330872e-22	6.3870751363e-18	1.1091937742e-21	1.0628926579e-24	3.4096792950e-27	5.4511005940e-22	7.0611668002e-22	1.0230707535e-33	0.0000000000e+00	2.0373267414e-05	2.3985367878e-06	1.3832872764e-16	2.7620434617e-02	2.1723429182e-16	1.2765377086e-17	7.2642670439e-24	4.5019672054e-10	1.0130658709e-07	2.2983000187e-05	2.1942603780e-16	9.7233370882e-01
1.7782794100e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3385017512e-22	6.7316708553e-18	1.1751934774e-21	1.0943829849e-24	3.6233652793e-27	5.8052400675e-22	7.3089570329e-22	1.0880750204e-33	0.0000000000e+00	2.0760766586e-05	2.3981858296e-06	1.4558987517e-16	2.7761830711e-02	2.2349050650e-16	1.3076632946e-17	7.6799041615e-24	4.5258478915e-10	1.0276157876e-07	2.3472675241e-05	2.2191575607e-16	9.7219143445e-01
1.8197008586e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5967947371e-22	7.0924120491e-18	1.2443337444e-21	1.1260804867e-24	3.8465573006e-27	6.1767413609e-22	7.5583853046e-22	1.1558403398e-33	0.0000000000e+00	2.1153997327e-05	2.3978523076e-06	1.5316148087e-16	2.7896143027e-02	2.2983732540e-16	1.3390596710e-17	8.1134317634e-24	4.5485362559e-10	1.0421716310e-07	2.3971939716e-05	2.2438777702e-16	9.7205622851e-01
1.8620871367e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8672043719e-22	7.4699116911e-18	1.3167193902e-21	1.1579646228e-24	4.0794232829e-27	6.5661115852e-22	7.8091907755e-22	1.2263946410e-33	0.0000000000e+00	2.1552977565e-05	2.3975360037e-06	1.6105215545e-16	2.8023459783e-02	2.3627470356e-16	1.3707181242e-17	8.5652503561e-24	4.5700465839e-10	1.0567331089e-07	2.4480957408e-05	2.2684226970e-16	9.7192800262e-01
1.9054607180e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1502383999e-22	7.8648005831e-18	1.3924577225e-21	1.1900160039e-24	4.3221246666e-27	6.9738650258e-22	8.0611242055e-22	1.2997631222e-33	0.0000000000e+00	2.1957721791e-05	2.3972366524e-06	1.6927051193e-16	2.8143888461e-02	2.4280274616e-16	1.4026304954e-17	9.0357552103e-24	4.5903964574e-10	1.0713002723e-07	2.4999893988e-05	2.2927950228e-16	9.7180664910e-01
1.9498445998e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4464201225e-22	8.2777278974e-18	1.4716587311e-21	1.2222165074e-24	4.5748169359e-27	7.4005246744e-22	8.3139497883e-22	1.3759685856e-33	0.0000000000e+00	2.2368240861e-05	2.3969539430e-06	1.7782515733e-16	2.8257554828e-02	2.4942171744e-16	1.4347892147e-17	9.5253366031e-24	4.6096065904e-10	1.0858735118e-07	2.5528916923e-05	2.3169983906e-16	9.7169204201e-01
1.9952623150e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7562885309e-22	8.7093617464e-18	1.5544352920e-21	1.2545493758e-24	4.8376502315e-27	7.8466239104e-22	8.5674467743e-22	1.4550318071e-33	0.0000000000e+00	2.2784541799e-05	2.3966875225e-06	1.8672468465e-16	2.8364601845e-02	2.5613204818e-16	1.4671873288e-17	1.0034380133e-23	4.6277006453e-10	1.1004535510e-07	2.6068195382e-05	2.3410373668e-16	9.7158403822e-01
2.0417379447e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0803984355e-22	9.1603897782e-18	1.6409033844e-21	1.2869992959e-24	5.1107700347e-27	8.3127083116e-22	8.8214108604e-22	1.5369719301e-33	0.0000000000e+00	2.3206627590e-05	2.3964369982e-06	1.9597766493e-16	2.8465188458e-02	2.6293434169e-16	1.4998185189e-17	1.0563267098e-23	4.6447050292e-10	1.1150414385e-07	2.6617900130e-05	2.3649173982e-16	9.7148247861e-01
2.0892961309e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4193205925e-22	9.6315197965e-18	1.7311823189e-21	1.3195524606e-24	5.3943179063e-27	8.7993375767e-22	9.0756553335e-22	1.6218068794e-33	0.0000000000e+00	2.3634496973e-05	2.3962019415e-06	2.0559263952e-16	2.8559488309e-02	2.6982937831e-16	1.5326771109e-17	1.1112374916e-23	4.6606486751e-10	1.1296385355e-07	2.7178203416e-05	2.3886447609e-16	9.7138718936e-01
2.1379620895e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7736418325e-22	1.0123480404e-17	1.8253949758e-21	1.3521966092e-24	5.6884322642e-27	9.3070875348e-22	9.3300119550e-22	1.7095537824e-33	0.0000000000e+00	2.4068144231e-05	2.3959818907e-06	2.1557811224e-16	2.8647688362e-02	2.7681811824e-16	1.5657580762e-17	1.1682077584e-23	4.6755628088e-10	1.1442465026e-07	2.7749278845e-05	2.4122265057e-16	9.7129798334e-01
2.1877616239e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1439651907e-22	1.0637021667e-17	1.9236680491e-21	1.3849210486e-24	5.9932491814e-27	9.8365522198e-22	9.5843315802e-22	1.8002293926e-33	0.0000000000e+00	2.4507558973e-05	2.3957763549e-06	2.2594254174e-16	2.8729987461e-02	2.8390170278e-16	1.5990570242e-17	1.2272746147e-23	4.6894807046e-10	1.1588672833e-07	2.8331301240e-05	2.4356703972e-16	9.7121466155e-01
2.2387211386e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5309100438e-22	1.1172915796e-17	2.0261322978e-21	1.4177166554e-24	6.3089031849e-27	1.0388345983e-21	9.8384845136e-22	1.8938505046e-33	0.0000000000e+00	2.4952725920e-05	2.3955848176e-06	2.3669433360e-16	2.8806594849e-02	2.9108145394e-16	1.6325701854e-17	1.2884749165e-23	4.7024374331e-10	1.1735030856e-07	2.8924446492e-05	2.4589848484e-16	9.7113701457e-01
2.2908676528e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9351122541e-22	1.1731957841e-17	2.1329227980e-21	1.4505758574e-24	6.6355280392e-27	1.0963105624e-21	1.0092360603e-21	1.9904343536e-33	0.0000000000e+00	2.5403624685e-05	2.3954067404e-06	2.4784183244e-16	2.8877728651e-02	2.9835887238e-16	1.6662943870e-17	1.3518453161e-23	4.7144696029e-10	1.1881563622e-07	2.9528891401e-05	2.4821788527e-16	9.7106482414e-01
2.3442288153e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3572243255e-22	1.2314966406e-17	2.2441791961e-21	1.4834925972e-24	6.9732574915e-27	1.1561492503e-21	1.0345869078e-21	2.0899989901e-33	0.0000000000e+00	2.5860229553e-05	2.3952415666e-06	2.5939331360e-16	2.8943614338e-02	3.0573563377e-16	1.7002270187e-17	1.4174223029e-23	4.7256150988e-10	1.2028297877e-07	3.0144813502e-05	2.5052619123e-16	9.7099786462e-01
2.3988329190e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.7979155712e-22	1.2922784357e-17	2.3600459603e-21	1.5164622778e-24	7.3222259651e-27	1.2184194624e-21	1.0598938147e-21	2.1925636232e-33	0.0000000000e+00	2.6322509263e-05	2.3950887254e-06	2.7135697466e-16	2.9004483194e-02	3.1321358361e-16	1.7343659923e-17	1.4852422377e-23	4.7359128210e-10	1.2175262356e-07	3.0772390883e-05	2.5282439637e-16	9.7093590459e-01
2.4547089157e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0257872298e-21	1.3556279549e-17	2.4806726267e-21	1.5494816916e-24	7.6825691798e-27	1.2831928653e-21	1.0851514366e-21	2.2981489252e-33	0.0000000000e+00	2.6790426779e-05	2.3949476354e-06	2.8374092630e-16	2.9060570796e-02	3.2079473053e-16	1.7687096926e-17	1.5553413808e-23	4.7454024252e-10	1.2322487531e-07	3.1411801989e-05	2.5511353032e-16	9.7087870833e-01
2.5118864315e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0737798005e-21	1.4216345542e-17	2.6062140391e-21	1.5825489346e-24	8.0544246866e-27	1.3505441857e-21	1.1103561806e-21	2.4067772926e-33	0.0000000000e+00	2.7263939081e-05	2.3948177081e-06	2.9655318272e-16	2.9112115524e-02	3.2848123820e-16	1.8032569225e-17	1.6277559088e-23	4.7541240685e-10	1.2470005355e-07	3.2063225416e-05	2.5739465102e-16	9.7082603732e-01
